#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:04:55.019
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V)
0.3928317893147931,1.65772280610689
0.3928318193147932,1.646620370114763
0.3928318493147931,1.654021994118403
0.3928318793147931,1.642919558113814
0.3928319093147932,1.639218746106459
0.3928319393147932,1.642919558104959
0.3928319693147931,1.631817122099498
0.3928319993147931,1.642919558098249
0.3928320293147932,1.642919558105614
0.3928320593147931,1.639218746103795
0.3928320893147931,1.635517934101975
0.3928321193147932,1.635517934108426
0.3928321493147932,1.646620370109434
0.3928321793147931,1.639218746105798
0.3928322093147931,1.642919558104442
0.3928322393147932,1.631817122099936
0.3928322693147931,1.639218746103573
0.3928322993147931,1.631817122100148
0.3928323293147932,1.628116310098175
0.3928323593147932,1.63551793409611
0.3928323893147931,1.620714686088836
0.3928324193147931,1.631817122087311
0.3928324493147932,1.628116310096287
0.3928324793147931,1.6355179340999
0.3928325093147931,1.628116310096263
0.3928325393147932,1.63181712208727
0.3928325693147932,1.620714686084844
0.3928325993147931,1.620714686084844
0.3928326293147931,1.620714686084844
0.3928326593147932,1.609612250079586
0.3928326893147931,1.620714686084508
0.3928327193147931,1.602210626075416
0.3928327493147932,1.617013874081077
0.3928327793147932,1.617013874081077
0.3928328093147931,1.617013874081077
0.3928328393147931,1.609612250079194
0.3928328693147932,1.61331306206901
0.3928328993147931,1.598509814062242
0.3928329293147931,1.598509814062242
0.3928329593147932,1.605911438072854
0.3928329893147932,1.609612250074674
0.3928330193147931,1.613313062076492
0.3928330493147931,1.598509814073302
0.3928330793147932,1.605911438061233
0.3928331093147931,1.591108190055081
0.3928331393147931,1.598509814058721
0.3928331693147932,1.598509814062242
0.3928331993147932,1.598509814063433
0.3928332293147931,1.602210626065251
0.3928332593147931,1.594809002063883
0.3928332893147932,1.591108190056902
0.3928333193147932,1.594809002058722
0.3928333493147931,1.59850981406054
0.3928333793147932,1.598509814059042
0.3928334093147932,1.594809002059725
0.3928334393147931,1.598509814061545
0.3928334693147931,1.59480900206112
0.3928334993147932,1.591108190047942
0.3928335293147932,1.580005754043406
0.3928335593147931,1.580005754043406
0.3928335893147932,1.58740737805094
0.3928336193147932,1.58740737805094
0.3928336493147931,1.58740737805094
0.3928336793147931,1.591108190052122
0.3928337093147932,1.594809002056159
0.3928337393147932,1.591108190053973
0.3928337693147931,1.583706566050334
0.3928337993147932,1.580005754040087
0.3928338293147932,1.57630494204101
0.3928338593147931,1.580005754042829
0.3928338893147931,1.580005754043406
0.3928339193147932,1.580005754038657
0.3928339493147932,1.572604130036726
0.3928339793147931,1.580005754040366
0.3928340093147932,1.57630494203288
0.3928340393147932,1.568903318032104
0.3928340693147931,1.568903318032104
0.3928340993147931,1.565202506030801
0.3928341293147932,1.565202506025902
0.3928341593147932,1.561501694023106
0.3928341893147931,1.550399258017651
0.3928342193147931,1.557800882013987
0.3928342493147932,1.554100070015545
0.3928342793147931,1.550399258013725
0.3928343093147931,1.565202506018718
0.3928343393147932,1.572604130020897
0.3928343693147932,1.550399258015456
0.3928343993147931,1.565202506022736
0.3928344293147931,1.550399258026658
0.3928344593147932,1.554100070018587
0.3928344893147931,1.557800882020407
0.3928345193147931,1.557800882020803
0.3928345493147932,1.56150169402457
0.3928345793147932,1.561501694023963
0.3928346093147931,1.557800882022143
0.3928346393147931,1.550399258019846
0.3928346693147932,1.550399258010044
0.3928346993147931,1.542997634006408
0.3928347293147931,1.550399258008701
0.3928347593147932,1.550399258008038
0.3928347893147932,1.542997634007739
0.3928348193147931,1.554100070013194
0.3928348493147931,1.565202506018654
0.3928348793147932,1.557800882012439
0.3928349093147931,1.539296822003347
0.3928349393147931,1.554100070008143
0.3928349693147932,1.554100070009008
0.3928349993147932,1.542997634004277
0.3928350293147931,1.53559601000064
0.3928350593147931,1.546698446
0.3928350893147932,1.542997634004003
0.3928351193147931,1.539296822002182
0.3928351493147931,1.528194385997158
0.3928351793147932,1.531895197997169
0.3928352093147932,1.535596010000562
0.3928352393147931,1.546698446006023
0.3928352693147931,1.565202506012804
0.3928352993147932,1.554100070018828
0.3928353293147931,1.557800882020648
0.3928353593147931,1.539296822012485
0.3928353893147932,1.542997634008531
0.3928354193147932,1.546698446011198
0.3928354493147931,1.554100070014838
0.3928354793147931,1.557800882017755
0.3928355093147932,1.568903318030251
0.3928355393147931,1.565202506028433
0.3928355693147931,1.554100070023165
0.3928355993147932,1.546698445995222
0.3928356293147932,1.528194385988848
0.3928356593147931,1.520792761985211
0.3928356893147931,1.524493573983911
0.3928357193147932,1.539296822007707
0.3928357493147931,1.550399258013163
0.3928357793147931,1.561501694018623
0.3928358093147932,1.565202506013755
0.3928358393147932,1.546698446008532
0.3928358693147931,1.542997634006714
0.3928358993147931,1.546698446006575
0.3928359293147932,1.542997634001789
0.3928359593147931,1.535596009998275
0.3928359893147931,1.546698446003731
0.3928360193147932,1.550399258016246
0.3928360493147932,1.554100070013951
0.3928360793147931,1.542997634008491
0.3928361093147931,1.542997634005734
0.3928361393147932,1.531895197996465
0.3928361693147931,1.535596009998371
0.3928361993147931,1.542997634002008
0.3928362293147932,1.54299763401181
0.3928362593147932,1.550399258011091
0.3928362893147931,1.542997634007451
0.3928363193147931,1.542997634005734
0.3928363493147932,1.53189519799862
0.3928363793147931,1.539296822002111
0.3928364093147931,1.542997634003932
0.3928364393147932,1.546698446012598
0.3928364693147932,1.550399258013269
0.3928364993147931,1.550399258013269
0.3928365293147931,1.539296822010206
0.3928365593147932,1.554100070012731
0.3928365893147931,1.546698446009707
0.3928366193147931,1.550399258011527
0.3928366493147932,1.550399258016426
0.3928366793147932,1.554100070014616
0.3928367093147931,1.546698446010979
0.3928367393147931,1.550399258010583
0.3928367693147932,1.546698446013927
0.3928367993147932,1.554100070016504
0.3928368293147931,1.546698446012867
0.3928368593147932,1.53189519799765
0.3928368893147932,1.535596010000738
0.3928369193147931,1.542997634004378
0.3928369493147931,1.542997634005734
0.3928369793147932,1.539296821999693
0.3928370093147932,1.535596009997875
0.3928370393147931,1.531895197996055
0.3928370693147932,1.5355960099982
0.3928370993147932,1.5355960099982
0.3928371293147931,1.5355960099982
0.3928371593147931,1.528194385995798
0.3928371893147932,1.528194385981328
0.3928372193147932,1.513391137976367
0.3928372493147931,1.520792761980007
0.3928372793147932,1.513391137975597
0.3928373093147932,1.513391137971426
0.3928373393147931,1.502288701965971
0.3928373693147931,1.51709194996934
0.3928373993147932,1.51339113797799
0.3928374293147932,1.517091949978026
0.3928374593147931,1.505989513972571
0.3928374893147932,1.502288701971091
0.3928375193147932,1.509690325966027
0.3928375493147931,1.494887077958754
0.3928375793147931,1.502288701959405
0.3928376093147932,1.494887077959215
0.3928376393147932,1.498587889960022
0.3928376693147931,1.494887077958203
0.3928376993147931,1.487485453956005
0.3928377293147932,1.502288701956747
0.3928377593147931,1.483784641947647
0.3928377893147931,1.491186265948221
0.3928378193147932,1.483784641953002
0.3928378493147932,1.49488707795563
0.3928378793147931,1.48748545395199
0.3928379093147931,1.483784641948788
0.3928379393147932,1.480083829943262
0.3928379693147931,1.483784641945082
0.3928379993147931,1.472682205941136
0.3928380293147932,1.480083829931393
0.3928380593147932,1.46528058192725
0.3928380893147931,1.46898139392907
0.3928381193147931,1.465280581929894
0.3928381493147932,1.46898139392876
0.3928381793147931,1.465280581926942
0.3928382093147931,1.468981393928126
0.3928382393147932,1.468981393925123
0.3928382693147932,1.461579769921483
0.3928382993147931,1.454178145917847
0.3928383293147931,1.468981393917553
0.3928383593147932,1.457878957914015
0.3928383893147931,1.44677652190856
0.3928384193147931,1.439374897904663
0.3928384493147932,1.450477333906166
0.3928384793147932,1.44307570990402
0.3928385093147931,1.44307570990402
0.3928385393147931,1.428272461901547
0.3928385693147932,1.439374897900253
0.3928385993147931,1.439374897900253
0.3928386293147931,1.443075709901875
0.3928386593147932,1.446776521899523
0.3928386893147932,1.435674085894874
0.3928387193147931,1.428272461891234
0.3928387493147931,1.435674085890306
0.3928387793147932,1.439374897902064
0.3928388093147931,1.443075709903884
0.3928388393147931,1.439374897902338
0.3928388693147932,1.443075709915282
0.3928388993147932,1.457878957918223
0.3928389293147931,1.454178145916403
0.3928389593147931,1.446776521913846
0.3928389893147932,1.446776521913402
0.3928390193147931,1.457878957918857
0.3928390493147931,1.454178145917347
0.3928390793147932,1.454178145912448
0.3928391093147932,1.450477333914337
0.3928391393147931,1.461579769919792
0.3928391693147931,1.450477333920461
0.3928391993147932,1.457878957919089
0.3928392293147931,1.457878957919089
0.3928392593147931,1.454178145917286
0.3928392893147932,1.454178145915322
0.3928393193147932,1.454178145914334
0.3928393493147931,1.450477333912516
0.3928393793147931,1.443075709909837
0.3928394093147932,1.439374897900253
0.3928394393147931,1.439374897900384
0.3928394693147931,1.45047733390584
0.3928394993147932,1.454178145906335
0.3928395293147932,1.44307570990088
0.3928395593147931,1.43197327389542
0.3928395893147931,1.446776521896391
0.3928396193147932,1.428272461891003
0.3928396493147931,1.431973273892513
0.3928396793147931,1.424571649888874
0.3928397093147932,1.428272461885896
0.3928397393147932,1.424571649886292
0.3928397693147931,1.428272461888112
0.3928397993147931,1.428272461888952
0.3928398293147932,1.431973273890607
0.3928398593147931,1.428272461888952
0.3928398893147931,1.428272461888952
0.3928399193147932,1.435674085887141
0.3928399493147932,1.424571649886353
0.3928399793147931,1.428272461888171
0.3928400093147931,1.428272461888952
0.3928400393147932,1.420870837877076
0.3928400693147931,1.413469213873659
0.3928400993147931,1.409768401871841
0.3928401293147932,1.409768401882819
0.3928401593147932,1.424571649883956
0.3928401893147931,1.420870837882138
0.3928402193147931,1.424571649882517
0.3928402493147932,1.409768401872348
0.3928402793147932,1.413469213873599
0.3928403093147931,1.40976840187178
0.3928403393147932,1.402366777865818
0.3928403693147932,1.406067589863774
0.3928403993147931,1.398665965860134
0.3928404293147931,1.391264341856497
0.3928404593147932,1.391264341844404
0.3928404893147932,1.380161905840322
0.3928405193147931,1.383862717842142
0.3928405493147932,1.398665965855518
0.3928405793147932,1.394965153855047
0.3928406093147931,1.394965153855047
0.3928406393147931,1.391264341853828
0.3928406693147932,1.391264341855986
0.3928406993147932,1.398665965858007
0.3928407293147931,1.391264341854367
0.3928407593147932,1.380161905836623
0.3928407893147932,1.376461093836212
0.3928408193147931,1.376461093836212
0.3928408493147931,1.369059469833652
0.3928408793147932,1.372760281830033
0.3928409093147932,1.369059469826355
0.3928409393147931,1.350555409817263
0.3928409693147932,1.354256221799943
0.3928409993147932,1.339452973801478
0.3928410293147931,1.346854597805115
0.3928410593147931,1.346854597806074
0.3928410893147932,1.354256221808664
0.3928411193147932,1.346854597806074
0.3928411493147931,1.346854597806074
0.3928411793147931,1.343153785805678
0.3928412093147932,1.343153785800779
0.3928412393147931,1.339452973798959
0.3928412693147931,1.332051349795741
0.3928412993147932,1.320948913774638
0.3928413293147932,1.313547289771002
0.3928413593147931,1.306145665767362
0.3928413893147931,1.298744041763725
0.3928414193147932,1.298744041752335
0.3928414493147931,1.287641605746875
0.3928414793147931,1.295043229748719
0.3928415093147932,1.29504322975074
0.3928415393147932,1.291342417750856
0.3928415693147931,1.298744041754496
0.3928415993147931,1.295043229756585
0.3928416293147932,1.287641605739202
0.3928416593147931,1.272838357731929
0.3928416893147931,1.283940793735292
0.3928417193147932,1.265436733717892
0.3928417493147932,1.258035109716368
0.3928417793147931,1.261735921718186
0.3928418093147931,1.258035109718853
0.3928418393147932,1.272838357727315
0.3928418693147931,1.265436733723675
0.3928418993147931,1.261735921721616
0.3928419293147932,1.258035109715662
0.3928419593147932,1.258035109714897
0.3928419893147931,1.254334297713078
0.3928420193147931,1.258035109712532
0.3928420493147932,1.261735921721198
0.3928420793147931,1.265436733723018
0.3928421093147931,1.258035109719917
0.3928421393147932,1.243231861708914
0.3928421693147932,1.254334297706947
0.3928421993147931,1.232129425696027
0.3928422293147931,1.239531049690684
0.3928422593147932,1.243231861695105
0.3928422893147931,1.23212942568965
0.3928423193147931,1.228428613687591
0.3928423493147932,1.224727801687426
0.3928423793147932,1.232129425688407
0.3928424093147931,1.228428613686587
0.3928424393147931,1.228428613685525
0.3928424693147932,1.2210269896761
0.3928424993147931,1.217326177674282
0.3928425293147931,1.228428613679507
0.3928425593147932,1.217326177685795
0.3928425893147932,1.232129425684563
0.3928426193147931,1.213625365675471
0.3928426493147931,1.213625365670456
0.3928426793147932,1.217326177676172
0.3928427093147931,1.221026989677994
0.3928427393147931,1.228428613681634
0.3928427693147932,1.21362536567341
0.3928427993147932,1.217326177669191
0.3928428293147931,1.1988221176601
0.3928428593147931,1.206223741657143
0.3928428893147932,1.209924553664679
0.3928429193147931,1.206223741662922
0.3928429493147931,1.206223741662922
0.3928429793147932,1.198822117658402
0.3928430093147932,1.202522929658089
0.3928430393147931,1.198822117656269
0.3928430693147931,1.202522929656324
0.3928430993147932,1.19512130564334
0.3928431293147931,1.18031805763643
0.3928431593147931,1.176617245634611
0.3928431893147932,1.180318057648851
0.3928432193147932,1.195121305647117
0.3928432493147931,1.180318057639837
0.3928432793147931,1.180318057636552
0.3928433093147932,1.172916433629017
0.3928433393147931,1.172916433628472
0.3928433693147931,1.161813997623012
0.3928433993147932,1.161813997617716
0.3928434293147932,1.161813997614157
0.3928434593147931,1.150711561608701
0.3928434893147931,1.154412373607472
0.3928435193147932,1.14330993759669
0.3928435493147932,1.139609125596082
0.3928435793147931,1.154412373603355
0.3928436093147932,1.147010749602647
0.3928436393147932,1.1470107496014
0.3928436693147931,1.143309937599582
0.3928436993147931,1.14330993759888
0.3928437293147932,1.132207501589828
0.3928437593147932,1.135908313590437
0.3928437893147931,1.124805877584982
0.3928438193147932,1.128506689580556
0.3928438493147932,1.124805877576126
0.3928438793147931,1.113703441570666
0.3928439093147931,1.121105065571097
0.3928439393147932,1.117404253567888
0.3928439693147932,1.110002629565337
0.3928439993147931,1.113703441567157
0.3928440293147932,1.113703441568743
0.3928440593147932,1.113703441568743
0.3928440893147931,1.113703441568743
0.3928441193147931,1.110002629567505
0.3928441493147932,1.113703441568743
0.3928441793147932,1.113703441567053
0.3928442093147931,1.098900193559773
0.3928442393147932,1.106301817557834
0.3928442693147932,1.102601005554587
0.3928442993147931,1.09519938155095
0.3928443293147931,1.098900193551205
0.3928443593147932,1.087797757542373
0.3928443893147932,1.08779775754189
0.3928444193147931,1.084096945540071
0.3928444493147931,1.076695321537897
0.3928444793147932,1.084096945537119
0.3928445093147931,1.080396133535299
0.3928445393147931,1.07299450953212
0.3928445693147932,1.084096945536115
0.3928445993147932,1.080396133532664
0.3928446293147931,1.06559288552539
0.3928446593147931,1.069293697520184
0.3928446893147932,1.061892073516002
0.3928447193147931,1.061892073516002
0.3928447493147931,1.069293697518838
0.3928447793147932,1.054490449511019
0.3928448093147932,1.058191261510427
0.3928448393147931,1.047088825504967
0.3928448693147931,1.061892073502828
0.3928448993147932,1.061892073509573
0.3928449293147931,1.0470888255023
0.3928449593147931,1.047088825500933
0.3928449893147932,1.039687201493399
0.3928450193147932,1.039687201493399
0.3928450493147931,1.039687201493399
