#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 13:17:48.555
#Sample rate: 29256.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 40 Hz
#Period: 25 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.06289118485695731,-0.0007599485031208576,2.774555256777788
-0.0628570048569573,-0.0007599485031208576,2.748191581785107
-0.06282282485695731,-0.0007599485031208576,2.721827906792425
-0.06278864485695732,-0.001096532351191675,2.699230471084413
-0.06275446485695732,-0.0007599485031208576,2.676633035376401
-0.06272028485695731,-0.0007599485031208576,2.654035599668389
-0.0626861048569573,-0.0007599485031208576,2.627671924675708
-0.06265192485695731,-0.001096532351191675,2.601308249683028
-0.06261774485695731,-0.0007599485031208576,2.574944574690346
-0.06258356485695732,-0.0007599485031208576,2.552347138982334
-0.06254938485695731,-0.0007599485031208576,2.525983463989653
-0.0625152048569573,-0.0007599485031208576,2.503386028281641
-0.06248102485695731,-0.0007599485031208576,2.477022353288961
-0.06244684485695731,-0.0007599485031208576,2.450658678296279
-0.06241266485695731,-0.0007599485031208576,2.428061242588267
-0.06237848485695731,-0.0007599485031208576,2.405463806880255
-0.06234430485695731,-0.0007599485031208576,2.375333892602906
-0.06231012485695731,-0.0007599485031208576,2.352736456894893
-0.06227594485695731,-0.001096532351191675,2.322606542617543
-0.06224176485695731,-0.001096532351191675,2.300009106909531
-0.06220758485695731,-0.001096532351191675,2.273645431916851
-0.06217340485695731,-0.001096532351191675,2.251047996208838
-0.06213922485695731,-0.0007599485031208576,2.224684321216158
-0.06210504485695731,-0.001096532351191675,2.198320646223476
-0.06207086485695731,-0.001096532351191675,2.175723210515464
-0.06203668485695731,-0.0007599485031208576,2.149359535522783
-0.06200250485695731,-0.001096532351191675,2.126762099814771
-0.06196832485695731,-0.001096532351191675,2.104164664106759
-0.06193414485695731,-0.001096532351191675,2.077800989114079
-0.06189996485695731,-0.001096532351191675,2.051437314121397
-0.06186578485695731,-0.0007599485031208576,2.028839878413385
-0.06183160485695731,-0.001096532351191675,2.006242442705373
-0.06179742485695731,-0.001096532351191675,1.979878767712692
-0.06176324485695731,-0.001096532351191675,1.95728133200468
-0.06172906485695731,-0.0007599485031208576,1.930917657011999
-0.06169488485695731,-0.001096532351191675,1.908320221303987
-0.06166070485695731,-0.001096532351191675,1.881956546311306
-0.06162652485695731,-0.001096532351191675,1.859359110603294
-0.06159234485695731,-0.001096532351191675,1.829229196325944
-0.06155816485695731,-0.0007599485031208576,1.806631760617932
-0.06152398485695731,-0.001096532351191675,1.78403432490992
-0.06148980485695731,-0.001096532351191675,1.757670649917239
-0.06145562485695731,-0.001096532351191675,1.735073214209226
-0.06142144485695731,-0.001096532351191675,1.708709539216545
-0.06138726485695731,-0.001096532351191675,1.686112103508533
-0.06135308485695731,-0.001096532351191675,1.659748428515852
-0.06131890485695731,-0.001096532351191675,1.63715099280784
-0.06128472485695731,-0.001096532351191675,1.610787317815159
-0.06125054485695731,-0.001096532351191675,1.588189882107147
-0.06121636485695731,-0.001096532351191675,1.565592446399135
-0.06118218485695731,-0.001096532351191675,1.542995010691123
-0.06114800485695731,-0.001096532351191675,1.516631335698442
-0.06111382485695731,-0.001096532351191675,1.490267660705761
-0.06107964485695731,-0.001096532351191675,1.46390398571308
-0.06104546485695731,-0.001096532351191675,1.441306550005068
-0.06101128485695731,-0.001096532351191675,1.414942875012387
-0.06097710485695731,-0.001096532351191675,1.392345439304375
-0.06094292485695731,-0.001096532351191675,1.365981764311694
-0.06090874485695731,-0.001096532351191675,1.343384328603682
-0.06087456485695731,-0.001096532351191675,1.317020653611001
-0.06084038485695731,-0.001096532351191675,1.294423217902989
-0.06080620485695731,-0.001096532351191675,1.271825782194976
-0.06077202485695731,-0.001096532351191675,1.245462107202296
-0.06073784485695731,-0.001096532351191675,1.222864671494283
-0.06070366485695732,-0.0007599485031208576,1.200267235786271
-0.06066948485695731,-0.001096532351191675,1.17390356079359
-0.06063530485695731,-0.001096532351191675,1.151306125085578
-0.06060112485695731,-0.001096532351191675,1.124942450092897
-0.06056694485695731,-0.001096532351191675,1.098578775100216
-0.06053276485695731,-0.001096532351191675,1.075981339392204
-0.06049858485695731,-0.001096532351191675,1.053383903684192
-0.06046440485695731,-0.001096532351191675,1.03078646797618
-0.06043022485695731,-0.001096532351191675,1.004422792983499
-0.06039604485695731,-0.001096532351191675,0.9818253572754866
-0.06036186485695731,-0.001096532351191675,0.9554616822828057
-0.06032768485695731,-0.001096532351191675,0.9328642465747935
-0.06029350485695731,-0.001096532351191675,0.9102668108667813
-0.06025932485695731,-0.001096532351191675,0.8801368965894317
-0.06022514485695731,-0.001096532351191675,0.8575394608814195
-0.06019096485695731,-0.001096532351191675,0.8349420251734073
-0.06015678485695731,-0.001096532351191675,0.8123445894653951
-0.06012260485695731,-0.001096532351191675,0.7897471537573829
-0.06008842485695731,-0.001096532351191675,0.763383478764702
-0.06005424485695731,-0.001096532351191675,0.7407860430566898
-0.06002006485695731,-0.001096532351191675,0.7144223680640089
-0.05998588485695731,-0.001096532351191675,0.6918249323559967
-0.05995170485695731,-0.001096532351191675,0.6692274966479845
-0.05991752485695731,-0.001096532351191675,0.6428638216553036
-0.05988334485695731,-0.001096532351191675,0.6202663859472914
-0.05984916485695731,-0.001096532351191675,0.5939027109546106
-0.05981498485695731,-0.001096532351191675,0.5713052752465984
-0.05978080485695731,-0.001096532351191675,0.5487078395385862
-0.05974662485695731,-0.001096532351191675,0.5223441645459053
-0.05971244485695731,-0.001096532351191675,0.4997467288378931
-0.05967826485695731,-0.001096532351191675,0.4771492931298809
-0.05964408485695731,-0.001096532351191675,0.4507856181372
-0.05960990485695731,-0.001096532351191675,0.4281881824291878
-0.05957572485695731,-0.001096532351191675,0.4018245074365068
-0.05954154485695731,-0.001096532351191675,0.3792270717284947
-0.05950736485695731,-0.001096532351191675,0.3566296360204825
-0.05947318485695731,-0.001096532351191675,0.337798439597139
-0.05943900485695731,-0.001096532351191675,0.3152010038891268
-0.05940482485695731,-0.001096532351191675,0.2888373288964459
-0.05937064485695731,-0.001096532351191675,0.2662398931884337
-0.05933646485695731,-0.001096532351191675,0.2398762181957528
-0.05930228485695731,-0.001096532351191675,0.2135125432030719
-0.05926810485695731,-0.001096532351191675,0.1909151074950597
-0.05923392485695731,-0.001096532351191675,0.1683176717870475
-0.05919974485695731,-0.001433116199262493,0.1419539967943666
-0.05916556485695731,-0.001096532351191675,0.1193565610863544
-0.05913138485695731,-0.001096532351191675,0.1005253646630109
-0.05909720485695731,-0.001096532351191675,0.0779279289549987
-0.05906302485695731,-0.001096532351191675,0.05156425396231781
-0.05902884485695731,-0.001096532351191675,0.02520057896963691
-0.05899466485695731,-0.001096532351191675,0.002603143261624714
-0.05896048485695731,-0.001096532351191675,-0.01999429244638748
-0.05892630485695731,-0.001096532351191675,-0.04635796743906838
-0.05889212485695731,-0.001096532351191675,-0.06518916386241187
-0.05885794485695731,-0.001096532351191675,-0.09155283885509277
-0.05882376485695731,-0.001096532351191675,-0.1103840352784363
-0.05878958485695731,-0.001096532351191675,-0.1367477102711172
-0.05875540485695731,-0.001433116199262493,-0.1593451459791294
-0.05872122485695731,-0.001433116199262493,-0.1857088209718103
-0.05868704485695731,-0.001433116199262493,-0.2045400173951538
-0.05865286485695731,-0.001096532351191675,-0.227137453103166
-0.05861868485695731,-0.001096532351191675,-0.2497348888111781
-0.05858450485695731,-0.001433116199262493,-0.2723323245191903
-0.05855032485695731,-0.001433116199262493,-0.2949297602272025
-0.05851614485695731,-0.001433116199262493,-0.3212934352198835
-0.05848196485695732,-0.001433116199262493,-0.3438908709278956
-0.05844778485695731,-0.001433116199262493,-0.3627220673512391
-0.05841360485695731,-0.001433116199262493,-0.3853195030592513
-0.05837942485695731,-0.001433116199262493,-0.4079169387672635
-0.05834524485695731,-0.001433116199262493,-0.4305143744752757
-0.05831106485695731,-0.001433116199262493,-0.4531118101832879
-0.05827688485695731,-0.001433116199262493,-0.4794754851759688
-0.05824270485695731,-0.001096532351191675,-0.4983066815993123
-0.05820852485695731,-0.001096532351191675,-0.5171378780226558
-0.05817434485695731,-0.001096532351191675,-0.539735313730668
-0.05814016485695731,-0.001433116199262493,-0.5623327494386802
-0.05810598485695731,-0.001433116199262493,-0.5849301851466924
-0.05807180485695731,-0.001096532351191675,-0.5999951422853672
-0.05803762485695731,-0.001096532351191675,-0.6225925779933794
-0.05800344485695731,-0.001096532351191675,-0.6414237744167229
-0.05796926485695731,-0.001096532351191675,-0.6640212101247351
-0.05793508485695731,-0.001096532351191675,-0.6790861672634099
-0.05790090485695731,-0.001096532351191675,-0.6941511244020847
-0.05786672485695731,-0.001096532351191675,-0.7054498422560908
-0.05783254485695731,-0.001096532351191675,-0.7205147993947656
-0.05779836485695731,-0.0007599485031208576,-0.728047277964103
-0.05776418485695731,-0.0007599485031208576,-0.7355797565334403
-0.05773000485695731,-0.0007599485031208576,-0.7393459958181091
-0.05769582485695731,-0.0007599485031208576,-0.7431122351027778
-0.05766164485695731,-0.0007599485031208576,-0.7468784743874465
-0.05762746485695731,-0.00042336465505004,-0.7506447136721152
-0.05759328485695731,-0.00042336465505004,-0.7506447136721152
-0.05755910485695731,-0.0007599485031208576,-0.7544109529567838
-0.05752492485695731,-0.00042336465505004,-0.7544109529567838
-0.05749074485695731,-0.00042336465505004,-0.7544109529567838
-0.05745656485695731,-0.0007599485031208576,-0.7581771922414525
-0.05742238485695731,-0.00042336465505004,-0.7581771922414525
-0.05738820485695731,-0.00042336465505004,-0.7619434315261213
-0.05735402485695731,-0.00042336465505004,-0.7619434315261213
-0.05731984485695731,-0.00042336465505004,-0.7619434315261213
-0.05728566485695731,-0.00042336465505004,-0.76570967081079
-0.05725148485695731,-0.0007599485031208576,-0.76570967081079
-0.05721730485695731,-0.0007599485031208576,-0.7694759100954587
-0.05718312485695731,-0.00042336465505004,-0.7694759100954587
-0.05714894485695731,-0.0007599485031208576,-0.7732421493801274
-0.05711476485695731,-0.00042336465505004,-0.7732421493801274
-0.05708058485695731,-0.00042336465505004,-0.777008388664796
-0.05704640485695731,-0.00042336465505004,-0.777008388664796
-0.05701222485695731,-0.00042336465505004,-0.7807746279494647
-0.05697804485695731,-0.00042336465505004,-0.7807746279494647
-0.05694386485695731,-0.00042336465505004,-0.7807746279494647
-0.05690968485695731,-0.00042336465505004,-0.7845408672341334
-0.05687550485695731,-0.00042336465505004,-0.7845408672341334
-0.05684132485695731,-0.00042336465505004,-0.7883071065188022
-0.05680714485695731,-0.00042336465505004,-0.7883071065188022
-0.05677296485695731,-0.00042336465505004,-0.7883071065188022
-0.05673878485695731,-0.0007599485031208576,-0.7920733458034709
-0.05670460485695731,-0.00042336465505004,-0.7958395850881396
-0.05667042485695731,-0.00042336465505004,-0.7958395850881396
-0.05663624485695731,-0.00042336465505004,-0.7996058243728082
-0.05660206485695731,-0.00042336465505004,-0.7996058243728082
-0.05656788485695731,-0.00042336465505004,-0.8033720636574769
-0.05653370485695731,-0.00042336465505004,-0.8033720636574769
-0.05649952485695731,-0.00042336465505004,-0.8071383029421456
-0.05646534485695731,-0.00042336465505004,-0.8071383029421456
-0.05643116485695731,-0.00042336465505004,-0.8071383029421456
-0.05639698485695731,-0.00042336465505004,-0.8109045422268144
-0.05636280485695731,-0.00042336465505004,-0.8109045422268144
-0.05632862485695731,-0.00042336465505004,-0.8146707815114831
-0.05629444485695731,-0.00042336465505004,-0.8146707815114831
-0.05626026485695731,-0.00042336465505004,-0.8184370207961518
-0.05622608485695731,-0.00042336465505004,-0.8184370207961518
-0.05619190485695731,-0.00042336465505004,-0.8184370207961518
-0.05615772485695731,-0.00042336465505004,-0.8184370207961518
-0.05612354485695731,-0.00042336465505004,-0.8222032600808205
-0.05608936485695731,-0.00042336465505004,-0.8222032600808205
-0.05605518485695731,-0.00042336465505004,-0.8259694993654891
-0.05602100485695731,-0.00042336465505004,-0.8259694993654891
-0.05598682485695731,-0.00042336465505004,-0.8297357386501578
-0.05595264485695731,-0.00042336465505004,-0.8297357386501578
-0.05591846485695731,-0.00042336465505004,-0.8297357386501578
-0.05588428485695731,-0.00042336465505004,-0.8335019779348266
-0.05585010485695731,-0.00042336465505004,-0.8335019779348266
-0.05581592485695731,-0.00042336465505004,-0.8372682172194953
-0.05578174485695731,-0.00042336465505004,-0.8372682172194953
-0.05574756485695731,-0.00042336465505004,-0.8372682172194953
-0.05571338485695731,-0.00042336465505004,-0.8372682172194953
-0.05567920485695731,-0.00042336465505004,-0.841034456504164
-0.05564502485695731,-0.00042336465505004,-0.841034456504164
-0.05561084485695731,-0.00042336465505004,-0.8448006957888327
-0.05557666485695731,-0.00042336465505004,-0.8448006957888327
-0.05554248485695731,-0.00042336465505004,-0.8485669350735013
-0.05550830485695731,-0.00042336465505004,-0.8485669350735013
-0.05547412485695731,-0.00042336465505004,-0.8485669350735013
-0.05543994485695731,-0.00042336465505004,-0.8485669350735013
-0.05540576485695731,-0.00042336465505004,-0.85233317435817
-0.05537158485695731,-0.00042336465505004,-0.85233317435817
-0.05533740485695731,-0.00042336465505004,-0.8560994136428387
-0.05530322485695731,-0.00042336465505004,-0.8560994136428387
-0.05526904485695731,-0.00042336465505004,-0.8560994136428387
-0.05523486485695731,-0.00042336465505004,-0.8598656529275075
-0.05520068485695731,-0.00042336465505004,-0.8598656529275075
-0.05516650485695731,-0.00042336465505004,-0.8598656529275075
-0.05513232485695731,-0.00042336465505004,-0.8636318922121762
-0.05509814485695731,-0.00042336465505004,-0.8636318922121762
-0.05506396485695731,-8.678080697922238e-05,-0.8636318922121762
-0.05502978485695731,-0.00042336465505004,-0.8673981314968449
-0.05499560485695731,-0.00042336465505004,-0.8673981314968449
-0.05496142485695731,-0.00042336465505004,-0.8711643707815135
-0.05492724485695731,-0.00042336465505004,-0.8711643707815135
-0.05489306485695731,-0.00042336465505004,-0.8749306100661822
-0.05485888485695731,-0.00042336465505004,-0.8749306100661822
-0.05482470485695731,-0.00042336465505004,-0.8749306100661822
-0.05479052485695731,-0.00042336465505004,-0.8786968493508509
-0.05475634485695731,-0.00042336465505004,-0.8786968493508509
-0.05472216485695731,-0.00042336465505004,-0.8824630886355197
-0.05468798485695731,-0.00042336465505004,-0.8824630886355197
-0.05465380485695731,-0.00042336465505004,-0.8862293279201884
-0.05461962485695731,-0.00042336465505004,-0.8862293279201884
-0.05458544485695731,-0.00042336465505004,-0.8862293279201884
-0.05455126485695731,-8.678080697922238e-05,-0.8899955672048571
-0.05451708485695731,-0.00042336465505004,-0.8899955672048571
-0.05448290485695731,-0.00042336465505004,-0.8937618064895257
-0.05444872485695731,-0.00042336465505004,-0.8937618064895257
-0.05441454485695731,-0.00042336465505004,-0.8975280457741944
-0.05438036485695731,-0.00042336465505004,-0.8975280457741944
-0.05434618485695731,-8.678080697922238e-05,-0.8975280457741944
-0.05431200485695731,-0.00042336465505004,-0.9012942850588631
-0.05427782485695731,-0.00042336465505004,-0.9012942850588631
-0.05424364485695731,-0.00042336465505004,-0.9050605243435319
-0.05420946485695731,-0.00042336465505004,-0.9050605243435319
-0.05417528485695731,-0.00042336465505004,-0.9050605243435319
-0.05414110485695731,-0.00042336465505004,-0.9088267636282006
-0.05410692485695731,-0.00042336465505004,-0.9088267636282006
-0.05407274485695731,-0.00042336465505004,-0.9125930029128693
-0.05403856485695731,-0.00042336465505004,-0.9125930029128693
-0.05400438485695731,-0.00042336465505004,-0.9163592421975379
-0.05397020485695731,-0.00042336465505004,-0.9125930029128693
-0.05393602485695731,-0.00042336465505004,-0.9163592421975379
-0.05390184485695731,-0.00042336465505004,-0.9201254814822066
-0.05386766485695731,-0.00042336465505004,-0.9201254814822066
-0.05383348485695731,-0.00042336465505004,-0.9238917207668753
-0.05379930485695731,-0.00042336465505004,-0.9238917207668753
-0.05376512485695731,-0.00042336465505004,-0.9238917207668753
-0.05373094485695731,-0.00042336465505004,-0.927657960051544
-0.05369676485695731,-0.00042336465505004,-0.927657960051544
-0.05366258485695731,-0.00042336465505004,-0.927657960051544
-0.05362840485695731,-0.00042336465505004,-0.9314241993362128
-0.05359422485695731,-0.00042336465505004,-0.9314241993362128
-0.05356004485695731,-0.00042336465505004,-0.9351904386208815
-0.05352586485695731,-0.00042336465505004,-0.9351904386208815
-0.05349168485695731,-0.00042336465505004,-0.9389566779055502
-0.05345750485695731,-0.00042336465505004,-0.9389566779055502
-0.05342332485695731,-0.00042336465505004,-0.9389566779055502
-0.05338914485695731,-0.00042336465505004,-0.9427229171902188
-0.05335496485695731,-0.00042336465505004,-0.9427229171902188
-0.05332078485695731,-0.00042336465505004,-0.9464891564748875
-0.05328660485695731,-0.00042336465505004,-0.9464891564748875
-0.05325242485695731,-0.00042336465505004,-0.9502553957595562
-0.05321824485695731,-0.00042336465505004,-0.9464891564748875
-0.05318406485695731,-0.00042336465505004,-0.9502553957595562
-0.05314988485695731,-0.00042336465505004,-0.954021635044225
-0.05311570485695731,-0.00042336465505004,-0.954021635044225
-0.05308152485695731,-0.00042336465505004,-0.954021635044225
-0.05304734485695731,-0.00042336465505004,-0.9577878743288937
-0.05301316485695731,-0.00042336465505004,-0.9577878743288937
-0.05297898485695731,-0.00042336465505004,-0.9615541136135624
-0.05294480485695731,-0.00042336465505004,-0.9615541136135624
-0.05291062485695731,-0.00042336465505004,-0.965320352898231
-0.05287644485695731,-0.00042336465505004,-0.965320352898231
-0.05284226485695731,-0.00042336465505004,-0.965320352898231
-0.05280808485695731,-0.00042336465505004,-0.9690865921828997
-0.05277390485695731,-0.00042336465505004,-0.9690865921828997
-0.05273972485695731,-0.00042336465505004,-0.9690865921828997
-0.05270554485695731,-0.00042336465505004,-0.9728528314675684
-0.05267136485695731,-0.00042336465505004,-0.9728528314675684
-0.05263718485695731,-0.00042336465505004,-0.9728528314675684
-0.05260300485695731,-0.00042336465505004,-0.9766190707522371
-0.05256882485695731,-0.00042336465505004,-0.9766190707522371
-0.05253464485695731,-0.00042336465505004,-0.9766190707522371
-0.05250046485695731,-0.00042336465505004,-0.9803853100369059
-0.05246628485695731,-8.678080697922238e-05,-0.9841515493215746
-0.05243210485695731,-0.00042336465505004,-0.9803853100369059
-0.05239792485695731,-0.00042336465505004,-0.9841515493215746
-0.05236374485695731,-0.00042336465505004,-0.9879177886062432
-0.05232956485695731,-0.00042336465505004,-0.9879177886062432
-0.05229538485695731,-0.00042336465505004,-0.9916840278909119
-0.05226120485695731,-0.00042336465505004,-0.9916840278909119
-0.05222702485695731,-0.00042336465505004,-0.9916840278909119
-0.05219284485695731,-0.00042336465505004,-0.9954502671755806
-0.05215866485695731,-0.00042336465505004,-0.9954502671755806
-0.05212448485695731,-0.00042336465505004,-0.9954502671755806
-0.05209030485695731,-0.00042336465505004,-0.9992165064602493
-0.05205612485695731,-0.00042336465505004,-0.9992165064602493
-0.05202194485695731,-0.00042336465505004,-0.9992165064602493
-0.05198776485695731,-0.00042336465505004,-1.002982745744918
-0.05195358485695731,-0.00042336465505004,-1.006748985029587
-0.05191940485695731,-0.00042336465505004,-1.006748985029587
-0.05188522485695731,-0.00042336465505004,-1.006748985029587
-0.05185104485695731,-0.00042336465505004,-1.010515224314255
-0.05181686485695731,-0.00042336465505004,-1.010515224314255
-0.05178268485695731,-0.00042336465505004,-1.010515224314255
-0.05174850485695731,-8.678080697922238e-05,-1.014281463598924
-0.05171432485695731,-0.00042336465505004,-1.018047702883593
-0.05168014485695731,-0.00042336465505004,-1.018047702883593
-0.05164596485695731,-0.00042336465505004,-1.018047702883593
-0.05161178485695731,-0.00042336465505004,-1.021813942168261
-0.05157760485695731,-0.00042336465505004,-1.021813942168261
-0.05154342485695731,-0.00042336465505004,-1.021813942168261
-0.05150924485695731,-0.0007599485031208576,-1.02558018145293
-0.05147506485695731,-0.00042336465505004,-1.029346420737599
-0.05144088485695731,-0.00042336465505004,-1.02558018145293
-0.05140670485695731,-0.00042336465505004,-1.029346420737599
-0.05137252485695731,-0.00042336465505004,-1.033112660022268
-0.05133834485695731,-0.00042336465505004,-1.033112660022268
-0.05130416485695731,-0.00042336465505004,-1.033112660022268
-0.05126998485695731,-0.00042336465505004,-1.036878899306936
-0.05123580485695731,-0.00042336465505004,-1.036878899306936
-0.05120162485695731,-0.00042336465505004,-1.036878899306936
-0.05116744485695731,-0.00042336465505004,-1.040645138591605
-0.05113326485695731,-0.00042336465505004,-1.044411377876274
-0.05109908485695731,-0.00042336465505004,-1.044411377876274
-0.05106490485695731,-0.00042336465505004,-1.044411377876274
-0.05103072485695731,-0.00042336465505004,-1.048177617160942
-0.05099654485695731,-0.00042336465505004,-1.048177617160942
-0.05096236485695731,-0.00042336465505004,-1.048177617160942
-0.05092818485695731,-0.00042336465505004,-1.048177617160942
-0.05089400485695731,-0.00042336465505004,-1.051943856445611
-0.05085982485695731,-0.00042336465505004,-1.051943856445611
-0.05082564485695731,-0.00042336465505004,-1.05571009573028
-0.05079146485695731,-0.00042336465505004,-1.05571009573028
-0.05075728485695731,-0.00042336465505004,-1.05571009573028
-0.05072310485695731,-0.00042336465505004,-1.059476335014949
-0.05068892485695731,-0.00042336465505004,-1.059476335014949
-0.05065474485695731,-0.0007599485031208576,-1.051943856445611
-0.05062056485695731,-0.00042336465505004,-1.051943856445611
-0.05058638485695731,-0.00042336465505004,-1.051943856445611
-0.05055220485695731,-8.678080697922238e-05,-1.048177617160942
-0.05051802485695731,-0.00042336465505004,-1.048177617160942
-0.05048384485695731,-0.00042336465505004,-1.044411377876274
-0.05044966485695731,-0.00042336465505004,-1.044411377876274
-0.05041548485695731,-0.00042336465505004,-1.040645138591605
-0.05038130485695731,-0.00042336465505004,-1.036878899306936
-0.05034712485695731,-0.00042336465505004,-1.036878899306936
-0.05031294485695731,-0.00042336465505004,-1.033112660022268
-0.05027876485695731,-0.00042336465505004,-1.029346420737599
-0.05024458485695731,-8.678080697922238e-05,-1.029346420737599
-0.05021040485695731,-0.00042336465505004,-1.02558018145293
-0.05017622485695731,-0.00042336465505004,-1.021813942168261
-0.05014204485695731,-0.00042336465505004,-1.021813942168261
-0.05010786485695731,-0.00042336465505004,-1.018047702883593
-0.05007368485695731,-0.00042336465505004,-1.018047702883593
-0.05003950485695731,-0.00042336465505004,-1.014281463598924
-0.05000532485695731,-8.678080697922238e-05,-1.010515224314255
-0.04997114485695731,-0.00042336465505004,-1.010515224314255
-0.04993696485695731,-0.00042336465505004,-1.006748985029587
-0.04990278485695731,-0.00042336465505004,-1.002982745744918
-0.04986860485695731,-0.00042336465505004,-0.9992165064602493
-0.04983442485695731,-0.00042336465505004,-0.9992165064602493
-0.04980024485695731,-0.00042336465505004,-0.9992165064602493
-0.04976606485695731,-0.00042336465505004,-0.9954502671755806
-0.04973188485695731,-0.00042336465505004,-0.9916840278909119
-0.04969770485695731,-0.00042336465505004,-0.9916840278909119
-0.04966352485695731,-0.00042336465505004,-0.9879177886062432
-0.04962934485695731,-0.00042336465505004,-0.9879177886062432
-0.04959516485695731,-0.00042336465505004,-0.9841515493215746
-0.04956098485695731,-0.00042336465505004,-0.9803853100369059
-0.04952680485695731,-8.678080697922238e-05,-0.9803853100369059
-0.04949262485695731,-0.00042336465505004,-0.9766190707522371
-0.04945844485695731,-0.00042336465505004,-0.9766190707522371
-0.04942426485695731,-0.00042336465505004,-0.9728528314675684
-0.04939008485695731,-0.00042336465505004,-0.9690865921828997
-0.04935590485695731,-0.00042336465505004,-0.9690865921828997
-0.04932172485695731,-0.00042336465505004,-0.965320352898231
-0.04928754485695731,-0.00042336465505004,-0.965320352898231
-0.04925336485695731,-0.00042336465505004,-0.965320352898231
-0.04921918485695731,-0.00042336465505004,-0.9577878743288937
-0.04918500485695731,-0.00042336465505004,-0.9577878743288937
-0.04915082485695731,-8.678080697922238e-05,-0.9577878743288937
-0.04911664485695731,-8.678080697922238e-05,-0.954021635044225
-0.04908246485695731,-8.678080697922238e-05,-0.9502553957595562
-0.04904828485695731,-0.00042336465505004,-0.9464891564748875
-0.04901410485695731,-0.00042336465505004,-0.9464891564748875
-0.04897992485695731,-0.00042336465505004,-0.9427229171902188
-0.04894574485695731,-0.00042336465505004,-0.9427229171902188
-0.04891156485695731,-0.00042336465505004,-0.9389566779055502
-0.04887738485695731,-0.00042336465505004,-0.9389566779055502
-0.04884320485695731,-8.678080697922238e-05,-0.9351904386208815
-0.04880902485695731,-0.00042336465505004,-0.9351904386208815
-0.04877484485695731,-0.00042336465505004,-0.9314241993362128
-0.04874066485695731,-0.00042336465505004,-0.9314241993362128
-0.04870648485695731,-0.00042336465505004,-0.927657960051544
-0.04867230485695731,-0.00042336465505004,-0.9238917207668753
-0.04863812485695731,-0.00042336465505004,-0.9238917207668753
-0.04860394485695731,-0.00042336465505004,-0.9201254814822066
-0.04856976485695731,-0.00042336465505004,-0.9163592421975379
-0.04853558485695731,-0.00042336465505004,-0.9163592421975379
-0.04850140485695731,-0.00042336465505004,-0.9163592421975379
-0.04846722485695731,-0.00042336465505004,-0.9088267636282006
-0.04843304485695731,-0.00042336465505004,-0.9088267636282006
-0.04839886485695731,-0.00042336465505004,-0.9050605243435319
-0.04836468485695731,-0.00042336465505004,-0.9012942850588631
-0.04833050485695731,-0.00042336465505004,-0.9012942850588631
-0.04829632485695731,-0.00042336465505004,-0.9012942850588631
-0.04826214485695731,-0.00042336465505004,-0.8975280457741944
-0.04822796485695731,-0.00042336465505004,-0.8975280457741944
-0.04819378485695731,-0.00042336465505004,-0.8937618064895257
-0.04815960485695731,-0.00042336465505004,-0.8899955672048571
-0.04812542485695731,-0.00042336465505004,-0.8899955672048571
-0.04809124485695731,-0.00042336465505004,-0.8862293279201884
-0.04805706485695731,-0.00042336465505004,-0.8824630886355197
-0.04802288485695731,-0.00042336465505004,-0.8824630886355197
-0.04798870485695731,-0.00042336465505004,-0.8786968493508509
-0.04795452485695731,-0.00042336465505004,-0.8786968493508509
-0.04792034485695731,-0.00042336465505004,-0.8749306100661822
-0.04788616485695731,-0.00042336465505004,-0.8749306100661822
-0.04785198485695731,-0.00042336465505004,-0.8711643707815135
-0.04781780485695731,-0.00042336465505004,-0.8673981314968449
-0.04778362485695731,-0.00042336465505004,-0.8673981314968449
-0.04774944485695731,-0.00042336465505004,-0.8636318922121762
-0.04771526485695731,-0.00042336465505004,-0.8598656529275075
-0.04768108485695731,-0.00042336465505004,-0.8598656529275075
-0.04764690485695731,-0.00042336465505004,-0.8598656529275075
-0.04761272485695731,-0.00042336465505004,-0.8560994136428387
-0.04757854485695731,-0.00042336465505004,-0.8560994136428387
-0.04754436485695731,-0.00042336465505004,-0.85233317435817
-0.04751018485695731,-0.00042336465505004,-0.8485669350735013
-0.04747600485695731,-0.00042336465505004,-0.8485669350735013
-0.04744182485695731,-0.00042336465505004,-0.8448006957888327
-0.04740764485695731,-0.00042336465505004,-0.8448006957888327
-0.04737346485695731,-0.00042336465505004,-0.841034456504164
-0.04733928485695731,-0.00042336465505004,-0.841034456504164
-0.04730510485695731,-0.00042336465505004,-0.841034456504164
-0.04727092485695731,-0.00042336465505004,-0.8372682172194953
-0.04723674485695731,-0.00042336465505004,-0.8335019779348266
-0.04720256485695731,-0.00042336465505004,-0.8335019779348266
-0.04716838485695731,-0.00042336465505004,-0.8297357386501578
