#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:01:51.866
#Sample rate: 294985Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -5 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.0217502515231283,8.304643685594359,4.469362934878703
-0.0217468615231283,8.297242061586829,4.465596695594035
-0.0217434715231283,8.308344497598116,4.469362934878699
-0.0217400815231283,8.378659925669702,1.735073214209226
-0.02173669152312829,8.426770481718625,0.0139018611155212
-0.02173330152312829,8.371258301662163,-0.106617795993771
-0.0217299115231283,8.360155865650867,-0.114150274563105
-0.0217265215231283,8.3564550536471,-0.1103840352784363
-0.0217231315231283,8.349053429639568,-0.1066177959937693
-0.02171974152312829,8.349053429639564,-0.1103840352784363
-0.0217163515231283,8.345352617635797,-0.09908531742443016
-0.02171296152312829,8.35275424164333,-0.09155283885509106
-0.02170957152312829,8.349053429639564,-0.08778659957042237
-0.0217061815231283,8.349053429639564,-0.08402036028575538
-0.0217027915231283,8.345352617635799,-0.0764878817164214
-0.0216994015231283,8.349053429639563,-0.068955403147084
-0.0216960115231283,8.349053429639564,-0.06895540314708057
-0.0216926215231283,8.349053429639564,-0.06895540314708057
-0.02168923152312829,8.349053429639563,-0.05765668529307448
-0.02168584152312829,8.345352617635797,-0.05765668529307448
-0.0216824515231283,8.341651805632031,-0.05389044600840578
-0.0216790615231283,8.341651805632031,-0.05012420672373879
-0.0216756715231283,8.341651805632031,-0.04259172815440653
-0.0216722815231283,8.341651805632031,-0.04259172815439968
-0.02166889152312829,8.345352617635795,-0.04259172815439797
-0.02166550152312829,8.341651805632031,-0.03882548886973098
-0.0216621115231283,8.341651805632031,-0.03882548886973098
-0.0216587215231283,8.341651805632031,-0.03505924958506399
-0.0216553315231283,8.341651805632031,-0.03505924958506228
-0.0216519415231283,8.337950993628263,-0.03505924958506228
-0.0216485515231283,8.337950993628263,-0.03505924958506228
-0.02164516152312829,8.341651805632029,-0.03505924958506056
-0.02164177152312829,8.337950993628265,-0.03129301030039358
-0.0216383815231283,8.341651805632031,-0.03129301030039358
-0.0216349915231283,8.337950993628265,-0.0275267710157266
-0.0216316015231283,8.337950993628263,-0.02376053173105961
-0.0216282115231283,8.337950993628263,-0.02752677101572488
-0.02162482152312829,8.337950993628263,-0.02376053173105961
-0.02162143152312829,8.337950993628263,-0.02752677101572317
-0.0216180415231283,8.337950993628263,-0.02376053173105618
-0.0216146515231283,8.337950993628263,-0.02376053173105618
-0.0216112615231283,8.337950993628263,-0.02376053173105618
-0.02160787152312829,8.337950993628263,-0.01999429244638748
-0.0216044815231283,8.334250181624496,-0.01999429244638748
-0.02160109152312829,8.334250181624498,-0.02376053173105447
-0.02159770152312829,8.337950993628262,-0.01999429244638748
-0.0215943115231283,8.334250181624496,-0.01999429244638748
-0.0215909215231283,8.337950993628262,-0.01999429244638748
-0.0215875315231283,8.334250181624498,-0.01999429244638748
-0.0215841415231283,8.334250181624496,-0.02376053173105618
-0.0215807515231283,8.334250181624496,-0.01999429244638748
-0.02157736152312829,8.330549369620732,-0.01999429244638748
-0.02157397152312829,8.334250181624496,-0.01999429244638748
-0.0215705815231283,8.334250181624496,-0.01999429244638748
-0.0215671915231283,8.334250181624496,-0.01999429244638748
-0.0215638015231283,8.330549369620734,-0.02376053173105276
-0.0215604115231283,8.326848557616962,-0.02376053173105618
-0.02155702152312829,8.33054936962073,-0.02752677101572317
-0.02155363152312829,8.330549369620732,-0.02376053173105447
-0.0215502415231283,8.334250181624496,-0.01999429244638748
-0.0215468515231283,8.334250181624496,-0.01999429244638748
-0.0215434615231283,8.334250181624496,-0.01999429244638748
-0.0215400715231283,8.33054936962073,-0.01999429244638748
-0.0215366815231283,8.33054936962073,-0.02376053173105618
-0.02153329152312829,8.334250181624494,-0.0199942924463892
-0.02152990152312829,8.33054936962073,-0.02376053173105447
-0.0215265115231283,8.33054936962073,-0.01999429244638748
-0.0215231215231283,8.33054936962073,-0.02376053173105447
-0.0215197315231283,8.334250181624492,-0.01622805316172563
-0.0215163415231283,8.33054936962073,-0.01999429244638748
-0.02151295152312829,8.326848557616962,-0.02376053173105618
-0.02150956152312829,8.326848557616966,-0.02376053173105447
-0.0215061715231283,8.334250181624496,-0.01999429244638748
-0.0215027815231283,8.33054936962073,-0.01999429244638748
-0.0214993915231283,8.326848557616964,-0.01999429244638748
-0.02149600152312829,8.326848557616962,-0.01999429244638748
-0.0214926115231283,8.326848557616962,0.1683176717870475
-0.02148922152312829,8.341651805632026,3.610660377974643
-0.02148583152312829,8.330549369620726,4.49949284915608
-0.0214824415231283,8.323147745613195,4.559752677710751
-0.0214790515231283,8.326848557616961,4.563518916995418
-0.0214756615231283,8.323147745613197,4.559752677710753
-0.0214722715231283,8.323147745613195,4.552220199141414
-0.0214688815231283,8.323147745613195,4.552220199141414
-0.02146549152312829,8.323147745613197,4.544687720572073
-0.02146210152312829,8.326848557616962,4.537155242002739
-0.0214587115231283,8.323147745613195,4.533389002718071
-0.0214553215231283,8.315746121605663,4.529622763433403
-0.0214519315231283,8.323147745613188,4.518324045579406
-0.0214485415231283,8.319446933609427,4.518324045579395
-0.02144515152312829,8.323147745613195,4.510791567010056
-0.02144176152312829,8.323147745613191,4.507025327725388
-0.0214383715231283,8.31574612160566,4.50325908844072
-0.0214349815231283,8.319446933609425,4.499492849156054
-0.0214315915231283,8.319446933609427,4.499492849156052
-0.0214282015231283,8.319446933609427,4.495726609871383
-0.0214248115231283,8.319446933609427,4.491960370586715
-0.02142142152312829,8.319446933609427,4.491960370586711
-0.02141803152312829,8.319446933609425,4.484427892017376
-0.0214146415231283,8.31574612160566,4.480661652732708
-0.0214112515231283,8.31574612160566,4.480661652732708
-0.0214078615231283,8.319446933609425,4.480661652732708
-0.0214044715231283,8.319446933609427,4.47689541344804
-0.02140108152312829,8.315746121605663,4.476895413448037
-0.02139769152312829,8.319446933609427,4.473129174163373
-0.0213943015231283,8.319446933609427,4.47689541344804
-0.0213909115231283,8.31574612160566,4.47689541344804
-0.0213875215231283,8.31574612160566,4.473129174163373
-0.02138413152312829,8.31574612160566,4.473129174163371
-0.0213807415231283,8.31574612160566,4.469362934878703
-0.02137735152312829,8.31574612160566,4.469362934878705
-0.02137396152312829,8.315746121605658,4.473129174163369
-0.0213705715231283,8.312045309601894,4.469362934878703
-0.0213671815231283,8.315746121605658,4.473129174163369
-0.0213637915231283,8.312045309601896,4.473129174163371
-0.0213604015231283,8.319446933609427,4.473129174163371
-0.0213570115231283,8.312045309601894,4.473129174163371
-0.02135362152312829,8.312045309601894,4.469362934878703
-0.02135023152312829,8.312045309601894,4.469362934878703
-0.0213468415231283,8.312045309601894,4.473129174163371
-0.0213434515231283,8.312045309601894,4.465596695594037
-0.02134006152312829,8.315746121605658,4.469362934878701
-0.0213366715231283,8.312045309601894,4.465596695594034
-0.0213332815231283,8.308344497598128,4.465596695594034
-0.02132989152312829,8.312045309601896,4.469362934878703
-0.0213265015231283,8.31574612160566,4.469362934878703
-0.0213231115231283,8.312045309601896,4.465596695594035
-0.0213197215231283,8.312045309601894,4.469362934878701
-0.0213163315231283,8.308344497598126,4.469362934878703
-0.0213129415231283,8.31574612160566,4.469362934878703
-0.02130955152312829,8.312045309601894,4.469362934878703
-0.02130616152312829,8.312045309601894,4.469362934878703
-0.0213027715231283,8.312045309601894,4.469362934878703
-0.0212993815231283,8.308344497598128,4.469362934878703
-0.02129599152312829,8.308344497598128,4.469362934878703
-0.0212926015231283,8.312045309601894,4.469362934878703
-0.0212892115231283,8.312045309601894,4.465596695594035
-0.02128582152312829,8.308344497598128,4.469362934878703
-0.0212824315231283,8.312045309601894,4.469362934878703
-0.0212790415231283,8.308344497598126,4.469362934878703
-0.0212756515231283,8.308344497598126,4.469362934878703
-0.02127226152312829,8.304643685594359,4.469362934878703
-0.0212688715231283,8.308344497598126,4.469362934878703
-0.02126548152312829,8.30464368559436,4.469362934878701
-0.02126209152312829,8.308344497598124,4.465596695594034
-0.0212587015231283,8.304643685594359,4.465596695594034
-0.0212553115231283,8.304643685594359,4.465596695594034
-0.0212519215231283,8.304643685594359,4.465596695594034
-0.0212485315231283,8.308344497598126,4.465596695594034
-0.0212451415231283,8.304643685594359,4.469362934878703
-0.02124175152312829,8.319446933609481,3.618192856542095
-0.02123836152312829,8.437872917729976,0.3603958753051512
-0.0212349715231283,8.389762361681004,-0.08025412100108667
-0.0212315815231283,8.363856677654645,-0.1103840352784226
-0.02122819152312829,8.352754241643332,-0.1141502745631015
-0.0212248015231283,8.352754241643332,-0.1066177959937676
-0.0212214115231283,8.349053429639566,-0.1066177959937676
-0.02121802152312829,8.345352617635799,-0.09908531742442846
-0.0212146315231283,8.349053429639564,-0.09531907813976147
-0.0212112415231283,8.349053429639564,-0.09155283885509448
-0.0212078515231283,8.349053429639564,-0.08402036028575881
-0.02120446152312829,8.345352617635797,-0.08025412100108667
-0.0212010715231283,8.345352617635797,-0.07648788171641797
-0.02119768152312829,8.349053429639564,-0.07272164243174585
-0.02119429152312829,8.349053429639563,-0.06518916386241017
-0.0211909015231283,8.345352617635797,-0.06142292457774318
-0.0211875115231283,8.345352617635797,-0.05389044600840921
-0.02118412152312829,8.341651805632033,-0.05389044600840406
-0.0211807315231283,8.345352617635797,-0.05012420672373707
-0.0211773415231283,8.345352617635797,-0.04635796743907009
-0.02117395152312829,8.337950993628267,-0.04259172815439968
-0.0211705615231283,8.345352617635797,-0.04259172815439968
-0.0211671715231283,8.345352617635797,-0.04259172815439968
-0.0211637815231283,8.341651805632033,-0.03882548886973269
-0.02116039152312829,8.341651805632031,-0.03129301030039358
-0.0211570015231283,8.341651805632031,-0.03129301030039358
-0.02115361152312829,8.341651805632031,-0.03129301030039187
-0.02115022152312829,8.341651805632029,-0.02752677101572488
-0.0211468315231283,8.337950993628263,-0.02752677101572488
-0.0211434415231283,8.341651805632029,-0.02752677101572488
-0.0211400515231283,8.337950993628265,-0.02752677101572488
-0.0211366615231283,8.337950993628263,-0.02752677101572488
-0.0211332715231283,8.341651805632031,-0.02376053173105618
-0.02112988152312829,8.341651805632031,-0.02376053173105618
-0.02112649152312829,8.341651805632031,-0.02376053173105618
-0.0211231015231283,8.334250181624496,-0.01999429244638748
-0.0211197115231283,8.337950993628262,-0.01999429244638748
-0.02111632152312829,8.337950993628263,-0.02376053173105618
-0.0211129315231283,8.337950993628263,-0.02376053173105618
-0.0211095415231283,8.337950993628263,-0.0199942924463892
-0.02110615152312829,8.337950993628263,-0.02752677101572317
-0.0211027615231283,8.337950993628263,-0.02376053173105618
-0.0210993715231283,8.337950993628263,-0.0199942924463892
-0.0210959815231283,8.337950993628263,-0.01999429244638748
-0.02109259152312829,8.337950993628263,-0.02376053173105618
-0.0210892015231283,8.334250181624496,-0.01999429244638748
-0.02108581152312829,8.334250181624496,-0.01999429244638748
-0.02108242152312829,8.334250181624496,-0.0199942924463892
-0.0210790315231283,8.334250181624496,-0.02376053173105618
-0.0210756415231283,8.334250181624496,-0.0199942924463892
-0.02107225152312829,8.334250181624496,-0.01999429244638748
-0.0210688615231283,8.334250181624496,-0.01999429244638748
-0.0210654715231283,8.330549369620732,-0.01999429244638748
-0.02106208152312829,8.337950993628262,-0.0162280531617205
-0.0210586915231283,8.334250181624496,-0.01999429244638748
-0.0210553015231283,8.334250181624496,-0.01999429244638748
-0.0210519115231283,8.334250181624496,-0.01999429244638748
-0.02104852152312829,8.334250181624494,-0.01999429244638748
-0.0210451315231283,8.33054936962073,-0.01999429244638748
-0.0210417415231283,8.33054936962073,-0.01999429244638748
-0.02103835152312829,8.33054936962073,-0.0199942924463892
-0.0210349615231283,8.33054936962073,-0.02376053173105618
-0.0210315715231283,8.334250181624494,-0.0199942924463892
-0.0210281815231283,8.330549369620732,-0.02376053173105447
-0.0210247915231283,8.33054936962073,-0.01999429244638748
-0.0210214015231283,8.326848557616962,-0.01999429244638748
-0.02101801152312829,8.33054936962073,-0.02376053173105618
-0.02101462152312829,8.33054936962073,-0.02376053173105618
-0.0210112315231283,8.33054936962073,-0.01999429244638748
-0.0210078415231283,8.33054936962073,-0.0162280531617205
-0.02100445152312829,8.326848557616962,-0.01999429244638748
-0.0210010615231283,8.326848557616962,-0.01999429244638748
-0.0209976715231283,8.323147745613197,-0.01999429244638748
-0.02099428152312829,8.3231477456132,-0.01999429244558937
-0.0209908915231283,8.334250181624496,1.735073214209226
-0.0209875015231283,8.334250181624496,4.318713363491955
-0.0209841115231283,8.326848557616966,4.544687720571973
-0.02098072152312829,8.33054936962073,4.559752677710751
-0.0209773315231283,8.326848557616962,4.559752677710751
-0.02097394152312829,8.323147745613197,4.559752677710748
-0.02097055152312829,8.326848557616962,4.552220199141412
-0.0209671615231283,8.326848557616962,4.548453959856745
-0.0209637715231283,8.326848557616962,4.537155242002744
-0.02096038152312829,8.326848557616959,4.537155242002735
-0.0209569915231283,8.319446933609427,4.529622763433402
-0.0209536015231283,8.319446933609427,4.529622763433402
-0.02095021152312829,8.319446933609427,4.522090284864061
-0.0209468215231283,8.319446933609427,4.514557806294727
-0.0209434315231283,8.319446933609427,4.510791567010058
-0.0209400415231283,8.319446933609427,4.507025327725391
-0.02093665152312829,8.319446933609425,4.50325908844072
-0.0209332615231283,8.31574612160566,4.50325908844072
-0.0209298715231283,8.323147745613191,4.495726609871387
-0.02092648152312829,8.319446933609427,4.49572660987138
-0.0209230915231283,8.319446933609427,4.488194131302046
-0.0209197015231283,8.319446933609427,4.488194131302046
-0.0209163115231283,8.315746121605661,4.484427892017379
-0.0209129215231283,8.319446933609427,4.480661652732708
-0.0209095315231283,8.31574612160566,4.480661652732708
-0.02090614152312829,8.31574612160566,4.480661652732708
-0.02090275152312829,8.31574612160566,4.480661652732708
-0.0208993615231283,8.319446933609427,4.47689541344804
-0.0208959715231283,8.315746121605661,4.473129174163373
-0.02089258152312829,8.31574612160566,4.47689541344804
-0.0208891915231283,8.31574612160566,4.47689541344804
-0.0208858015231283,8.312045309601896,4.47689541344804
-0.02088241152312829,8.312045309601896,4.473129174163369
-0.0208790215231283,8.31574612160566,4.469362934878703
-0.0208756315231283,8.312045309601894,4.469362934878703
-0.0208722415231283,8.315746121605658,4.469362934878703
-0.02086885152312829,8.31574612160566,4.465596695594034
-0.0208654615231283,8.31574612160566,4.469362934878703
-0.02086207152312829,8.31574612160566,4.465596695594037
-0.02085868152312829,8.315746121605658,4.473129174163369
-0.0208552915231283,8.312045309601894,4.469362934878703
-0.0208519015231283,8.312045309601894,4.461830456309369
-0.02084851152312829,8.308344497598128,4.465596695594034
-0.0208451215231283,8.312045309601894,4.465596695594034
-0.0208417315231283,8.308344497598128,4.469362934878701
-0.02083834152312829,8.312045309601892,4.469362934878703
-0.0208349515231283,8.308344497598126,4.469362934878703
-0.0208315615231283,8.31574612160566,4.465596695594034
-0.0208281715231283,8.312045309601896,4.469362934878701
-0.02082478152312829,8.312045309601894,4.465596695594034
-0.0208213915231283,8.312045309601894,4.465596695594034
-0.0208180015231283,8.308344497598128,4.469362934878701
