#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:23.258
#Sample rate: 66137.6Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.01634432325380265,4.810814633332144,-0.01622805316171878
-0.01632920325380266,4.807113821328377,-0.01999429244638748
-0.01631408325380266,4.807113821328377,-0.01622805316171878
-0.01629896325380266,4.810814633332144,-0.01622805316171878
-0.01628384325380266,4.807113821328377,-0.01999429244638748
-0.01626872325380266,4.807113821328377,-0.01999429244638748
-0.01625360325380266,4.807113821328377,-0.01999429244638748
-0.01623848325380266,4.807113821328377,-0.01999429244638748
-0.01622336325380266,4.807113821328377,-0.01999429244638748
-0.01620824325380266,4.807113821328377,-0.01622805316171878
-0.01619312325380266,4.807113821328377,-0.01999429244638748
-0.01617800325380266,4.810814633332144,-0.01622805316171878
-0.01616288325380266,4.810814633332144,-0.01622805316171878
-0.01614776325380265,4.810814633332144,-0.01622805316171878
-0.01613264325380265,4.810814633332144,-0.01999429244638748
-0.01611752325380265,4.810814633332144,-0.01999429244638748
-0.01610240325380265,4.810814633332144,-0.01622805316171878
-0.01608728325380265,4.810814633332144,-0.01999429244638748
-0.01607216325380266,4.810814633332144,-0.01622805316171878
-0.01605704325380266,4.810814633332144,-0.01999429244638748
-0.01604192325380266,4.807113821328377,-0.01622805316171878
-0.01602680325380266,4.810814633332144,-0.01999429244638748
-0.01601168325380266,4.810814633332144,-0.01999429244638748
-0.01599656325380266,4.810814633332144,-0.01622805316171878
-0.01598144325380266,4.810814633332144,-0.01622805316171878
-0.01596632325380266,4.807113821328377,-0.01999429244638748
-0.01595120325380266,4.807113821328377,-0.01999429244638748
-0.01593608325380266,4.807113821328377,-0.01999429244638748
-0.01592096325380266,4.807113821328377,-0.01622805316171878
-0.01590584325380266,4.807113821328377,-0.01999429244638748
-0.01589072325380265,4.807113821328377,-0.01999429244638748
-0.01587560325380265,4.807113821328377,-0.01999429244638748
-0.01586048325380265,4.807113821328377,-0.01999429244638748
-0.01584536325380265,4.810814633332144,-0.01999429244638748
-0.01583024325380265,4.807113821328377,-0.01999429244638748
-0.01581512325380266,4.810814633332144,-0.01622805316171878
-0.01580000325380266,4.807113821328377,-0.01999429244638748
-0.01578488325380266,4.810814633332144,-0.01622805316171878
-0.01576976325380266,4.810814633332144,-0.01999429244638748
-0.01575464325380266,4.810814633332144,-0.01999429244638748
-0.01573952325380266,4.810814633332144,-0.01999429244638748
-0.01572440325380266,4.807113821328377,-0.01999429244638748
-0.01570928325380266,4.810814633332144,-0.01999429244638748
-0.01569416325380266,4.810814633332144,-0.01999429244638748
-0.01567904325380266,4.810814633332144,-0.01999429244638748
-0.01566392325380266,4.810814633332144,-0.01999429244638748
-0.01564880325380266,4.810814633332144,-0.01999429244638748
-0.01563368325380265,4.807113821328377,-0.01622805316171878
-0.01561856325380265,4.807113821328377,-0.01622805316171878
-0.01560344325380265,4.807113821328377,-0.01999429244638748
-0.01558832325380265,4.807113821328377,-0.01999429244638748
-0.01557320325380265,4.810814633332144,-0.01622805316171878
-0.01555808325380266,4.807113821328377,-0.01999429244638748
-0.01554296325380266,4.810814633332144,-0.01622805316171878
-0.01552784325380266,4.810814633332144,-0.01622805316171878
-0.01551272325380266,4.807113821328377,-0.01999429244638748
-0.01549760325380266,4.807113821328377,-0.01622805316171878
-0.01548248325380266,4.807113821328377,-0.01999429244638748
-0.01546736325380266,4.810814633332144,-0.01999429244638748
-0.01545224325380266,4.810814633332144,-0.01999429244638748
-0.01543712325380266,4.810814633332144,-0.01622805316171878
-0.01542200325380266,4.810814633332144,2.296242867624863
-0.01540688325380266,4.807113821328377,4.559752677710751
-0.01539176325380266,4.807113821328377,4.537155242002739
-0.01537664325380265,4.803413009324609,4.514557806294727
-0.01536152325380265,4.803413009324609,4.499492849156052
-0.01534640325380265,4.803413009324609,4.484427892017377
-0.01533128325380265,4.799712197320843,4.480661652732708
-0.01531616325380265,4.799712197320843,4.47689541344804
-0.01530104325380266,4.799712197320843,4.473129174163371
-0.01528592325380266,4.799712197320843,4.469362934878703
-0.01527080325380266,4.799712197320843,4.465596695594034
-0.01525568325380266,4.799712197320843,4.469362934878703
-0.01524056325380266,4.799712197320843,4.469362934878703
-0.01522544325380266,4.796011385317075,4.469362934878703
-0.01521032325380266,4.799712197320843,4.465596695594034
-0.01519520325380266,4.792310573313308,4.465596695594034
-0.01518008325380266,4.796011385317075,4.469362934878703
-0.01516496325380266,4.792310573313308,4.465596695594034
-0.01514984325380266,4.792310573313308,4.469362934878703
-0.01513472325380266,4.792310573313308,4.465596695594034
-0.01511960325380265,4.792310573313308,4.469362934878703
-0.01510448325380265,4.788609761309541,4.469362934878703
-0.01508936325380265,4.792310573313308,4.469362934878703
-0.01507424325380265,4.788609761309541,4.469362934878703
-0.01505912325380266,4.788609761309541,4.465596695594034
-0.01504400325380266,4.788609761309541,4.465596695594034
-0.01502888325380266,4.784908949305774,4.465596695594034
-0.01501376325380266,4.784908949305774,4.469362934878703
-0.01499864325380266,4.788609761309541,4.469362934878703
-0.01498352325380266,4.784908949305774,4.469362934878703
-0.01496840325380266,4.784908949305774,4.469362934878703
-0.01495328325380266,4.781208137302007,4.465596695594034
-0.01493816325380266,4.781208137302007,4.469362934878703
-0.01492304325380266,4.781208137302007,4.469362934878703
-0.01490792325380266,4.781208137302007,4.465596695594034
-0.01489280325380266,4.77750732529824,4.469362934878703
-0.01487768325380266,4.781208137302007,4.469362934878703
-0.01486256325380265,4.77750732529824,4.469362934878703
-0.01484744325380265,4.77750732529824,4.469362934878703
-0.01483232325380265,4.77750732529824,4.465596695594034
-0.01481720325380265,4.773806513294472,4.469362934878703
-0.01480208325380266,4.77750732529824,4.465596695594034
-0.01478696325380266,4.773806513294472,4.469362934878703
-0.01477184325380266,4.773806513294472,4.469362934878703
-0.01475672325380266,4.773806513294472,4.469362934878703
-0.01474160325380266,4.773806513294472,4.465596695594034
-0.01472648325380266,4.773806513294472,4.469362934878703
-0.01471136325380266,4.770105701290706,4.465596695594034
-0.01469624325380266,4.773806513294472,4.469362934878703
-0.01468112325380266,4.770105701290706,4.469362934878703
-0.01466600325380266,4.770105701290706,4.469362934878703
-0.01465088325380266,4.770105701290706,4.469362934878703
-0.01463576325380266,4.770105701290706,4.469362934878703
-0.01462064325380266,4.766404889286938,4.469362934878703
-0.01460552325380265,4.766404889286938,4.469362934878703
-0.01459040325380265,4.766404889286938,4.465596695594034
-0.01457528325380265,4.766404889286938,4.465596695594034
-0.01456016325380265,4.766404889286938,4.469362934878703
-0.01454504325380266,4.762704077283171,4.469362934878703
-0.01452992325380266,4.762704077283171,4.469362934878703
-0.01451480325380266,4.759003265279404,4.465596695594034
-0.01449968325380266,4.762704077283171,4.465596695594034
-0.01448456325380266,4.762704077283171,4.469362934878703
-0.01446944325380266,4.762704077283171,4.465596695594034
-0.01445432325380266,4.759003265279404,4.465596695594034
-0.01443920325380266,4.759003265279404,4.465596695594034
-0.01442408325380266,4.759003265279404,4.465596695594034
-0.01440896325380266,4.755302453275637,4.465596695594034
-0.01439384325380266,4.759003265279404,4.469362934878703
-0.01437872325380266,4.755302453275637,4.469362934878703
-0.01436360325380266,4.759003265279404,4.469362934878703
-0.01434848325380265,4.755302453275637,4.465596695594034
-0.01433336325380265,4.751601641271869,4.469362934878703
-0.01431824325380265,4.755302453275637,4.465596695594034
-0.01430312325380265,4.755302453275637,4.465596695594034
-0.01428800325380266,4.755302453275637,4.469362934878703
-0.01427288325380266,4.751601641271869,4.465596695594034
-0.01425776325380266,4.751601641271869,4.469362934878703
-0.01424264325380266,4.751601641271869,4.469362934878703
-0.01422752325380266,4.751601641271869,4.469362934878703
-0.01421240325380266,4.751601641271869,4.469362934878703
-0.01419728325380266,4.751601641271869,4.465596695594034
-0.01418216325380266,4.747900829268103,4.469362934878703
-0.01416704325380266,4.744200017264335,4.469362934878703
-0.01415192325380266,4.747900829268103,4.469362934878703
-0.01413680325380266,4.744200017264335,4.469362934878703
-0.01412168325380266,4.744200017264335,4.469362934878703
-0.01410656325380266,4.744200017264335,4.465596695594034
-0.01409144325380265,4.744200017264335,4.469362934878703
-0.01407632325380265,4.744200017264335,4.469362934878703
-0.01406120325380265,4.740499205260568,4.469362934878703
-0.01404608325380265,4.744200017264335,4.469362934878703
-0.01403096325380266,4.740499205260568,4.469362934878703
-0.01401584325380266,4.740499205260568,4.469362934878703
-0.01400072325380266,4.736798393256801,4.469362934878703
-0.01398560325380266,4.736798393256801,4.469362934878703
-0.01397048325380266,4.736798393256801,4.469362934878703
-0.01395536325380266,4.736798393256801,4.465596695594034
-0.01394024325380266,4.736798393256801,4.465596695594034
-0.01392512325380266,4.733097581253033,4.469362934878703
-0.01391000325380266,4.733097581253033,4.465596695594034
-0.01389488325380266,4.733097581253033,4.465596695594034
-0.01387976325380266,4.733097581253033,4.469362934878703
-0.01386464325380266,4.733097581253033,4.465596695594034
-0.01384952325380265,4.733097581253033,4.465596695594034
-0.01383440325380265,4.729396769249266,4.465596695594034
-0.01381928325380265,4.729396769249266,4.469362934878703
-0.01380416325380265,4.729396769249266,4.469362934878703
-0.01378904325380265,4.729396769249266,4.465596695594034
-0.01377392325380266,4.725695957245499,4.465596695594034
-0.01375880325380266,4.725695957245499,4.469362934878703
-0.01374368325380266,4.721995145241732,4.469362934878703
-0.01372856325380266,4.725695957245499,4.469362934878703
-0.01371344325380266,4.725695957245499,4.469362934878703
-0.01369832325380266,4.725695957245499,4.469362934878703
-0.01368320325380266,4.725695957245499,4.469362934878703
-0.01366808325380266,4.721995145241732,4.469362934878703
-0.01365296325380266,4.721995145241732,4.469362934878703
-0.01363784325380266,4.721995145241732,4.469362934878703
-0.01362272325380266,4.721995145241732,4.469362934878703
-0.01360760325380266,4.718294333237965,4.469362934878703
-0.01359248325380265,4.721995145241732,4.469362934878703
-0.01357736325380265,4.718294333237965,4.465596695594034
-0.01356224325380265,4.718294333237965,4.469362934878703
-0.01354712325380265,4.718294333237965,4.469362934878703
-0.01353200325380266,4.714593521234198,4.469362934878703
-0.01351688325380266,4.714593521234198,4.465596695594034
-0.01350176325380266,4.714593521234198,4.469362934878703
-0.01348664325380266,4.71089270923043,4.469362934878703
-0.01347152325380266,4.714593521234198,4.469362934878703
-0.01345640325380266,4.714593521234198,4.465596695594034
-0.01344128325380266,4.71089270923043,4.465596695594034
-0.01342616325380266,4.71089270923043,4.465596695594034
-0.01341104325380266,4.71089270923043,4.469362934878703
-0.01339592325380266,4.71089270923043,4.465596695594034
-0.01338080325380266,4.71089270923043,4.465596695594034
-0.01336568325380266,4.71089270923043,4.469362934878703
-0.01335056325380266,4.707191897226664,4.469362934878703
-0.01333544325380265,4.707191897226664,4.465596695594034
-0.01332032325380265,4.707191897226664,4.465596695594034
-0.01330520325380265,4.707191897226664,4.465596695594034
-0.01329008325380265,4.707191897226664,4.465596695594034
-0.01327496325380266,4.703491085222896,4.465596695594034
-0.01325984325380266,4.703491085222896,4.465596695594034
-0.01324472325380266,4.703491085222896,4.469362934878703
-0.01322960325380266,4.703491085222896,4.465596695594034
-0.01321448325380266,4.699790273219129,4.469362934878703
-0.01319936325380266,4.703491085222896,4.465596695594034
-0.01318424325380266,4.699790273219129,4.465596695594034
-0.01316912325380266,4.699790273219129,4.469362934878703
-0.01315400325380266,4.699790273219129,4.465596695594034
-0.01313888325380266,4.696089461215362,4.469362934878703
-0.01312376325380266,4.699790273219129,4.469362934878703
-0.01310864325380266,4.696089461215362,4.469362934878703
-0.01309352325380266,4.696089461215362,4.469362934878703
-0.01307840325380265,4.699790273219129,4.469362934878703
-0.01306328325380265,4.696089461215362,4.465596695594034
-0.01304816325380265,4.692388649211595,4.465596695594034
-0.01303304325380265,4.692388649211595,4.465596695594034
-0.01301792325380266,4.692388649211595,4.469362934878703
-0.01300280325380266,4.688687837207827,4.469362934878703
-0.01298768325380266,4.692388649211595,4.465596695594034
-0.01297256325380266,4.688687837207827,4.469362934878703
-0.01295744325380266,4.688687837207827,4.465596695594034
-0.01294232325380266,4.692388649211595,4.465596695594034
-0.01292720325380266,4.721995145241732,3.569231745842883
-0.01291208325380266,4.851523565373583,-0.09908531742443016
-0.01289696325380266,4.810814633332144,-0.09908531742443016
-0.01288184325380266,4.803413009324609,-0.07272164243174928
-0.01286672325380266,4.799712197320843,-0.05389044600840578
-0.01285160325380266,4.799712197320843,-0.03882548886973098
-0.01283648325380266,4.799712197320843,-0.03129301030039358
-0.01282136325380265,4.799712197320843,-0.02752677101572488
-0.01280624325380265,4.799712197320843,-0.02376053173105618
-0.01279112325380265,4.799712197320843,-0.02376053173105618
-0.01277600325380265,4.799712197320843,-0.01999429244638748
-0.01276088325380266,4.799712197320843,-0.01999429244638748
-0.01274576325380266,4.799712197320843,-0.01999429244638748
-0.01273064325380266,4.799712197320843,-0.01999429244638748
-0.01271552325380266,4.799712197320843,-0.01999429244638748
-0.01270040325380266,4.799712197320843,-0.01999429244638748
-0.01268528325380266,4.803413009324609,-0.01999429244638748
-0.01267016325380266,4.803413009324609,-0.01999429244638748
-0.01265504325380266,4.803413009324609,-0.01999429244638748
-0.01263992325380266,4.803413009324609,-0.01999429244638748
-0.01262480325380266,4.803413009324609,-0.01622805316171878
-0.01260968325380266,4.803413009324609,-0.01622805316171878
-0.01259456325380266,4.803413009324609,-0.01999429244638748
-0.01257944325380266,4.803413009324609,-0.01999429244638748
-0.01256432325380265,4.803413009324609,-0.01622805316171878
-0.01254920325380265,4.807113821328377,-0.01999429244638748
-0.01253408325380265,4.803413009324609,-0.01999429244638748
-0.01251896325380265,4.803413009324609,-0.01999429244638748
-0.01250384325380266,4.803413009324609,-0.01999429244638748
-0.01248872325380266,4.803413009324609,-0.01999429244638748
-0.01247360325380266,4.803413009324609,-0.01999429244638748
-0.01245848325380266,4.803413009324609,-0.01999429244638748
-0.01244336325380266,4.799712197320843,-0.01999429244638748
-0.01242824325380266,4.803413009324609,-0.01999429244638748
-0.01241312325380266,4.803413009324609,-0.01999429244638748
-0.01239800325380266,4.803413009324609,-0.01999429244638748
-0.01238288325380266,4.807113821328377,-0.01999429244638748
-0.01236776325380266,4.807113821328377,-0.01622805316171878
-0.01235264325380266,4.807113821328377,-0.01999429244638748
-0.01233752325380266,4.803413009324609,-0.01999429244638748
-0.01232240325380266,4.807113821328377,-0.01622805316171878
-0.01230728325380265,4.803413009324609,-0.01999429244638748
-0.01229216325380265,4.803413009324609,-0.01999429244638748
-0.01227704325380265,4.799712197320843,-0.01999429244638748
-0.01226192325380266,4.803413009324609,-0.01999429244638748
-0.01224680325380266,4.803413009324609,-0.01622805316171878
-0.01223168325380266,4.803413009324609,-0.01999429244638748
-0.01221656325380266,4.803413009324609,-0.01999429244638748
-0.01220144325380266,4.803413009324609,-0.01999429244638748
-0.01218632325380266,4.807113821328377,-0.01999429244638748
-0.01217120325380266,4.803413009324609,-0.01999429244638748
-0.01215608325380266,4.803413009324609,-0.01999429244638748
-0.01214096325380266,4.803413009324609,-0.01622805316171878
-0.01212584325380266,4.807113821328377,-0.01999429244638748
-0.01211072325380266,4.807113821328377,-0.01999429244638748
-0.01209560325380266,4.807113821328377,-0.01999429244638748
-0.01208048325380266,4.807113821328377,-0.01622805316171878
-0.01206536325380266,4.807113821328377,-0.01622805316171878
-0.01205024325380265,4.807113821328377,-0.01999429244638748
-0.01203512325380265,4.807113821328377,-0.01999429244638748
-0.01202000325380265,4.807113821328377,-0.01999429244638748
-0.01200488325380266,4.807113821328377,-0.01999429244638748
-0.01198976325380266,4.807113821328377,-0.01622805316171878
-0.01197464325380266,4.807113821328377,-0.01999429244638748
-0.01195952325380266,4.807113821328377,-0.01999429244638748
-0.01194440325380266,4.810814633332144,-0.01999429244638748
-0.01192928325380266,4.807113821328377,-0.01622805316171878
-0.01191416325380266,4.803413009324609,-0.01999429244638748
-0.01189904325380266,4.807113821328377,-0.01622805316171878
-0.01188392325380266,4.807113821328377,-0.01622805316171878
-0.01186880325380266,4.807113821328377,-0.01999429244638748
-0.01185368325380266,4.807113821328377,-0.01622805316171878
-0.01183856325380266,4.807113821328377,-0.01999429244638748
-0.01182344325380266,4.807113821328377,-0.01999429244638748
-0.01180832325380266,4.807113821328377,-0.01999429244638748
-0.01179320325380265,4.810814633332144,-0.01999429244638748
-0.01177808325380265,4.807113821328377,-0.01999429244638748
-0.01176296325380265,4.807113821328377,-0.01999429244638748
-0.01174784325380266,4.807113821328377,-0.01999429244638748
-0.01173272325380266,4.807113821328377,-0.01999429244638748
-0.01171760325380266,4.807113821328377,-0.01999429244638748
-0.01170248325380266,4.807113821328377,-0.01999429244638748
-0.01168736325380266,4.807113821328377,-0.01999429244638748
-0.01167224325380266,4.807113821328377,-0.01999429244638748
-0.01165712325380266,4.807113821328377,-0.01999429244638748
-0.01164200325380266,4.807113821328377,-0.01999429244638748
-0.01162688325380266,4.807113821328377,-0.01999429244638748
-0.01161176325380266,4.807113821328377,-0.01999429244638748
-0.01159664325380266,4.807113821328377,-0.01999429244638748
-0.01158152325380266,4.807113821328377,-0.01999429244638748
-0.01156640325380266,4.807113821328377,-0.01999429244638748
-0.01155128325380265,4.807113821328377,-0.01999429244638748
-0.01153616325380265,4.807113821328377,-0.01622805316171878
-0.01152104325380265,4.807113821328377,-0.01999429244638748
-0.01150592325380265,4.810814633332144,-0.01622805316171878
-0.01149080325380266,4.807113821328377,-0.01999429244638748
-0.01147568325380266,4.807113821328377,-0.01622805316171878
-0.01146056325380266,4.807113821328377,-0.01999429244638748
-0.01144544325380266,4.807113821328377,-0.01999429244638748
-0.01143032325380266,4.807113821328377,-0.01999429244638748
-0.01141520325380266,4.810814633332144,-0.01622805316171878
-0.01140008325380266,4.807113821328377,-0.01622805316171878
-0.01138496325380266,4.807113821328377,-0.01999429244638748
-0.01136984325380266,4.807113821328377,-0.01999429244638748
-0.01135472325380266,4.807113821328377,-0.01999429244638748
-0.01133960325380266,4.807113821328377,-0.01622805316171878
-0.01132448325380266,4.807113821328377,-0.01999429244638748
-0.01130936325380266,4.807113821328377,-0.01999429244638748
-0.01129424325380265,4.810814633332144,-0.01999429244638748
-0.01127912325380265,4.807113821328377,-0.01999429244638748
-0.01126400325380265,4.807113821328377,-0.01622805316171878
-0.01124888325380265,4.807113821328377,-0.01999429244638748
-0.01123376325380266,4.810814633332144,-0.01999429244638748
-0.01121864325380266,4.807113821328377,-0.01999429244638748
-0.01120352325380266,4.807113821328377,-0.01999429244638748
-0.01118840325380266,4.810814633332144,-0.01622805316171878
-0.01117328325380266,4.810814633332144,-0.01999429244638748
-0.01115816325380266,4.810814633332144,-0.01999429244638748
-0.01114304325380266,4.810814633332144,-0.01999429244638748
-0.01112792325380266,4.807113821328377,-0.01999429244638748
-0.01111280325380266,4.810814633332144,-0.01999429244638748
-0.01109768325380266,4.810814633332144,-0.01999429244638748
-0.01108256325380266,4.810814633332144,-0.01999429244638748
-0.01106744325380266,4.810814633332144,-0.01999429244638748
-0.01105232325380266,4.807113821328377,-0.01999429244638748
-0.01103720325380265,4.810814633332144,-0.01622805316171878
-0.01102208325380265,4.807113821328377,-0.01999429244638748
-0.01100696325380265,4.807113821328377,-0.01999429244638748
-0.01099184325380265,4.810814633332144,-0.01999429244638748
-0.01097672325380266,4.810814633332144,-0.01622805316171878
-0.01096160325380266,4.807113821328377,-0.01622805316171878
-0.01094648325380266,4.807113821328377,-0.01999429244638748
-0.01093136325380266,4.807113821328377,-0.01999429244638748
-0.01091624325380266,4.807113821328377,-0.01999429244638748
-0.01090112325380266,4.807113821328377,-0.01999429244638748
-0.01088600325380266,4.807113821328377,-0.01999429244638748
-0.01087088325380266,4.810814633332144,-0.01999429244638748
-0.01085576325380266,4.807113821328377,-0.01999429244638748
-0.01084064325380266,4.807113821328377,-0.01999429244638748
-0.01082552325380266,4.807113821328377,-0.01999429244638748
-0.01081040325380266,4.807113821328377,-0.01999429244638748
-0.01079528325380266,4.807113821328377,-0.01999429244638748
-0.01078016325380265,4.810814633332144,-0.01999429244638748
-0.01076504325380265,4.807113821328377,-0.01622805316171878
-0.01074992325380265,4.810814633332144,-0.01999429244638748
-0.01073480325380266,4.807113821328377,-0.01999429244638748
-0.01071968325380266,4.810814633332144,-0.02376053173105618
-0.01070456325380266,4.810814633332144,-0.01999429244638748
-0.01068944325380266,4.810814633332144,-0.01999429244638748
-0.01067432325380266,4.807113821328377,-0.01999429244638748
-0.01065920325380266,4.810814633332144,-0.01622805316171878
-0.01064408325380266,4.810814633332144,-0.01999429244638748
-0.01062896325380266,4.807113821328377,-0.01999429244638748
-0.01061384325380266,4.807113821328377,-0.01622805316171878
-0.01059872325380266,4.810814633332144,-0.01999429244638748
-0.01058360325380266,4.807113821328377,-0.01999429244638748
-0.01056848325380266,4.810814633332144,-0.01999429244638748
-0.01055336325380266,4.807113821328377,-0.01622805316171878
-0.01053824325380266,4.807113821328377,-0.02376053173105618
-0.01052312325380265,4.810814633332144,-0.01999429244638748
-0.01050800325380265,4.810814633332144,-0.01999429244638748
-0.01049288325380265,4.810814633332144,-0.01622805316171878
-0.01047776325380266,4.810814633332144,-0.01999429244638748
-0.01046264325380266,4.810814633332144,-0.01622805316171878
-0.01044752325380266,4.810814633332144,-0.01622805316171878
-0.01043240325380266,4.810814633332144,-0.01999429244638748
-0.01041728325380266,4.814515445335911,3.689751402952282
-0.01040216325380266,4.807113821328377,4.552220199141414
-0.01038704325380266,4.807113821328377,4.529622763433402
-0.01037192325380266,4.803413009324609,4.510791567010058
-0.01035680325380266,4.803413009324609,4.495726609871383
-0.01034168325380266,4.799712197320843,4.484427892017377
-0.01032656325380266,4.803413009324609,4.47689541344804
-0.01031144325380266,4.803413009324609,4.469362934878703
-0.01029632325380266,4.803413009324609,4.469362934878703
-0.01028120325380266,4.799712197320843,4.465596695594034
-0.01026608325380265,4.799712197320843,4.469362934878703
-0.01025096325380265,4.796011385317075,4.469362934878703
-0.01023584325380265,4.799712197320843,4.469362934878703
-0.01022072325380266,4.796011385317075,4.469362934878703
-0.01020560325380266,4.796011385317075,4.465596695594034
-0.01019048325380266,4.796011385317075,4.469362934878703
-0.01017536325380266,4.792310573313308,4.465596695594034
-0.01016024325380266,4.792310573313308,4.469362934878703
-0.01014512325380266,4.792310573313308,4.469362934878703
-0.01013000325380266,4.792310573313308,4.469362934878703
-0.01011488325380266,4.788609761309541,4.469362934878703
-0.01009976325380266,4.788609761309541,4.465596695594034
-0.01008464325380266,4.792310573313308,4.465596695594034
-0.01006952325380266,4.788609761309541,4.465596695594034
-0.01005440325380266,4.788609761309541,4.469362934878703
-0.01003928325380266,4.788609761309541,4.465596695594034
-0.01002416325380266,4.784908949305774,4.465596695594034
-0.01000904325380265,4.784908949305774,4.469362934878703
-0.009993923253802654,4.784908949305774,4.469362934878703
-0.009978803253802654,4.784908949305774,4.469362934878703
-0.00996368325380266,4.784908949305774,4.469362934878703
-0.00994856325380266,4.784908949305774,4.465596695594034
-0.00993344325380266,4.781208137302007,4.469362934878703
-0.009918323253802659,4.781208137302007,4.465596695594034
-0.009903203253802659,4.781208137302007,4.469362934878703
-0.009888083253802658,4.781208137302007,4.465596695594034
-0.009872963253802658,4.77750732529824,4.469362934878703
-0.009857843253802658,4.77750732529824,4.469362934878703
-0.009842723253802657,4.77750732529824,4.469362934878703
-0.009827603253802657,4.77750732529824,4.469362934878703
-0.009812483253802656,4.77750732529824,4.469362934878703
-0.009797363253802656,4.773806513294472,4.469362934878703
-0.009782243253802655,4.773806513294472,4.469362934878703
-0.009767123253802655,4.773806513294472,4.465596695594034
-0.009752003253802655,4.773806513294472,4.465596695594034
-0.009736883253802654,4.770105701290706,4.465596695594034
-0.009721763253802654,4.773806513294472,4.469362934878703
-0.00970664325380266,4.770105701290706,4.469362934878703
-0.00969152325380266,4.770105701290706,4.469362934878703
-0.00967640325380266,4.770105701290706,4.469362934878703
-0.009661283253802659,4.766404889286938,4.469362934878703
-0.009646163253802659,4.770105701290706,4.465596695594034
-0.009631043253802658,4.766404889286938,4.465596695594034
-0.009615923253802658,4.766404889286938,4.469362934878703
-0.009600803253802657,4.766404889286938,4.469362934878703
-0.009585683253802657,4.766404889286938,4.465596695594034
-0.009570563253802657,4.762704077283171,4.469362934878703
-0.009555443253802656,4.762704077283171,4.469362934878703
-0.009540323253802656,4.762704077283171,4.469362934878703
-0.009525203253802655,4.762704077283171,4.469362934878703
-0.009510083253802655,4.762704077283171,4.469362934878703
-0.009494963253802655,4.762704077283171,4.469362934878703
-0.009479843253802654,4.762704077283171,4.469362934878703
-0.009464723253802654,4.759003265279404,4.465596695594034
-0.00944960325380266,4.755302453275637,4.465596695594034
-0.00943448325380266,4.762704077283171,4.465596695594034
-0.009419363253802659,4.759003265279404,4.469362934878703
-0.009404243253802659,4.755302453275637,4.469362934878703
-0.009389123253802659,4.755302453275637,4.469362934878703
-0.009374003253802658,4.755302453275637,4.469362934878703
-0.009358883253802658,4.755302453275637,4.469362934878703
-0.009343763253802657,4.755302453275637,4.469362934878703
-0.009328643253802657,4.751601641271869,4.469362934878703
-0.009313523253802657,4.751601641271869,4.469362934878703
-0.009298403253802656,4.751601641271869,4.469362934878703
-0.009283283253802656,4.751601641271869,4.469362934878703
-0.009268163253802655,4.751601641271869,4.465596695594034
-0.009253043253802655,4.751601641271869,4.465596695594034
-0.009237923253802655,4.751601641271869,4.465596695594034
-0.009222803253802654,4.747900829268103,4.465596695594034
-0.009207683253802661,4.747900829268103,4.465596695594034
-0.00919256325380266,4.744200017264335,4.469362934878703
-0.00917744325380266,4.747900829268103,4.469362934878703
-0.009162323253802659,4.744200017264335,4.465596695594034
-0.009147203253802659,4.744200017264335,4.465596695594034
-0.009132083253802659,4.744200017264335,4.469362934878703
-0.009116963253802658,4.744200017264335,4.469362934878703
-0.009101843253802658,4.744200017264335,4.469362934878703
-0.009086723253802657,4.740499205260568,4.469362934878703
-0.009071603253802657,4.740499205260568,4.469362934878703
-0.009056483253802657,4.740499205260568,4.465596695594034
-0.009041363253802656,4.740499205260568,4.465596695594034
-0.009026243253802656,4.740499205260568,4.469362934878703
-0.009011123253802655,4.736798393256801,4.469362934878703
-0.008996003253802655,4.740499205260568,4.469362934878703
-0.008980883253802655,4.736798393256801,4.465596695594034
-0.008965763253802654,4.736798393256801,4.469362934878703
-0.008950643253802661,4.736798393256801,4.465596695594034
-0.00893552325380266,4.733097581253033,4.469362934878703
-0.00892040325380266,4.736798393256801,4.469362934878703
-0.008905283253802659,4.733097581253033,4.469362934878703
-0.008890163253802659,4.733097581253033,4.469362934878703
-0.008875043253802659,4.733097581253033,4.469362934878703
-0.008859923253802658,4.733097581253033,4.469362934878703
-0.008844803253802658,4.729396769249266,4.469362934878703
-0.008829683253802657,4.729396769249266,4.465596695594034
-0.008814563253802657,4.725695957245499,4.469362934878703
-0.008799443253802657,4.729396769249266,4.469362934878703
-0.008784323253802656,4.729396769249266,4.469362934878703
-0.008769203253802656,4.729396769249266,4.469362934878703
-0.008754083253802655,4.729396769249266,4.469362934878703
-0.008738963253802655,4.725695957245499,4.469362934878703
-0.008723843253802654,4.725695957245499,4.465596695594034
-0.008708723253802654,4.725695957245499,4.465596695594034
-0.008693603253802661,4.725695957245499,4.465596695594034
