#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-02-01 11:04:48.956
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Digital
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Square
#Frequency: 25 kHz
#Period: 40 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Ch1 -> Inv1
Ch2 -> Inv3

Time (s),Channel 1 (V),Channel 2 (V)
-2.818e-05,-2.679628862292605,2.074034749829409
-2.816e-05,-2.687030486300139,2.092865946252753
-2.814e-05,-2.679628862292605,2.115463381960765
-2.812e-05,-2.683329674296372,2.126762099814771
-2.81e-05,-2.690731298303906,2.141827056953446
-2.808e-05,-2.687030486300139,2.15689201409212
-2.806e-05,-2.687030486300139,2.168190731946127
-2.804e-05,-2.679628862292605,2.179489449800133
-2.802e-05,-2.679628862292605,2.198320646223476
-2.8e-05,-2.668526426281304,2.213385603362151
-2.798e-05,-2.687030486300139,2.239749278354832
-2.796e-05,-2.687030486300139,2.232216799785495
-2.794e-05,-2.679628862292605,2.262346714062844
-2.792e-05,-2.672227238285071,2.266112953347514
-2.79e-05,-2.683329674296372,2.281177910486188
-2.788e-05,-2.675928050288838,2.300009106909531
-2.786e-05,-2.687030486300139,2.307541585478869
-2.784e-05,-2.687030486300139,2.318840303332875
-2.782e-05,-2.672227238285071,2.33390526047155
-2.78e-05,-2.679628862292605,2.352736456894893
-2.778e-05,-2.675928050288838,2.367801414033568
-2.776e-05,-2.679628862292605,2.382866371172243
-2.774e-05,-2.683329674296372,2.394165089026249
-2.772e-05,-2.679628862292605,2.409230046164923
-2.77e-05,-2.679628862292605,2.412996285449593
-2.768e-05,-2.675928050288838,2.431827481872936
-2.766e-05,-2.672227238285071,2.439359960442273
-2.764e-05,-2.690731298303906,2.469489874719623
-2.762e-05,-2.675928050288838,2.469489874719623
-2.76e-05,-2.661124802273769,2.477022353288961
-2.758e-05,-2.683329674296372,2.492087310427635
-2.756e-05,-2.664825614277536,2.503386028281641
-2.754e-05,-2.679628862292605,2.529749703274322
-2.752e-05,-2.679628862292605,2.541048421128328
-2.75e-05,-2.668526426281304,2.541048421128328
-2.748e-05,-2.679628862292605,2.563645856836341
-2.746e-05,-2.675928050288838,2.586243292544353
-2.744e-05,-2.672227238285071,2.605074488967696
-2.742e-05,-2.687030486300139,2.59377577111369
-2.74e-05,-2.690731298303906,2.62390568539104
-2.738e-05,-2.664825614277536,2.627671924675708
-2.736e-05,-2.668526426281304,2.642736881814383
-2.734e-05,-2.672227238285071,2.657801838953058
-2.732e-05,-2.664825614277536,2.676633035376401
-2.73e-05,-2.672227238285071,2.687931753230408
-2.728e-05,-2.668526426281304,2.699230471084413
-2.726e-05,-2.668526426281304,2.71052918893842
-2.724e-05,-2.668526426281304,2.699230471084413
-2.722e-05,-2.672227238285071,2.733126624646432
-2.72e-05,-2.672227238285071,2.7368928639311
-2.718e-05,-2.679628862292605,2.744425342500437
-2.716e-05,-2.668526426281304,2.770789017493119
-2.714e-05,-2.668526426281304,2.770789017493119
-2.712e-05,-2.661124802273769,2.793386453201131
-2.71e-05,-2.661124802273769,2.800918931770468
-2.708e-05,-2.657423990270002,2.815983888909143
-2.706e-05,-2.668526426281304,2.82351636747848
-2.704e-05,-2.672227238285071,2.82351636747848
-2.702e-05,-2.679628862292605,2.849880042471161
-2.7e-05,-2.668526426281304,2.857412521040499
-2.698e-05,-2.668526426281304,2.872477478179174
-2.696e-05,-2.672227238285071,2.898841153171855
-2.694e-05,-2.661124802273769,2.898841153171855
-2.692e-05,-2.668526426281304,2.91013987102586
-2.69e-05,-2.672227238285071,2.928971067449204
-2.688e-05,-2.661124802273769,2.936503546018542
-2.686e-05,-2.672227238285071,2.955334742441885
-2.684e-05,-2.672227238285071,2.97039969958056
-2.682e-05,-2.668526426281304,2.962867221011223
-2.68e-05,-2.675928050288838,2.989230896003903
-2.678e-05,-2.657423990270002,3.00052961385791
-2.676e-05,-2.675928050288838,3.00052961385791
-2.674e-05,-2.664825614277536,3.015594570996584
-2.672e-05,-2.664825614277536,3.02689328885059
-2.67e-05,-2.672227238285071,3.045724485273934
-2.668e-05,-2.657423990270002,3.049490724558603
-2.666e-05,-2.672227238285071,3.064555681697278
-2.664e-05,-2.664825614277536,3.068321920981946
-2.662e-05,-2.657423990270002,3.08715311740529
-2.66e-05,-2.675928050288838,3.094685595974627
-2.658e-05,-2.653723178266235,3.109750553113302
-2.656e-05,-2.657423990270002,3.11351679239797
-2.654e-05,-2.675928050288838,3.132347988821314
-2.652e-05,-2.672227238285071,3.128581749536645
-2.65e-05,-2.668526426281304,3.139880467390651
-2.648e-05,-2.646321554258701,3.154945424529326
-2.646e-05,-2.664825614277536,3.154945424529326
-2.644e-05,-2.672227238285071,3.177542860237338
-2.642e-05,-2.668526426281304,3.177542860237338
-2.64e-05,-2.668526426281304,3.188841578091345
-2.638e-05,-2.668526426281304,3.20014029594535
-2.636e-05,-2.661124802273769,3.196374056660682
-2.634e-05,-2.672227238285071,3.203906535230019
-2.632e-05,-2.675928050288838,3.203906535230019
-2.63e-05,-2.679628862292605,3.20014029594535
-2.628e-05,-2.664825614277536,3.218971492368694
-2.626e-05,-2.672227238285071,3.230270210222701
-2.624e-05,-2.672227238285071,3.230270210222701
-2.622e-05,-2.664825614277536,3.211439013799357
-2.62e-05,-2.664825614277536,3.211439013799357
-2.618e-05,-2.664825614277536,3.211439013799357
-2.616e-05,-2.679628862292605,3.207672774514688
-2.614e-05,-2.675928050288838,3.196374056660682
-2.612e-05,-2.657423990270002,3.196374056660682
-2.61e-05,-2.675928050288838,3.192607817376013
-2.608e-05,-2.668526426281304,3.181309099522007
-2.606e-05,-2.668526426281304,3.170010381668001
-2.604e-05,-2.661124802273769,3.151179185244658
-2.602e-05,-2.664825614277536,3.121049270967307
