#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 16:18:42.948
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00237,0.6444712882486365,2.224070847317577
0.00237125,0.6448078720967073,2.226126527736404
0.0023725,0.6451444559447781,2.227839594752092
0.00237375,0.645481039792849,2.228524821558368
0.002375,0.6451444559447781,2.22818220815523
0.00237625,0.645481039792849,2.22818220815523
0.0023775,0.6451444559447781,2.228524821558368
0.00237875,0.6451444559447781,2.229210048364643
0.00238,0.645481039792849,2.231265728783469
0.00238125,0.645481039792849,2.232978795799158
0.0023825,0.6451444559447781,2.233321409202296
0.00238375,0.6451444559447781,2.235377089621122
0.002385,0.6448078720967073,2.236404929830535
0.00238625,0.6458176236409198,2.236747543233673
0.0023875,0.6458176236409198,2.237775383443086
0.00238875,0.645481039792849,2.239831063861912
0.00239,0.6458176236409198,2.240516290668187
0.00239125,0.6458176236409198,2.241201517474463
0.0023925,0.6458176236409198,2.243599811296427
0.00239375,0.6464907913370614,2.24462765150584
0.002395,0.6468273751851322,2.245655491715253
0.00239625,0.6468273751851322,2.247025945327804
0.0023975,0.6464907913370614,2.248739012343492
0.00239875,0.6468273751851322,2.249424239149768
0.0024,0.6464907913370614,2.250109465956043
0.00240125,0.6468273751851322,2.252507759778007
0.0024025,0.6464907913370614,2.253878213390558
0.00240375,0.6464907913370614,2.254906053599971
0.002405,0.6468273751851322,2.256276507212522
0.00240625,0.6468273751851322,2.257989574228211
0.0024075,0.6464907913370614,2.257989574228211
0.00240875,0.647163959033203,2.257989574228211
0.00241,0.6464907913370614,2.257989574228211
0.00241125,0.6464907913370614,2.257646960825073
0.0024125,0.6475005428812739,2.258332187631348
0.00241375,0.6478371267293447,2.260045254647037
0.002415,0.6478371267293447,2.260730481453312
0.00241625,0.6468273751851322,2.261415708259588
0.0024175,0.6468273751851322,2.263128775275276
0.00241875,0.647163959033203,2.26552706909724
0.00242,0.6468273751851322,2.26552706909724
0.00242125,0.647163959033203,2.266212295903516
0.0024225,0.6475005428812739,2.268953203128617
0.00242375,0.6478371267293447,2.270666270144306
0.002425,0.6478371267293447,2.270666270144306
0.00242625,0.6478371267293447,2.272036723756857
0.0024275,0.6485102944254864,2.274435017578821
0.00242875,0.6481737105774155,2.274777630981959
0.00243,0.6481737105774155,2.275120244385096
0.00243125,0.6485102944254864,2.27751853820706
0.0024325,0.6485102944254864,2.278888991819611
0.00243375,0.6485102944254864,2.279231605222749
0.002435,0.6485102944254864,2.281287285641575
0.00243625,0.6485102944254864,2.283342966060401
0.0024375,0.6488468782735571,2.284028192866677
0.00243875,0.6488468782735571,2.284370806269814
0.00244,0.6481737105774155,2.286426486688641
0.00244125,0.6488468782735571,2.287796940301191
0.0024425,0.6488468782735571,2.288139553704329
0.00244375,0.6485102944254864,2.288482167107467
0.002445,0.6485102944254864,2.288139553704329
0.00244625,0.6485102944254864,2.288139553704329
0.0024475,0.6488468782735571,2.288824780510605
0.00244875,0.6488468782735571,2.291223074332569
0.00245,0.6488468782735571,2.291908301138844
0.00245125,0.6488468782735571,2.291565687735706
0.0024525,0.6498566298177696,2.293621368154533
0.00245375,0.6498566298177696,2.295334435170221
0.002455,0.6491834621216279,2.296019661976497
0.00245625,0.6498566298177696,2.297732728992185
0.0024575,0.6498566298177696,2.299445796007873
0.00245875,0.6488468782735571,2.300131022814149
0.00246,0.6495200459696987,2.301158863023562
0.00246125,0.6491834621216279,2.303214543442389
0.0024625,0.6491834621216279,2.304242383651801
0.00246375,0.6495200459696987,2.304584997054939
0.002465,0.6498566298177696,2.306983290876903
0.00246625,0.6498566298177696,2.309038971295729
0.0024675,0.6495200459696987,2.309381584698867
0.00246875,0.6498566298177696,2.310066811505143
0.00247,0.6501932136658404,2.313150332133382
0.00247125,0.6505297975139112,2.314178172342795
0.0024725,0.6501932136658404,2.313835558939657
0.00247375,0.6501932136658404,2.315891239358483
0.002475,0.6505297975139112,2.317261692971035
0.00247625,0.6501932136658404,2.316919079567897
0.0024775,0.6505297975139112,2.317261692971035
0.00247875,0.6501932136658404,2.316919079567897
0.00248,0.6501932136658404,2.317604306374172
0.00248125,0.6501932136658404,2.318289533180447
0.0024825,0.6505297975139112,2.320002600196136
0.00248375,0.6505297975139112,2.321030440405549
0.002485,0.6501932136658404,2.322058280614963
0.00248625,0.650866381361982,2.323428734227513
0.0024875,0.6505297975139112,2.325141801243202
0.00248875,0.6512029652100528,2.326512254855753
0.00249,0.6512029652100528,2.327197481662028
0.00249125,0.6512029652100528,2.328910548677717
0.0024925,0.6512029652100528,2.330281002290267
0.00249375,0.650866381361982,2.330281002290267
0.002495,0.6512029652100528,2.331994069305956
0.00249625,0.6515395490581236,2.334049749724782
0.0024975,0.6515395490581236,2.334734976531057
0.00249875,0.6512029652100528,2.335077589934195
0.0025,0.650866381361982,2.337475883756159
0.00250125,0.6512029652100528,2.339188950771848
0.0025025,0.6512029652100528,2.339531564174985
0.00250375,0.6515395490581236,2.341587244593812
0.002505,0.6518761329061945,2.342272471400087
0.00250625,0.6518761329061945,2.3433003116095
0.0025075,0.6518761329061945,2.343985538415776
0.00250875,0.6515395490581236,2.34638383223774
0.00251,0.6515395490581236,2.347411672447153
0.00251125,0.6518761329061945,2.346726445640877
0.0025125,0.6518761329061945,2.347411672447153
0.00251375,0.6515395490581236,2.347754285850291
0.002515,0.6522127167542653,2.348096899253428
0.00251625,0.6518761329061945,2.349124739462841
0.0025175,0.6522127167542653,2.351523033284805
0.00251875,0.6518761329061945,2.352550873494219
0.00252,0.6522127167542653,2.352893486897356
0.00252125,0.6522127167542653,2.354606553913045
0.0025225,0.6518761329061945,2.355634394122458
0.00252375,0.6522127167542653,2.355977007525595
0.002525,0.6525493006023361,2.358375301347559
0.00252625,0.6525493006023361,2.359745754960111
0.0025275,0.6525493006023361,2.360088368363248
0.00252875,0.652885884450407,2.360430981766386
0.00253,0.652885884450407,2.36282927558835
0.00253125,0.652885884450407,2.364199729200901
0.0025325,0.652885884450407,2.364884956007176
0.00253375,0.6532224682984777,2.36728324982914
0.002535,0.6532224682984777,2.368311090038553
0.00253625,0.652885884450407,2.368996316844829
0.0025375,0.6532224682984777,2.370366770457379
0.00253875,0.6532224682984777,2.372079837473068
0.00254,0.6532224682984777,2.372765064279343
0.00254125,0.6535590521465485,2.372765064279343
0.0025425,0.6535590521465485,2.375848584907583
0.00254375,0.6532224682984777,2.376876425116996
0.002545,0.6535590521465485,2.376533811713858
0.00254625,0.6538956359946194,2.376876425116996
0.0025475,0.6535590521465485,2.376533811713858
0.00254875,0.6532224682984777,2.377561651923271
0.00255,0.6535590521465485,2.377904265326409
0.00255125,0.6538956359946194,2.37927471893896
0.0025525,0.6538956359946194,2.379617332342097
0.00255375,0.6535590521465485,2.380645172551511
0.002555,0.6538956359946194,2.383386079776612
0.00255625,0.6538956359946194,2.385099146792301
0.0025575,0.6535590521465485,2.385099146792301
0.00255875,0.6535590521465485,2.386469600404852
0.00256,0.6542322198426902,2.389210507629953
0.00256125,0.6542322198426902,2.390238347839367
0.0025625,0.6542322198426902,2.390580961242504
0.00256375,0.6549053875388319,2.392636641661331
0.002565,0.654568803690761,2.394349708677019
0.00256625,0.654568803690761,2.394692322080157
0.0025675,0.654568803690761,2.39572016228957
0.00256875,0.6542322198426902,2.397433229305258
0.00257,0.654568803690761,2.398118456111534
0.00257125,0.654568803690761,2.398461069514672
0.0025725,0.6549053875388319,2.400859363336636
0.00257375,0.6549053875388319,2.401887203546049
0.002575,0.6549053875388319,2.402229816949186
0.00257625,0.6549053875388319,2.403600270561737
0.0025775,0.654568803690761,2.406683791189977
0.00257875,0.6552419713869027,2.40771163139939
0.00258,0.6549053875388319,2.407369017996252
0.00258125,0.6549053875388319,2.406683791189977
0.0025825,0.654568803690761,2.407026404593114
0.00258375,0.6552419713869027,2.407369017996252
0.002585,0.6555785552349734,2.409424698415078
0.00258625,0.6552419713869027,2.410795152027629
0.0025875,0.6552419713869027,2.411480378833905
0.00258875,0.6552419713869027,2.41216560564018
0.00259,0.6555785552349734,2.414221286059006
0.00259125,0.6555785552349734,2.415249126268419
0.0025925,0.6555785552349734,2.415591739671557
0.00259375,0.6555785552349734,2.416962193284108
0.002595,0.6552419713869027,2.418675260299796
0.00259625,0.6555785552349734,2.419360487106072
0.0025975,0.6555785552349734,2.420730940718623
0.00259875,0.6555785552349734,2.422444007734311
0.0026,0.6559151390830443,2.423471847943724
0.00260125,0.6559151390830443,2.42415707475
0.0026025,0.6559151390830443,2.425870141765688
0.00260375,0.6559151390830443,2.426897981975102
0.002605,0.6559151390830443,2.427240595378239
0.00260625,0.6562517229311151,2.428953662393928
0.0026075,0.6559151390830443,2.430666729409616
0.00260875,0.6562517229311151,2.432379796425305
0.00261,0.6562517229311151,2.433407636634718
0.00261125,0.6559151390830443,2.435805930456682
0.0026125,0.6565883067791859,2.437176384069233
0.00261375,0.6569248906272568,2.43751899747237
0.002615,0.6562517229311151,2.437176384069233
0.00261625,0.6562517229311151,2.436491157262958
0.0026175,0.6562517229311151,2.43614854385982
0.00261875,0.6565883067791859,2.437861610875508
0.00262,0.6562517229311151,2.439917291294334
0.00262125,0.6565883067791859,2.440945131503748
0.0026225,0.6569248906272568,2.440945131503748
0.00262375,0.6565883067791859,2.442658198519436
0.002625,0.6569248906272568,2.444028652131987
0.00262625,0.6562517229311151,2.4450564923414
0.0026275,0.6565883067791859,2.446426945953951
0.00262875,0.6569248906272568,2.447797399566502
0.00263,0.6575980583233983,2.448482626372777
0.00263125,0.6569248906272568,2.449853079985328
0.0026325,0.6569248906272568,2.452251373807292
0.00263375,0.6569248906272568,2.452936600613568
0.002635,0.6572614744753276,2.452936600613568
0.00263625,0.6572614744753276,2.454992281032394
0.0026375,0.6575980583233983,2.45704796145122
0.00263875,0.6572614744753276,2.45704796145122
0.00264,0.6572614744753276,2.457733188257496
0.00264125,0.6575980583233983,2.460816708885735
0.0026425,0.6579346421714692,2.461844549095148
0.00264375,0.6575980583233983,2.462187162498286
0.002645,0.6579346421714692,2.464242842917112
0.00264625,0.6575980583233983,2.46458545632025
0.0026475,0.6579346421714692,2.465270683126525
0.00264875,0.6572614744753276,2.467668976948489
0.00265,0.6579346421714692,2.469724657367315
0.00265125,0.65827122601954,2.470067270770453
0.0026525,0.6579346421714692,2.470409884173591
0.00265375,0.6579346421714692,2.470409884173591
0.002655,0.65827122601954,2.470409884173591
0.00265625,0.6579346421714692,2.470409884173591
0.0026575,0.6586078098676108,2.471780337786142
0.00265875,0.6586078098676108,2.47349340480183
0.00266,0.6579346421714692,2.474863858414381
0.00266125,0.6579346421714692,2.474863858414381
0.0026625,0.6579346421714692,2.476919538833207
0.00266375,0.6579346421714692,2.47794737904262
0.002665,0.6579346421714692,2.478975219252034
0.00266625,0.65827122601954,2.48103089967086
0.0026675,0.6579346421714692,2.48240135328341
0.00266875,0.65827122601954,2.483086580089686
0.00267,0.6586078098676108,2.484114420299099
0.00267125,0.6589443937156817,2.486170100717925
0.0026725,0.6589443937156817,2.486855327524201
0.00267375,0.6589443937156817,2.487883167733614
0.002675,0.6589443937156817,2.48993884815244
0.00267625,0.6589443937156817,2.491309301764991
0.0026775,0.6592809775637525,2.491651915168128
0.00267875,0.6592809775637525,2.493364982183817
0.00268,0.6592809775637525,2.495763276005781
0.00268125,0.6592809775637525,2.496448502812056
0.0026825,0.6596175614118233,2.496791116215194
0.00268375,0.6592809775637525,2.49884679663402
0.002685,0.6592809775637525,2.499874636843434
0.00268625,0.6592809775637525,2.499874636843434
0.0026875,0.6592809775637525,2.500217250246572
0.00268875,0.6592809775637525,2.500217250246572
0.00269,0.6592809775637525,2.500217250246572
0.00269125,0.6589443937156817,2.501245090455984
0.0026925,0.6592809775637525,2.502958157471673
0.00269375,0.6596175614118233,2.503985997681086
0.002695,0.6592809775637525,2.503985997681086
0.00269625,0.6592809775637525,2.506041678099912
0.0026975,0.6596175614118233,2.507412131712463
0.00269875,0.6596175614118233,2.507754745115601
0.0027,0.6599541452598942,2.509125198728152
0.00270125,0.6599541452598942,2.511523492550116
0.0027025,0.6596175614118233,2.512551332759529
0.00270375,0.6596175614118233,2.513236559565804
0.002705,0.6602907291079649,2.51529223998463
0.00270625,0.6602907291079649,2.516662693597182
0.0027075,0.6599541452598942,2.517005307000319
0.00270875,0.6606273129560357,2.518718374016008
0.00271,0.6606273129560357,2.520774054434834
0.00271125,0.6606273129560357,2.521116667837972
0.0027125,0.6606273129560357,2.521801894644247
0.00271375,0.6609638968041065,2.524200188466211
0.002715,0.6606273129560357,2.524885415272486
0.00271625,0.6602907291079649,2.525228028675624
0.0027175,0.6609638968041065,2.52728370909445
0.00271875,0.6609638968041065,2.529339389513277
0.00272,0.6606273129560357,2.530024616319552
0.00272125,0.6606273129560357,2.530024616319552
0.0027225,0.6609638968041065,2.529682002916414
0.00272375,0.6609638968041065,2.529682002916414
0.002725,0.6609638968041065,2.529682002916414
0.00272625,0.6606273129560357,2.532422910141516
0.0027275,0.6606273129560357,2.533108136947792
0.00272875,0.6609638968041065,2.533108136947792
0.00273,0.6613004806521774,2.534478590560342
0.00273125,0.6613004806521774,2.536876884382306
0.0027325,0.6613004806521774,2.53790472459172
0.00273375,0.6616370645002482,2.538247337994857
0.002735,0.6613004806521774,2.539960405010546
0.00273625,0.6609638968041065,2.540645631816821
0.0027375,0.6606273129560357,2.541330858623096
0.00273875,0.6613004806521774,2.543386539041923
0.00274,0.6616370645002482,2.545784832863887
0.00274125,0.6613004806521774,2.546470059670162
0.0027425,0.6613004806521774,2.547155286476438
0.00274375,0.6613004806521774,2.550238807104677
0.002745,0.6616370645002482,2.55126664731409
0.00274625,0.6616370645002482,2.55126664731409
0.0027475,0.661973648348319,2.552979714329779
0.00274875,0.661973648348319,2.55435016794233
0.00275,0.661973648348319,2.554692781345467
0.00275125,0.6623102321963898,2.555378008151743
0.0027525,0.6626468160444606,2.557776301973707
0.00275375,0.6623102321963898,2.559146755586258
0.002755,0.6626468160444606,2.559831982392533
0.00275625,0.6623102321963898,2.559831982392533
0.0027575,0.6626468160444606,2.559489368989395
0.00275875,0.6623102321963898,2.559489368989395
0.00276,0.661973648348319,2.559831982392533
0.00276125,0.6623102321963898,2.562230276214497
0.0027625,0.661973648348319,2.562915503020772
0.00276375,0.6616370645002482,2.562915503020772
0.002765,0.6623102321963898,2.565656410245874
0.00276625,0.6623102321963898,2.5677120906647
0.0027675,0.6623102321963898,2.568739930874113
0.00276875,0.6623102321963898,2.569767771083526
0.00277,0.6623102321963898,2.571480838099215
0.00277125,0.6626468160444606,2.571823451502353
0.0027725,0.6629833998925314,2.572508678308628
0.00277375,0.6626468160444606,2.574906972130592
0.002775,0.6633199837406023,2.575592198936868
0.00277625,0.6633199837406023,2.575934812340005
0.0027775,0.6636565675886731,2.578333106161969
0.00277875,0.6626468160444606,2.580046173177658
0.00278,0.6633199837406023,2.580046173177658
0.00278125,0.6633199837406023,2.581416626790209
0.0027825,0.6629833998925314,2.583814920612173
0.00278375,0.6629833998925314,2.584500147418448
0.002785,0.6636565675886731,2.584842760821586
0.00278625,0.6639931514367439,2.587583668046687
0.0027875,0.6636565675886731,2.589296735062376
0.00278875,0.6633199837406023,2.589639348465514
0.00279,0.6636565675886731,2.590324575271789
0.00279125,0.6636565675886731,2.589981961868651
0.0027925,0.6633199837406023,2.588954121659238
0.00279375,0.6636565675886731,2.588954121659238
0.002795,0.6636565675886731,2.590667188674927
0.00279625,0.6636565675886731,2.592037642287478
0.0027975,0.6636565675886731,2.593065482496891
0.00279875,0.6639931514367439,2.594778549512579
0.0028,0.6639931514367439,2.596491616528268
0.00280125,0.6643297352848148,2.596834229931406
0.0028025,0.6639931514367439,2.597862070140819
0.00280375,0.6639931514367439,2.600260363962783
0.002805,0.6639931514367439,2.600945590769058
0.00280625,0.6643297352848148,2.600945590769058
0.0028075,0.6639931514367439,2.603001271187884
0.00280875,0.6643297352848148,2.605056951606711
0.00281,0.6643297352848148,2.605399565009848
0.00281125,0.6646663191328855,2.606427405219261
0.0028125,0.6643297352848148,2.608825699041225
0.00281375,0.6643297352848148,2.609853539250639
0.002815,0.6639931514367439,2.610196152653776
0.00281625,0.6646663191328855,2.612251833072603
0.0028175,0.6646663191328855,2.613279673282016
0.00281875,0.6643297352848148,2.613964900088291
0.00282,0.6643297352848148,2.61567796710398
0.00282125,0.6650029029809563,2.617391034119668
0.0028225,0.6653394868290272,2.618418874329081
0.00282375,0.6650029029809563,2.618761487732219
0.002825,0.6653394868290272,2.618761487732219
0.00282625,0.6650029029809563,2.618418874329081
0.0028275,0.6650029029809563,2.618418874329081
0.00282875,0.6650029029809563,2.62013194134477
0.00283,0.6650029029809563,2.621502394957321
0.00283125,0.665676070677098,2.621845008360459
0.0028325,0.6653394868290272,2.622872848569871
0.00283375,0.665676070677098,2.625613755794973
0.002835,0.665676070677098,2.627326822810662
0.00283625,0.665676070677098,2.627669436213799
0.0028375,0.6653394868290272,2.629382503229488
0.00283875,0.6653394868290272,2.630752956842039
0.00284,0.6653394868290272,2.631438183648314
0.00284125,0.6653394868290272,2.632808637260865
0.0028425,0.665676070677098,2.634864317679691
0.00284375,0.665676070677098,2.635549544485967
0.002845,0.6660126545251688,2.636234771292242
0.00284625,0.6660126545251688,2.638975678517344
0.0028475,0.6660126545251688,2.639660905323619
0.00284875,0.6660126545251688,2.640003518726757
0.00285,0.665676070677098,2.641373972339308
0.00285125,0.6660126545251688,2.643429652758134
0.0028525,0.6660126545251688,2.643772266161272
0.00285375,0.6660126545251688,2.644114879564409
0.002855,0.665676070677098,2.646513173386373
0.00285625,0.665676070677098,2.647198400192649
0.0028575,0.6660126545251688,2.647541013595787
0.00285875,0.6663492383732397,2.6485688538052
0.00286,0.6663492383732397,2.647883626998924
0.00286125,0.6660126545251688,2.648226240402062
0.0028625,0.6660126545251688,2.648911467208337
0.00286375,0.6660126545251688,2.650967147627164
0.002865,0.6660126545251688,2.651994987836577
0.00286625,0.6663492383732397,2.652680214642852
0.0028675,0.6663492383732397,2.654393281658541
0.00286875,0.665676070677098,2.655763735271091
0.00287,0.6660126545251688,2.656448962077367
0.00287125,0.6666858222213105,2.65747680228678
0.0028725,0.6666858222213105,2.659532482705607
0.00287375,0.6666858222213105,2.661245549721295
0.002875,0.6666858222213105,2.661930776527571
0.00287625,0.6670224060693812,2.664329070349535
0.0028775,0.6670224060693812,2.66501429715581
0.00287875,0.6670224060693812,2.665356910558947
0.00288,0.6670224060693812,2.667069977574636
0.00288125,0.6673589899174521,2.668783044590325
0.0028825,0.6670224060693812,2.6694682713966
0.00288375,0.6666858222213105,2.669810884799738
0.002885,0.6670224060693812,2.671866565218564
0.00288625,0.6673589899174521,2.673237018831115
0.0028875,0.6673589899174521,2.67392224563739
0.00288875,0.6670224060693812,2.675292699249941
0.00289,0.6673589899174521,2.677005766265629
0.00289125,0.6680321576135937,2.677690993071905
0.0028925,0.6676955737655229,2.677690993071905
0.00289375,0.6670224060693812,2.678033606475043
0.002895,0.6676955737655229,2.678376219878181
0.00289625,0.6676955737655229,2.678033606475043
0.0028975,0.6673589899174521,2.679746673490731
0.00289875,0.6673589899174521,2.681802353909557
0.0029,0.6670224060693812,2.682487580715833
0.00290125,0.6670224060693812,2.683172807522109
0.0029025,0.6673589899174521,2.685228487940935
0.00290375,0.6676955737655229,2.68591371474721
0.002905,0.6676955737655229,2.68591371474721
0.00290625,0.6676955737655229,2.688654621972312
0.0029075,0.6680321576135937,2.689682462181725
0.00290875,0.6680321576135937,2.690367688988
0.00291,0.6680321576135937,2.691738142600551
0.00291125,0.6680321576135937,2.69345120961624
0.0029125,0.6676955737655229,2.695164276631928
0.00291375,0.6680321576135937,2.695506890035066
0.002915,0.6680321576135937,2.697562570453892
0.00291625,0.6683687414616646,2.698933024066443
0.0029175,0.6683687414616646,2.699618250872719
0.00291875,0.6687053253097354,2.700988704485269
0.00292,0.6683687414616646,2.702016544694683
0.00292125,0.6683687414616646,2.703044384904095
0.0029225,0.6680321576135937,2.704072225113509
0.00292375,0.6683687414616646,2.706127905532335
0.002925,0.6680321576135937,2.70681313233861
0.00292625,0.6683687414616646,2.707155745741748
0.0029275,0.6690419091578061,2.707155745741748
0.00292875,0.6687053253097354,2.707840972548023
0.00293,0.6687053253097354,2.707840972548023
0.00293125,0.6690419091578061,2.708868812757437
0.0029325,0.6690419091578061,2.710924493176263
0.00293375,0.6687053253097354,2.711609719982538
0.002935,0.6687053253097354,2.712294946788814
0.00293625,0.6687053253097354,2.71435062720764
0.0029375,0.6690419091578061,2.715035854013915
0.00293875,0.669378493005877,2.716063694223329
0.00294,0.6690419091578061,2.717776761239017
0.00294125,0.6687053253097354,2.719489828254706
0.0029425,0.6687053253097354,2.719832441657843
0.00294375,0.6687053253097354,2.720175055060981
0.002945,0.669378493005877,2.72188812207667
0.00294625,0.669378493005877,2.722915962286083
0.0029475,0.6697150768539478,2.723601189092358
0.00294875,0.669378493005877,2.725656869511184
0.00295,0.6697150768539478,2.726684709720598
0.00295125,0.6697150768539478,2.727369936526873
0.0029525,0.669378493005877,2.728740390139424
0.00295375,0.6700516607020186,2.731138683961388
0.002955,0.6700516607020186,2.731138683961388
0.00295625,0.6697150768539478,2.732166524170801
0.0029575,0.6700516607020186,2.734907431395903
0.00295875,0.6700516607020186,2.736277885008453
0.00296,0.6700516607020186,2.735935271605316
0.00296125,0.6697150768539478,2.736620498411591
0.0029625,0.6697150768539478,2.736963111814729
0.00296375,0.6700516607020186,2.737305725217867
0.002965,0.6700516607020186,2.737648338621004
0.00296625,0.6700516607020186,2.739361405636693
0.0029675,0.6703882445500895,2.740731859249244
0.00296875,0.6700516607020186,2.741074472652381
0.00297,0.6703882445500895,2.74278753966807
0.00297125,0.6700516607020186,2.744500606683758
0.0029725,0.6700516607020186,2.744843220086896
0.00297375,0.6703882445500895,2.745185833490034
0.002975,0.6703882445500895,2.748269354118273
0.00297625,0.6703882445500895,2.749639807730824
0.0029775,0.6703882445500895,2.749639807730824
0.00297875,0.6707248283981603,2.75169548814965
0.00298,0.6703882445500895,2.753751168568477
0.00298125,0.6700516607020186,2.753751168568477
0.0029825,0.6707248283981603,2.754436395374752
0.00298375,0.6710614122462311,2.756834689196716
0.002985,0.6703882445500895,2.757519916002992
0.00298625,0.6710614122462311,2.758205142809267
0.0029875,0.6710614122462311,2.760260823228093
0.00298875,0.6703882445500895,2.760946050034368
0.00299,0.6703882445500895,2.761288663437506
0.00299125,0.671397996094302,2.762659117050057
0.0029925,0.671397996094302,2.764714797468883
0.00299375,0.671397996094302,2.765742637678296
0.002995,0.6717345799423727,2.765742637678296
0.00299625,0.6717345799423727,2.767455704693985
0.0029975,0.6710614122462311,2.76814093150026
0.00299875,0.6710614122462311,2.769168771709674
0.003,0.671397996094302,2.769511385112811
0.00300125,0.6717345799423727,2.769511385112811
0.0030025,0.671397996094302,2.769853998515949
0.00300375,0.6717345799423727,2.770196611919087
0.003005,0.6710614122462311,2.772594905741051
0.00300625,0.6717345799423727,2.774307972756739
0.0030075,0.6710614122462311,2.775335812966152
0.00300875,0.6710614122462311,2.777048879981841
0.00301,0.6717345799423727,2.77876194699753
0.00301125,0.671397996094302,2.77876194699753
0.0030125,0.6710614122462311,2.779789787206942
0.00301375,0.6717345799423727,2.781502854222631
0.003015,0.671397996094302,2.781845467625769
0.00301625,0.671397996094302,2.782530694432044
0.0030175,0.671397996094302,2.785271601657146
0.00301875,0.6717345799423727,2.786642055269697
0.00302,0.6717345799423727,2.786984668672834
0.00302125,0.6724077476385143,2.788355122285386
0.0030225,0.6724077476385143,2.790410802704212
0.00302375,0.6717345799423727,2.791096029510487
0.003025,0.6724077476385143,2.791781256316762
0.00302625,0.6727443314865852,2.794522163541864
0.0030275,0.6724077476385143,2.795550003751277
0.00302875,0.6720711637904435,2.795550003751277
0.00303,0.6720711637904435,2.797605684170104
0.00303125,0.6724077476385143,2.798976137782654
0.0030325,0.6724077476385143,2.800346591395205
0.00303375,0.6724077476385143,2.800003977992068
0.003035,0.6720711637904435,2.800003977992068
0.00303625,0.6724077476385143,2.800003977992068
0.0030375,0.6724077476385143,2.79966136458893
0.00303875,0.6727443314865852,2.801717045007756
0.00304,0.6724077476385143,2.803087498620307
0.00304125,0.6727443314865852,2.803772725426582
0.0030425,0.6727443314865852,2.804800565635996
0.00304375,0.6724077476385143,2.806171019248546
0.003045,0.6727443314865852,2.806513632651684
0.00304625,0.6727443314865852,2.806513632651684
0.0030475,0.673080915334656,2.806513632651684
0.00304875,0.673080915334656,2.806513632651684
0.00305,0.673080915334656,2.806513632651684
0.00305125,0.6734174991827268,2.806513632651684
0.0030525,0.6727443314865852,2.806513632651684
0.00305375,0.6727443314865852,2.806513632651684
0.003055,0.673080915334656,2.806513632651684
0.00305625,0.6734174991827268,2.806513632651684
0.0030575,0.6734174991827268,2.806513632651684
0.00305875,0.6737540830307976,2.806513632651684
0.00306,0.673080915334656,2.806513632651684
0.00306125,0.6734174991827268,2.806513632651684
0.0030625,0.673080915334656,2.806513632651684
0.00306375,0.6740906668788684,2.806513632651684
0.003065,0.6737540830307976,2.806513632651684
0.00306625,0.6737540830307976,2.806513632651684
0.0030675,0.6734174991827268,2.806513632651684
0.00306875,0.6740906668788684,2.806513632651684
0.00307,0.6740906668788684,2.806513632651684
0.00307125,0.6734174991827268,2.806513632651684
0.0030725,0.6737540830307976,2.806513632651684
0.00307375,0.6737540830307976,2.806513632651684
0.003075,0.6737540830307976,2.806513632651684
0.00307625,0.6740906668788684,2.806513632651684
0.0030775,0.6744272507269392,2.806513632651684
0.00307875,0.6740906668788684,2.806513632651684
0.00308,0.6740906668788684,2.806513632651684
0.00308125,0.6744272507269392,2.806513632651684
0.0030825,0.6740906668788684,2.806513632651684
0.00308375,0.6740906668788684,2.806513632651684
0.003085,0.6744272507269392,2.806513632651684
0.00308625,0.6751004184230809,2.806513632651684
0.0030875,0.6744272507269392,2.806513632651684
0.00308875,0.6747638345750101,2.806513632651684
0.00309,0.6744272507269392,2.806513632651684
0.00309125,0.6751004184230809,2.806513632651684
0.0030925,0.6744272507269392,2.806513632651684
0.00309375,0.6744272507269392,2.806513632651684
0.003095,0.6747638345750101,2.806513632651684
0.00309625,0.6744272507269392,2.806513632651684
0.0030975,0.6747638345750101,2.806513632651684
0.00309875,0.6747638345750101,2.806513632651684
0.0031,0.6747638345750101,2.806513632651684
0.00310125,0.6747638345750101,2.806513632651684
0.0031025,0.6744272507269392,2.806513632651684
0.00310375,0.6744272507269392,2.806513632651684
0.003105,0.6747638345750101,2.806513632651684
0.00310625,0.6747638345750101,2.806513632651684
0.0031075,0.6747638345750101,2.806513632651684
0.00310875,0.6754370022711517,2.806513632651684
0.00311,0.6751004184230809,2.806513632651684
0.00311125,0.6747638345750101,2.806513632651684
0.0031125,0.6751004184230809,2.806513632651684
0.00311375,0.6751004184230809,2.806513632651684
0.003115,0.6757735861192226,2.806513632651684
0.00311625,0.6751004184230809,2.806513632651684
0.0031175,0.6754370022711517,2.806513632651684
0.00311875,0.6754370022711517,2.806513632651684
0.00312,0.6754370022711517,2.806513632651684
0.00312125,0.6754370022711517,2.806513632651684
