#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-01-11 14:07:17.114
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.282014375,8.530130697118317,5.158584723973075
1.282026875,8.548634757137126,5.158584723973051
1.282039375,8.570839629159678,5.154818484688406
1.282051875,8.593044501182224,5.154818484688398
1.282064375,8.611548561201017,5.151052245403739
1.282076875,8.630052621219813,5.151052245403737
1.282089375,8.644855869234856,5.151052245403737
1.282101875,8.663359929253632,5.151052245403737
1.282114375,8.678163177268987,5.147286006119068
1.282126875,8.69666723728775,5.147286006119068
1.282139375,8.711470485302797,5.147286006119068
1.282151875,8.729974545321586,5.147286006119068
1.282164375,8.741076981332862,5.147286006119068
1.282176875,8.755880229347893,5.143519766834413
1.282189375,8.770683477362928,5.139753527549753
1.282201875,8.781785913374225,5.139753527549731
1.282214375,8.796589161389493,5.143519766834372
1.282226875,8.811392409404487,5.139753527549731
1.282239375,8.818794033412013,5.139753527549731
1.282251875,8.829896469423289,5.139753527549731
1.282264375,8.840998905434565,5.135987288265071
1.282276875,8.852101341445842,5.135987288265063
1.282289375,8.863203777457118,5.135987288265063
1.282301875,8.870605401464791,5.132221048980393
1.282314375,8.878007025472311,5.132221048980393
1.282326875,8.885408649479826,5.132221048980393
1.282339375,8.892810273487337,5.132221048980393
1.282351875,8.896511085491094,5.132221048980393
1.282364375,8.907613521502364,5.128454809695737
1.282376875,8.9076135215024,5.128454809695725
1.282389375,8.915015145509877,5.128454809695725
1.282401875,8.918715957513729,5.128454809695696
1.282414375,8.922416769517488,5.124688570411056
1.282426875,8.926117581521236,5.124688570411056
1.282439375,8.92611758152124,5.124688570411056
1.282451875,8.929818393524995,5.124688570411056
1.282464375,8.929818393525002,5.124688570411056
1.282476875,8.933519205528746,5.120922331126412
1.282489375,8.929818393525034,5.120922331126388
1.282501875,8.933519205528745,5.117156091841719
1.282514375,8.929818393525002,5.117156091841719
1.282526875,8.929818393525002,5.117156091841719
1.282539375,8.929818393525002,5.117156091841719
1.282551875,8.926117581521247,5.117156091841719
1.282564375,8.922416769517486,5.113389852557069
1.282576875,8.918715957513728,5.11338985255705
1.282589375,8.918715957513641,5.113389852557019
1.282601875,8.911314333506146,5.109623613272381
1.282614375,8.907613521502373,5.109623613272381
1.282626875,8.900211897494859,5.109623613272381
1.282639375,8.896511085491101,5.109623613272381
1.282651875,8.892810273487346,5.109623613272381
1.282664375,8.889109461483585,5.105857373987734
1.282676875,8.878007025472353,5.105857373987712
1.282689375,8.870605401464648,5.105857373987712
1.282701875,8.859502965453389,5.105857373987694
1.282714375,8.852101341445861,5.102091134703055
1.282726875,8.840998905434585,5.10585737398771
1.282739375,8.829896469423309,5.102091134703051
1.282751875,8.818794033412034,5.102091134703044
1.282764375,8.807691597400762,5.098324895418401
1.282776875,8.792888349385553,5.098324895418375
1.282789375,8.785486725377989,5.098324895418375
1.282801875,8.770683477362939,5.098324895418375
1.282814375,8.752179417344159,5.098324895418375
1.282826875,8.741076981332883,5.098324895418375
1.282839375,8.72627373331785,5.094558656133717
1.282851875,8.707769673299065,5.094558656133707
1.282864375,8.692966425284013,5.094558656133707
1.282876875,8.678163177268692,5.090792416849067
1.282889375,8.65965911724992,5.094558656133707
1.282901875,8.644855869234872,5.094558656133695
1.282914375,8.626351809216079,5.090792416849037
1.282926875,8.607847749197283,5.090792416849037
1.282939375,8.58934368917849,5.087026177564383
1.282951875,8.567138817155952,5.087026177564369
1.282964375,8.548634757137135,5.087026177564369
1.282976875,8.526429885114219,5.087026177564369
1.282989375,8.504225013091677,5.087026177564352
1.283001875,8.482020141069125,5.0832599382797
1.283014375,8.459815269046572,5.0832599382797
1.283026875,8.437610397024018,5.0832599382797
1.283039375,8.415405525001468,5.0832599382797
1.283051875,8.393200652978914,5.0832599382797
1.283064375,8.370995780955905,5.0832599382797
1.283076875,8.341389284925858,5.0832599382797
1.283089375,8.315483600899572,5.083259938279687
1.283101875,8.293278728877009,5.079493698995032
1.283114375,8.26367223284694,5.079493698995032
1.283126875,8.237766548820623,5.079493698995032
1.283139375,8.211860864794314,5.079493698995032
1.283151875,8.182254368764264,5.075727459710392
1.283164375,8.156348684737436,5.079493698995003
1.283176875,8.126742188707365,5.075727459710363
1.283189375,8.097135692677298,5.075727459710363
1.283201875,8.063828384643472,5.075727459710361
1.283214375,8.0342218886134,5.071961220425702
1.283226875,8.004615392583331,5.075727459710348
1.283239375,7.971308084549518,5.071961220425719
1.283251875,7.941701588519424,5.07572745971033
1.283264375,7.912095092488804,5.075727459710337
1.283276875,7.878787784454975,5.071961220425575
1.283289375,7.845480476421137,5.045597545432945
1.283301875,7.808472356383567,5.015467631155677
1.283314375,7.778865860353494,4.985337716878397
1.283326875,7.738156928312177,4.955207802601116
1.283339375,7.704849620278313,4.921311649039193
1.283351875,7.667841500240125,4.89118173476132
1.283364375,7.634534192206253,4.857285581199378
1.283376875,7.59382526016492,4.823389427637437
1.283389375,7.556817140127333,4.789493274075491
1.283401875,7.519809020089745,4.75183088122889
1.283414375,7.482800900052174,4.71793472766696
1.283426875,7.445792780014586,4.684038574105019
1.283439375,7.405083847973263,4.650142420543077
1.283451875,7.364374915931195,4.616246266980507
1.283464375,7.323665983889848,4.578583874133907
1.283476875,7.282957051848501,4.540921481287305
1.283489375,7.242248119807155,4.503259088440702
1.283501875,7.201539187765809,4.461830456309441
1.283514375,7.160830255724481,4.424168063462849
1.283526875,7.116420511679393,4.386505670616248
1.283539375,7.072010767633532,4.345077038484311
1.283551875,7.031301835592163,4.30741464563766
1.283564375,6.986892091547057,4.262219774221739
1.283576875,6.94248234750196,4.217024902805831
1.283589375,6.901773415460613,4.17936250995923
1.283601875,6.853662859411752,4.141700117112628
1.283614375,6.809253115366658,4.096505245696748
1.283626875,6.761142559317814,4.051310374280826
1.283639375,6.716732815271892,4.006115502864074
1.283651875,6.672323071226748,3.957154392163533
1.283664375,6.620511703174159,3.915725760032271
1.283676875,6.579802771132804,3.874297127901006
1.283689375,6.527991403080181,3.829102256485085
1.283701875,6.483581659035066,3.780141145784508
1.283714375,6.435471102986215,3.72741379579928
1.283726875,6.383659734933638,3.682218924383335
1.283739375,6.335549178883864,3.637024052966612
1.283751875,6.283737810831242,3.591829181550655
1.283764375,6.231926442778628,3.539101831565431
1.283776875,6.183815886729763,3.493906960149509
1.283789375,6.128303706673382,3.441179610164268
1.283801875,6.076492338620751,3.388452260179025
1.283814375,6.032082594575613,3.339491149478427
1.283826875,5.976570414518354,3.286763799492275
1.283839375,5.924759046465734,3.234036449507079
1.283851875,5.869246866409366,3.185075338806497
1.283864375,5.817435498356748,3.136114228105906
1.283876875,5.769324942307884,3.079620638836004
1.283889375,5.710111950247755,3.023127049566102
1.283901875,5.658300582195108,2.974165938865496
1.283914375,5.602788402138748,2.921438588880275
1.283926875,5.547276222081382,2.86117876032476
1.283939375,5.491764042025,2.808451410339518
1.283951875,5.436251861968634,2.75572406035429
1.283964375,5.377038869908496,2.699230471084388
1.283976875,5.321526689852115,2.642736881814485
1.283989375,5.266014509795733,2.590009531829237
1.284001875,5.206801517735608,2.529749703274706
1.284014375,5.151289337679203,2.47325611400478
1.284026875,5.095777157621837,2.416762524733901
1.284039375,5.04026497756544,2.364035174748608
1.284051875,4.981051985505319,2.300009106909429
1.284064375,4.91813818144142,2.243515517639526
1.284076875,4.858925189381279,2.187021928369625
1.284089375,4.803413009324887,2.126762099815072
1.284101875,4.740499205261026,2.062736031975869
1.284114375,4.681286213199808,2.010008681989579
1.284126875,4.622073221139669,1.953515092719633
1.284139375,4.562860229079515,1.88948902488041
1.284151875,4.499946425015645,1.825462957041224
1.284164375,4.437032620951746,1.768969367771322
1.284176875,4.377819628891602,1.708709539216765
1.284189375,4.31860663683146,1.648449710662202
1.284201875,4.251992020763847,1.580657403538365
1.284214375,4.192779028702597,1.524163814267341
1.284226875,4.133566036642419,1.463903985712741
1.284239375,4.066951420574772,1.396111678588869
1.284251875,4.004037616510873,1.332085610749648
1.284264375,3.941123812447002,1.271825782195113
1.284276875,3.881910820386854,1.2077997143559
1.284289375,3.81529620431923,1.14753988580132
1.284301875,3.752382400254158,1.087280057245624
1.284314375,3.6857677841865,1.019487750121766
1.284326875,3.619153168118858,0.9554616822825283
1.284339375,3.556239364054959,0.8876693751586663
1.284351875,3.49332555999106,0.8311757858887643
1.284364375,3.426710943923404,0.7671497180495455
1.284376875,3.363797139859524,0.699357410925704
1.284389375,3.297182523791887,0.6315651038018215
1.284401875,3.234268719726844,0.5713052752460742
1.284414375,3.171354915662904,0.5035129681221918
1.284426875,3.1010394875915,0.4357206609983333
1.284439375,3.034424871523846,0.3754608324437677
1.284451875,2.971511067459947,0.3114347646045454
1.284464375,2.904896451392295,0.2436424574806681
1.284476875,2.834581023320923,0.1758501503568165
1.284489375,2.771667219256977,0.1118240825175702
1.284501875,2.705052603188145,0.04026553610784928
1.284514375,2.634737175116746,-0.02752677101601604
1.284526875,2.56812255904908,-0.09155283885524691
1.284539375,2.497807130977663,-0.1593451459791294
1.284551875,2.431192514910006,-0.2271374531030118
1.284564375,2.360877086838598,-0.2949297602268942
1.284576875,2.297963282774694,-0.3589558280661046
1.284589375,2.227647854702115,-0.4267481351911619
1.284601875,2.161033238634436,-0.4945404423150667
1.284614375,2.090717810563032,-0.5660989887235954
1.284626875,2.024103194495375,-0.6338912958474728
1.284639375,1.957488578427718,-0.6979173636866951
1.284651875,1.883472338352549,-0.7694759100952309
1.284664375,1.816857722284868,-0.8372682172191254
1.284676875,1.750243106217211,-0.9050605243430079
1.284689375,1.679927678144581,-0.9766190707527578
1.284701875,1.605911438069443,-1.048177617161263
1.284714375,1.539296822001775,-1.112203685000505
1.284726875,1.468981393930359,-1.183762231409045
1.284739375,1.398665965858942,-1.247788299248267
1.284751875,1.332051349791278,-1.319346845656796
1.284764375,1.261735921719877,-1.387139152780694
1.284776875,1.191420493648461,-1.458697699189212
1.284789375,1.117404253572081,-1.534022484883641
1.284801875,1.05449044950818,-1.59804855272285
1.284814375,0.9841750214367504,-1.665840859846746
1.284826875,0.9064579693578164,-1.741165645539949
1.284839375,0.8398433532901538,-1.805191713379176
1.284851875,0.7732287372224963,-1.872984020503049
1.284864375,0.6992124971473583,-1.948308806196213
1.284876875,0.6288970690746983,-2.019867352605991
1.284889375,0.5622824530070188,-2.083893420445258
1.284901875,0.491967024935589,-2.1554519668538
1.284914375,0.4179507848604543,-2.22701051326231
1.284926875,0.3513361687927968,-2.298569059670853
1.284939375,0.2810207407213855,-2.362595127510086
1.284951875,0.2070045006462239,-2.437919913203247
1.284964375,0.1366890725747857,-2.509478459611812
1.284976875,0.07007445650586255,-2.577270766736901
1.284989375,-0.003941783569312522,-2.641296834576198
1.285001875,-0.0779580236444674,-2.720387859554009
1.285014375,-0.1445726397120947,-2.780647688108544
1.285026875,-0.1889823837571997,-2.818310080955146
1.285039375,-0.2704002478398081,-2.822076320239882
1.285051875,-0.3555189239262426,-2.818310080955257
1.285064375,-0.425834351999007,-2.814543841670595
1.285076875,-0.4961497800704233,-2.818310080955183
1.285089375,-0.5664652081418396,-2.810777602385894
1.285101875,-0.6367806362132492,-2.810777602385894
1.285114375,-0.7033952522808765,-2.810777602385894
1.285126875,-0.7774114923560449,-2.810777602385894
1.285139375,-0.847726920427473,-2.810777602385894
1.285151875,-0.9180423484988893,-2.810777602385894
1.285164375,-0.9846569645677855,-2.810777602385894
1.285176875,-1.054972392639222,-2.810777602385894
1.285189375,-1.128988632714374,-2.810777602385882
1.285201875,-1.195603248782034,-2.807011363101228
1.285214375,-1.265918676853451,-2.810777602385889
1.285226875,-1.336234104924835,-2.80701136310124
1.285239375,-1.410250344999995,-2.81077760238587
1.285251875,-1.473164149063964,-2.807011363101257
1.285264375,-1.543479577136539,-2.807011363101225
1.285276875,-1.61009419320423,-2.807011363101225
1.285289375,-1.68411043327938,-2.807011363101225
1.285301875,-1.747024237343278,-2.807011363101225
1.285314375,-1.817339665414695,-2.807011363101225
1.285326875,-1.887655093486111,-2.807011363101225
1.285339375,-1.950568897550015,-2.807011363101225
1.285351875,-2.024585137626392,-2.803245123816557
1.285364375,-2.094900565697786,-2.803245123816557
1.285376875,-2.161515181765457,-2.803245123816543
1.285389375,-2.231830609836864,-2.799478884531893
1.285401875,-2.294744413900762,-2.803245123816553
1.285414375,-2.365059841972172,-2.803245123816557
1.285426875,-2.427973646036095,-2.799478884531908
1.285439375,-2.494588262103701,-2.799478884531887
1.285451875,-2.564903690176334,-2.799478884531887
1.285464375,-2.635219118247714,-2.799478884531887
1.285476875,-2.698132922311622,-2.799478884531887
1.285489375,-2.76474753837928,-2.799478884531887
1.285501875,-2.831362154446938,-2.799478884531887
1.285514375,-2.897976770514596,-2.799478884531887
1.285526875,-2.964591386582253,-2.799478884531887
1.285539375,-3.03120600264988,-2.795712645247253
1.285551875,-3.094119806714929,-2.795712645247219
1.285564375,-3.157033610778857,-2.795712645247219
1.285576875,-3.227349038850267,-2.795712645247219
1.285589375,-3.293963654917925,-2.795712645247219
1.285601875,-3.356877458981825,-2.795712645247219
1.285614375,-3.419791263045724,-2.795712645247219
1.285626875,-3.486405879113363,-2.791946405962578
1.285639375,-3.549319683178405,-2.795712645247219
1.285651875,-3.612233487242315,-2.795712645247199
1.285664375,-3.682548915313696,-2.791946405962562
1.285676875,-3.74176190737384,-2.795712645247216
1.285689375,-3.804675711437739,-2.791946405962555
1.285701875,-3.867589515501638,-2.795712645247205
1.285714375,-3.930503319565536,-2.791946405962572
1.285726875,-3.993417123629435,-2.79194640596255
1.285739375,-4.052630115690682,-2.791946405962523
1.285751875,-4.115543919754581,-2.7881801666779
1.285764375,-4.178457723818451,-2.791946405962542
1.285776875,-4.241371527882349,-2.788180166677882
1.285789375,-4.30058451994249,-2.788180166677882
1.285801875,-4.363498324006381,-2.788180166677882
1.285814375,-4.422711316066537,-2.784413927393238
1.285826875,-4.485625120131495,-2.788180166677882
1.285839375,-4.544838112191658,-2.788180166677882
1.285851875,-4.607751916255542,-2.788180166677882
1.285864375,-4.666964908315675,-2.788180166677882
1.285876875,-4.722477088372031,-2.788180166677882
1.285889375,-4.781690080432168,-2.788180166677882
1.285901875,-4.844603884496054,-2.784413927393233
1.285914375,-4.900116064552477,-2.784413927393213
1.285926875,-4.959329056613638,-2.784413927393213
1.285939375,-5.018542048673778,-2.784413927393213
1.285951875,-5.077755040733895,-2.784413927393201
1.285964375,-5.129566408786524,-2.780647688108544
1.285976875,-5.188779400846637,-2.780647688108544
1.285989375,-5.247992392906777,-2.784413927393197
1.286001875,-5.303504572963173,-2.780647688108568
1.286014375,-5.355315941016806,-2.780647688108544
1.286026875,-5.41452893307692,-2.780647688108544
1.286039375,-5.470041113133302,-2.780647688108544
1.286051875,-5.525553293189684,-2.780647688108544
1.286064375,-5.581065473246064,-2.780647688108544
1.286076875,-5.632876841298664,-2.780647688108544
1.286089375,-5.692089833358784,-2.780647688108544
1.286101875,-5.743901201411443,-2.776881448823903
1.286114375,-5.795712569464984,-2.780647688108514
1.286126875,-5.847523937517629,-2.776881448823898
1.286139375,-5.903036117573984,-2.780647688108544
1.286151875,-5.951146673622852,-2.780647688108539
1.286164375,-6.002958041675475,-2.776881448823879
1.286176875,-6.058470221731852,-2.776881448823875
1.286189375,-6.106580777780718,-2.776881448823875
1.286201875,-6.158392145833319,-2.776881448823875
1.286214375,-6.210203513886833,-2.776881448823875
1.286226875,-6.258314069935698,-2.776881448823875
1.286239375,-6.306424625984571,-2.776881448823865
1.286251875,-6.358235994037193,-2.773115209539209
1.286264375,-6.406346550086055,-2.776881448823869
1.286276875,-6.454457106134919,-2.773115209539223
1.286289375,-6.506268474187527,-2.773115209539207
1.286301875,-6.550678218232659,-2.773115209539207
1.286314375,-6.598788774282342,-2.773115209539207
1.286326875,-6.646899330331191,-2.773115209539207
1.286339375,-6.691309074376303,-2.773115209539207
1.286351875,-6.739419630425166,-2.773115209539207
1.286364375,-6.783829374470273,-2.773115209539207
1.286376875,-6.828239118515379,-2.773115209539207
1.286389375,-6.876349674564223,-2.769348970254566
1.286401875,-6.920759418610113,-2.769348970254538
1.286414375,-6.961468350651481,-2.769348970254558
1.286426875,-7.009578906700321,-2.773115209539195
1.286439375,-7.050287838741671,-2.769348970254538
1.286451875,-7.094697582786776,-2.769348970254538
1.286464375,-7.131705702824373,-2.769348970254538
1.286476875,-7.176115446869451,-2.769348970254538
1.286489375,-7.21682437891082,-2.769348970254538
1.286501875,-7.257533310952888,-2.769348970254538
1.286514375,-7.298242242994233,-2.769348970254538
1.286526875,-7.342651987039321,-2.769348970254538
1.286539375,-7.379660107076909,-2.769348970254538
1.286551875,-7.416668227114496,-2.765582730969878
1.286564375,-7.457377159155834,-2.769348970254521
1.286576875,-7.49808609119718,-2.769348970254538
1.286589375,-7.531393399231714,-2.769348970254538
1.286601875,-7.572102331273061,-2.769348970254514
1.286614375,-7.612811263314348,-2.76558273096987
1.286626875,-7.642417759344434,-2.76558273096987
1.286639375,-7.683126691385779,-2.76558273096987
1.286651875,-7.716433999419615,-2.76558273096987
1.286664375,-7.749741307453443,-2.761816491685221
1.286676875,-7.786749427491011,-2.761816491685201
1.286689375,-7.820056735525459,-2.76558273096984
1.286701875,-7.853364043559288,-2.761816491685201
1.286714375,-7.886671351593116,-2.761816491685201
1.286726875,-7.91997865962693,-2.761816491685199
1.286739375,-7.953285967660759,-2.758050252400539
1.286751875,-7.982892463690836,-2.761816491685185
1.286764375,-8.016199771724651,-2.761816491685201
1.286776875,-8.042105455751535,-2.761816491685166
1.286789375,-8.075412763785312,-2.758050252400532
1.286801875,-8.101318447811641,-2.758050252400532
1.286814375,-8.130924943841711,-2.758050252400532
1.286826875,-8.160531439871781,-2.758050252400532
1.286839375,-8.190137935901838,-2.758050252400532
1.286851875,-8.216043619928159,-2.754284013115882
1.286864375,-8.24194930395447,-2.754284013115863
1.286876875,-8.26785498798127,-2.758050252400532
1.286889375,-8.297461484011318,-2.75805025240051
1.286901875,-8.323367168037617,-2.754284013115877
1.286914375,-8.345572040060175,-2.758050252400532
1.286926875,-8.371477724086487,-2.758050252400532
1.286939375,-8.397383408112786,-2.754284013115877
1.286951875,-8.419588280135351,-2.754284013115863
1.286964375,-8.441793152157905,-2.754284013115863
1.286976875,-8.463998024180851,-2.750517773831223
1.286989375,-8.486202896203421,-2.754284013115863
1.287001875,-8.512108580229711,-2.754284013115863
1.287014375,-8.530612640248506,-2.754284013115861
1.287026875,-8.5491167002673,-2.750517773831202
1.287039375,-8.571321572289836,-2.750517773831195
1.287051875,-8.589825632308646,-2.754284013115837
1.287064375,-8.608329692327439,-2.750517773831229
1.287076875,-8.626833752346586,-2.754284013115839
1.287089375,-8.649038624369094,-2.750517773831195
1.287101875,-8.660141060380383,-2.750517773831195
1.287114375,-8.678645120399176,-2.750517773831195
1.287126875,-8.693448368414213,-2.750517773831195
1.287139375,-8.711952428432996,-2.746751534546545
1.287151875,-8.723054864444306,-2.750517773831166
1.287164375,-8.741558924463313,-2.750517773831166
1.287176875,-8.752661360474608,-2.746751534546546
1.287189375,-8.767464608489645,-2.750517773831183
1.287201875,-8.78226785650468,-2.746751534546529
1.287214375,-8.797071104519715,-2.75051777383119
1.287226875,-8.808173540530994,-2.74675153454654
1.287239375,-8.819275976542272,-2.746751534546526
1.287251875,-8.826677600549811,-2.746751534546526
1.287264375,-8.837780036561249,-2.746751534546526
1.287276875,-8.848882472572525,-2.746751534546526
1.287289375,-8.859984908583792,-2.746751534546526
1.287301875,-8.867386532591309,-2.746751534546526
1.287314375,-8.878488968602587,-2.746751534546526
1.287326875,-8.885890592610112,-2.742985295261874
1.287339375,-8.889591404613888,-2.7467515345465
1.287351875,-8.893292216617745,-2.742985295261857
1.287364375,-8.900693840625262,-2.742985295261857
1.287376875,-8.908095464632764,-2.742985295261857
1.287389375,-8.911796276636522,-2.742985295261857
1.287401875,-8.915497088640279,-2.742985295261857
1.287414375,-8.915497088640283,-2.742985295261857
1.287426875,-8.922898712647777,-2.739219055977209
1.287439375,-8.922898712647818,-2.739219055977189
1.287451875,-8.926599524651586,-2.742985295261827
1.287464375,-8.926599524651605,-2.739219055977189
1.287476875,-8.930300336655352,-2.739219055977189
1.287489375,-8.930300336655352,-2.739219055977187
1.287501875,-8.930300336655352,-2.735452816692526
1.287514375,-8.930300336655352,-2.739219055977173
1.287526875,-8.926599524651609,-2.739219055977189
1.287539375,-8.926599524651586,-2.735452816692554
1.287551875,-8.926599524651561,-2.739219055977189
1.287564375,-8.922898712647784,-2.739219055977171
1.287576875,-8.915497088640283,-2.735452816692519
1.287589375,-8.915497088640283,-2.735452816692519
1.287601875,-8.908095464632769,-2.735452816692519
1.287614375,-8.908095464632749,-2.735452816692519
1.287626875,-8.904394652629009,-2.735452816692519
1.287639375,-8.893292216617651,-2.735452816692519
1.287651875,-8.889591404613892,-2.735452816692519
1.287664375,-8.885890592610105,-2.735452816692506
1.287676875,-8.874788156598834,-2.731686577407856
1.287689375,-8.86738653259132,-2.735452816692514
1.287701875,-8.852583284576294,-2.731686577407865
1.287714375,-8.845181660568752,-2.731686577407851
1.287726875,-8.837780036561233,-2.731686577407851
1.287739375,-8.826677600549791,-2.731686577407851
1.287751875,-8.815575164538515,-2.731686577407851
1.287764375,-8.804472728527227,-2.731686577407851
1.287776875,-8.789669480512194,-2.731686577407851
1.287789375,-8.778567044500917,-2.731686577407851
1.287801875,-8.767464608489647,-2.727920338123199
1.287814375,-8.75266136047463,-2.731686577407825
1.287826875,-8.737858112459595,-2.727920338123216
1.287839375,-8.723054864444297,-2.731686577407851
1.287851875,-8.708251616429246,-2.731686577407851
1.287864375,-8.689747556410467,-2.731686577407844
1.287876875,-8.678645120399191,-2.727920338123184
1.287889375,-8.660141060380399,-2.727920338123182
1.287901875,-8.641637000361614,-2.724154098838534
1.287914375,-8.623132940342821,-2.727920338123153
1.287926875,-8.604628880323697,-2.727920338123182
1.287939375,-8.586124820304905,-2.727920338123182
1.287951875,-8.567620760286111,-2.72792033812317
1.287964375,-8.549116700267314,-2.724154098838517
1.287976875,-8.52691182824476,-2.727920338123177
1.287989375,-8.504706956222208,-2.727920338123182
1.288001875,-8.486202896203409,-2.727920338123182
1.288014375,-8.463998024180881,-2.724154098838546
1.288026875,-8.441793152157935,-2.724154098838514
1.288039375,-8.419588280135365,-2.724154098838514
1.288051875,-8.393682596109054,-2.724154098838514
1.288064375,-8.367776912082743,-2.724154098838514
1.288076875,-8.345572040060189,-2.720387859553853
1.288089375,-8.319666356033887,-2.724154098838496
1.288101875,-8.290059860003835,-2.72038785955387
1.288114375,-8.264154175977051,-2.720387859553845
1.288126875,-8.238248491950738,-2.720387859553845
1.288139375,-8.212342807924413,-2.720387859553831
1.288151875,-8.182736311894349,-2.716621620269182
1.288164375,-8.156830627868038,-2.720387859553841
1.288176875,-8.12722413183797,-2.720387859553845
1.288189375,-8.0976176358079,-2.720387859553845
1.288201875,-8.06801113977783,-2.720387859553845
1.288214375,-8.038404643747235,-2.720387859553815
1.288226875,-8.00879814771716,-2.716621620269176
1.288239375,-7.975490839683342,-2.716621620269176
1.288251875,-7.945884343653272,-2.716621620269176
1.288264375,-7.916277847623202,-2.716621620269176
1.288276875,-7.879269727585628,-2.716621620269176
1.288289375,-7.845962419551784,-2.712855380984531
1.288301875,-7.816355923521098,-2.716621620269176
1.288314375,-7.77934780348351,-2.716621620269176
1.288326875,-7.742339683445939,-2.716621620269176
1.288339375,-7.709032375412126,-2.71662162026917
1.288351875,-7.675725067378298,-2.712855380984509
1.288364375,-7.638716947340711,-2.712855380984507
1.288376875,-7.601708827303123,-2.712855380984507
1.288389375,-7.564700707265536,-2.712855380984507
1.288401875,-7.527692587227262,-2.712855380984507
1.288414375,-7.486983655185959,-2.712855380984507
1.288426875,-7.453676347152103,-2.712855380984507
1.288439375,-7.412967415110773,-2.712855380984504
1.288451875,-7.368557671065667,-2.709089141699844
1.288464375,-7.33154955102807,-2.709089141699839
1.288476875,-7.294541430990482,-2.709089141699839
1.288489375,-7.250131686945421,-2.709089141699839
1.288501875,-7.209422754903323,-2.709089141699839
1.288514375,-7.168713822861995,-2.709089141699839
1.288526875,-7.131705702824377,-2.709089141699839
1.288539375,-7.083595146775535,-2.709089141699839
1.288551875,-7.042886214734189,-2.709089141699839
1.288564375,-7.002177282692842,-2.705322902415187
1.288576875,-6.954066726644012,-2.70532290241517
1.288589375,-6.909656982598882,-2.70532290241517
1.288601875,-6.86524723855299,-2.709089141699815
1.288614375,-6.820837494507884,-2.70532290241517
1.288626875,-6.776427750462772,-2.70532290241517
1.288639375,-6.72831719441391,-2.70532290241517
1.288651875,-6.687608262372578,-2.709089141699827
1.288664375,-6.635796894319991,-2.70532290241519
1.288676875,-6.587686338271107,-2.70532290241517
1.288689375,-6.543276594225157,-2.705322902415141
1.288701875,-6.495166038176313,-2.701556663130522
1.288714375,-6.450756294131184,-2.705322902415158
1.288726875,-6.398944926078565,-2.701556663130502
1.288739375,-6.350834370029702,-2.701556663130502
1.288751875,-6.302723813980838,-2.701556663130502
1.288764375,-6.250912445928251,-2.701556663130502
1.288776875,-6.202801889879365,-2.701556663130502
1.288789375,-6.15099052182588,-2.70532290241517
1.288801875,-6.102879965776983,-2.705322902415153
1.288814375,-6.04736778572061,-2.701556663130502
1.288826875,-5.995556417667988,-2.701556663130502
1.288839375,-5.947445861619124,-2.701556663130502
1.288851875,-5.888232869559009,-2.701556663130502
1.288864375,-5.836421501506376,-2.701556663130502
1.288876875,-5.788310945456603,-2.697790423845833
1.288889375,-5.736499577403958,-2.697790423845833
1.288901875,-5.680987397347562,-2.697790423845833
1.288914375,-5.621774405287438,-2.697790423845833
1.288926875,-5.573663849238573,-2.697790423845833
1.288939375,-5.5181516691822,-2.697790423845833
1.288951875,-5.466340301129565,-2.697790423845833
1.288964375,-5.403426497065756,-2.694024184561195
1.288976875,-5.347914317008329,-2.697790423845833
1.288989375,-5.29240213695193,-2.697790423845814
1.289001875,-5.233189144891799,-2.694024184561164
1.289014375,-5.17767696483542,-2.694024184561164
1.289026875,-5.125865596782798,-2.694024184561164
1.289039375,-5.062951792718919,-2.694024184561164
1.289051875,-5.003738800658763,-2.690257945276519
1.289064375,-4.948226620601341,-2.694024184561164
1.289076875,-4.889013628541227,-2.694024184561164
1.289089375,-4.829800636481102,-2.694024184561149
1.289101875,-4.774288456424714,-2.690257945276495
1.289114375,-4.715075464364574,-2.690257945276495
1.289126875,-4.655862472304435,-2.690257945276495
1.289139375,-4.592948668240545,-2.690257945276495
1.289151875,-4.537436488184127,-2.690257945276495
1.289164375,-4.470821872115399,-2.690257945276495
1.289176875,-4.407908068051545,-2.690257945276495
1.289189375,-4.352395887995177,-2.690257945276495
1.289201875,-4.293182895935034,-2.690257945276495
1.289214375,-4.230269091871135,-2.690257945276495
1.289226875,-4.167355287807236,-2.686491705991841
1.289239375,-4.111843107750826,-2.686491705991827
