-0.02532984337042826,-2.072594702590829
-0.02531421337042826,-2.080127181160166
-0.02529858337042826,-2.076360941875498
-0.02528295337042825,-2.076360941875498
-0.02526732337042826,-2.072594702590829
-0.02525169337042826,-2.072594702590829
-0.02523606337042826,-2.065062224021491
-0.02522043337042826,-2.065062224021491
-0.02520480337042826,-2.061295984736822
-0.02518917337042826,-2.061295984736822
-0.02517354337042826,-2.057529745452154
-0.02515791337042825,-2.053763506167485
-0.02514228337042826,-2.049997266882817
-0.02512665337042826,-2.049997266882817
-0.02511102337042826,-2.046231027598147
-0.02509539337042826,-2.046231027598147
-0.02507976337042826,-2.046231027598147
-0.02506413337042826,-2.03869854902881
-0.02504850337042826,-2.03869854902881
-0.02503287337042825,-2.031166070459473
-0.02501724337042826,-2.034932309744142
-0.02500161337042826,-2.031166070459473
-0.02498598337042826,-2.027399831174804
-0.02497035337042826,-2.027399831174804
-0.02495472337042826,-2.019867352605467
-0.02493909337042826,-2.023633591890135
-0.02492346337042826,-2.016101113320798
-0.02490783337042825,-2.019867352605467
-0.02489220337042826,-2.019867352605467
-0.02487657337042826,-2.004802395466792
-0.02486094337042826,-2.004802395466792
-0.02484531337042826,-2.004802395466792
-0.02482968337042826,-2.008568634751461
-0.02481405337042826,-1.98220495975878
-0.02479842337042826,-1.997269916897455
-0.02478279337042825,-2.001036156182123
-0.02476716337042826,-1.989737438328117
-0.02475153337042826,-2.001036156182123
-0.02473590337042825,-1.978438720474111
-0.02472027337042825,-2.001036156182123
-0.02470464337042826,-1.974672481189442
-0.02468901337042826,-1.989737438328117
-0.02467338337042826,-1.978438720474111
-0.02465775337042826,-1.974672481189442
-0.02464212337042826,-1.985971199043449
-0.02462649337042826,-1.963373763335436
-0.02461086337042825,-1.978438720474111
-0.02459523337042826,-1.955841284766099
-0.02457960337042826,-1.974672481189442
-0.02456397337042826,-1.955841284766099
-0.02454834337042826,-1.967140002620105
-0.02453271337042826,-1.948308806196762
-0.02451708337042826,-1.963373763335436
-0.02450145337042826,-1.955841284766099
-0.02448582337042825,-1.955841284766099
-0.02447019337042826,-1.95207504548143
-0.02445456337042826,-1.940776327627424
-0.02443893337042826,-1.948308806196762
-0.02442330337042826,-1.937010088342755
-0.02440767337042826,-1.937010088342755
-0.02439204337042826,-1.940776327627424
-0.02437641337042826,-1.937010088342755
-0.02436078337042825,-1.918178891919412
-0.02434515337042826,-1.940776327627424
-0.02432952337042826,-1.921945131204081
-0.02431389337042826,-1.937010088342755
-0.02429826337042826,-1.910646413350075
-0.02428263337042826,-1.918178891919412
-0.02426700337042826,-1.914412652634743
-0.02425137337042826,-1.914412652634743
-0.02423574337042825,-1.910646413350075
-0.02422011337042826,-1.899347695496068
-0.02420448337042826,-1.914412652634743
-0.02418885337042826,-1.891815216926731
-0.02417322337042826,-1.914412652634743
-0.02415759337042826,-1.880516499072725
-0.02414196337042826,-1.906880174065406
-0.02412633337042826,-1.884282738357394
-0.02411070337042825,-1.884282738357394
-0.02409507337042826,-1.899347695496068
-0.02407944337042826,-1.884282738357394
-0.02406381337042826,-1.888048977642062
-0.02404818337042826,-1.876750259788056
-0.02403255337042826,-1.876750259788056
-0.02401692337042826,-1.884282738357394
-0.02400129337042826,-1.872984020503388
-0.02398566337042825,-1.86545154193405
-0.02397003337042826,-1.872984020503388
-0.02395440337042826,-1.857919063364713
-0.02393877337042826,-1.884282738357394
-0.02392314337042825,-1.846620345510707
-0.02390751337042826,-1.872984020503388
-0.02389188337042826,-1.846620345510707
-0.02387625337042826,-1.857919063364713
-0.02386062337042825,-1.861685302649382
-0.02384499337042826,-1.842854106226038
-0.02382936337042826,-1.857919063364713
-0.02381373337042825,-1.831555388372032
-0.02379810337042826,-1.846620345510707
-0.02378247337042826,-1.835321627656701
-0.02376684337042826,-1.831555388372032
-0.02375121337042826,-1.839087866941369
-0.02373558337042826,-1.835321627656701
-0.02371995337042826,-1.820256670518026
-0.02370432337042826,-1.835321627656701
-0.02368869337042825,-1.80895795266402
-0.02367306337042826,-1.835321627656701
-0.02365743337042826,-1.820256670518026
-0.02364180337042826,-1.805191713379351
-0.02362617337042826,-1.827789149087363
-0.02361054337042826,-1.797659234810014
-0.02359491337042826,-1.812724191948689
-0.02357928337042826,-1.805191713379351
-0.02356365337042825,-1.793892995525345
-0.02354802337042826,-1.805191713379351
-0.02353239337042826,-1.801425474094682
-0.02351676337042826,-1.786360516956008
-0.02350113337042826,-1.816490431233357
-0.02348550337042826,-1.77882803838667
-0.02346987337042826,-1.801425474094682
-0.02345424337042826,-1.801425474094682
-0.02343861337042825,-1.771295559817333
-0.02342298337042826,-1.793892995525345
-0.02340735337042826,-1.767529320532664
-0.02339172337042826,-1.775061799102001
-0.02337609337042826,-1.790126756240676
-0.02336046337042826,-1.767529320532664
-0.02334483337042826,-1.759996841963327
-0.02332920337042826,-1.786360516956008
-0.02331357337042825,-1.752464363393989
-0.02329794337042826,-1.782594277671339
-0.02328231337042826,-1.763763081247995
-0.02326668337042826,-1.756230602678658
-0.02325105337042826,-1.771295559817333
-0.02323542337042826,-1.756230602678658
-0.02321979337042826,-1.737399406255314
-0.02320416337042826,-1.752464363393989
-0.02318853337042825,-1.74869812410932
-0.02317290337042826,-1.744931884824652
-0.02315727337042826,-1.759996841963327
-0.02314164337042826,-1.72233444911664
-0.02312601337042826,-1.744931884824652
-0.02311038337042826,-1.733633166970646
-0.02309475337042826,-1.744931884824652
-0.02307912337042826,-1.726100688401308
-0.02306349337042825,-1.737399406255314
-0.02304786337042826,-1.72233444911664
-0.02303223337042826,-1.718568209831971
-0.02301660337042825,-1.729866927685977
-0.02300097337042825,-1.711035731262633
-0.02298534337042826,-1.718568209831971
-0.02296971337042826,-1.711035731262633
-0.02295408337042826,-1.711035731262633
-0.02293845337042826,-1.703503252693296
-0.02292282337042826,-1.714801970547302
-0.02290719337042826,-1.69220453483929
-0.02289156337042825,-1.711035731262633
-0.02287593337042826,-1.695970774123959
-0.02286030337042826,-1.688438295554621
-0.02284467337042826,-1.69220453483929
-0.02282904337042826,-1.699737013408627
-0.02281341337042826,-1.688438295554621
-0.02279778337042826,-1.680905816985284
-0.02278215337042826,-1.69220453483929
-0.02276652337042825,-1.669607099131278
-0.02275089337042826,-1.688438295554621
-0.02273526337042826,-1.673373338415947
-0.02271963337042826,-1.677139577700615
-0.02270400337042826,-1.665840859846609
-0.02268837337042826,-1.677139577700615
-0.02267274337042826,-1.654542141992603
-0.02265711337042826,-1.669607099131278
-0.02264148337042825,-1.669607099131278
-0.02262585337042826,-1.650775902707934
-0.02261022337042826,-1.658308381277272
-0.02259459337042826,-1.650775902707934
-0.02257896337042826,-1.654542141992603
-0.02256333337042826,-1.650775902707934
-0.02254770337042826,-1.647009663423266
-0.02253207337042826,-1.639477184853928
-0.02251644337042825,-1.647009663423266
-0.02250081337042826,-1.639477184853928
-0.02248518337042826,-1.643243424138597
-0.02246955337042826,-1.628178466999922
-0.02245392337042826,-1.643243424138597
-0.02243829337042826,-1.628178466999922
-0.02242266337042826,-1.643243424138597
-0.02240703337042826,-1.624412227715254
-0.02239140337042825,-1.616879749145916
-0.02237577337042826,-1.63571094556926
-0.02236014337042826,-1.609347270576579
-0.02234451337042826,-1.613113509861247
-0.02232888337042826,-1.616879749145916
-0.02231325337042826,-1.613113509861247
-0.02229762337042826,-1.609347270576579
-0.02228199337042826,-1.616879749145916
-0.02226636337042825,-1.601814792007241
-0.02225073337042826,-1.60558103129191
-0.02223510337042826,-1.598048552722573
-0.02221947337042826,-1.60558103129191
-0.02220384337042826,-1.598048552722573
-0.02218821337042826,-1.598048552722573
-0.02217258337042826,-1.590516074153235
-0.02215695337042826,-1.594282313437904
-0.02214132337042825,-1.594282313437904
-0.02212569337042826,-1.582983595583898
-0.02211006337042826,-1.586749834868566
-0.02209443337042825,-1.57545111701456
-0.02207880337042826,-1.586749834868566
-0.02206317337042826,-1.560386159875885
-0.02204754337042826,-1.579217356299229
-0.02203191337042826,-1.567918638445223
-0.02201628337042826,-1.579217356299229
-0.02200065337042826,-1.560386159875885
-0.02198502337042826,-1.564152399160554
-0.02196939337042826,-1.560386159875885
-0.02195376337042826,-1.571684877729892
-0.02193813337042826,-1.560386159875885
-0.02192250337042826,-1.545321202737211
-0.02190687337042826,-1.549087442021879
-0.02189124337042826,-1.549087442021879
-0.02187561337042826,-1.552853681306548
-0.02185998337042826,-1.534022484883205
-0.02184435337042825,-1.541554963452542
-0.02182872337042826,-1.530256245598536
-0.02181309337042826,-1.541554963452542
-0.02179746337042826,-1.534022484883205
-0.02178183337042826,-1.541554963452542
-0.02176620337042826,-1.522723767029199
-0.02175057337042826,-1.534022484883205
-0.02173494337042826,-1.522723767029199
-0.02171931337042825,-1.51895752774453
-0.02170368337042826,-1.522723767029199
-0.02168805337042826,-1.503892570605855
-0.02167242337042826,-1.51895752774453
-0.02165679337042826,-1.511425049175192
-0.02164116337042826,-1.500126331321186
-0.02162553337042826,-1.492593852751849
-0.02160990337042826,-1.507658809890524
-0.02159427337042825,-1.500126331321186
-0.02157864337042826,-1.500126331321186
-0.02156301337042826,-1.485061374182512
-0.02154738337042826,-1.492593852751849
-0.02153175337042826,-1.481295134897843
-0.02151612337042826,-1.48882761346718
-0.02150049337042826,-1.477528895613174
-0.02148486337042826,-1.473762656328506
-0.02146923337042825,-1.473762656328506
-0.02145360337042826,-1.466230177759168
-0.02143797337042826,-1.462463938474499
-0.02142234337042826,-1.454931459905162
-0.02140671337042825,-1.454931459905162
-0.02139108337042826,-1.439866502766487
-0.02137545337042826,-1.447398981335825
-0.02135982337042826,-1.436100263481819
-0.02134419337042825,-1.443632742051156
-0.02132856337042826,-1.424801545627812
-0.02131293337042826,-1.424801545627812
-0.02129730337042826,-1.409736588489138
-0.02128167337042825,-1.421035306343144
-0.02126604337042826,-1.409736588489138
-0.02125041337042826,-1.398437870635131
-0.02123478337042826,-1.390905392065794
-0.02121915337042826,-1.383372913496457
-0.02120352337042826,-1.375840434927119
-0.02118789337042826,-1.37207419564245
-0.02117226337042826,-1.368307956357782
-0.02115663337042826,-1.34571052064977
-0.02114100337042826,-1.341944281365101
-0.02112537337042826,-1.326879324226426
-0.02110974337042826,-1.338178042080432
-0.02109411337042826,-1.311814367087751
-0.02107848337042826,-1.308048127803083
-0.02106285337042826,-1.300515649233745
-0.02104722337042825,-1.292983170664408
-0.02103159337042826,-1.274151974241064
-0.02101596337042826,-1.266619495671727
-0.02100033337042826,-1.255320777817721
-0.02098470337042826,-1.240255820679046
-0.02096907337042826,-1.225190863540371
-0.02095344337042826,-1.217658384971034
-0.02093781337042826,-1.202593427832359
-0.02092218337042825,-1.176229752839678
-0.02090655337042826,-1.168697274270341
-0.02089092337042826,-1.153632317131666
-0.02087529337042826,-1.149866077846997
-0.02085966337042826,-1.131034881423654
-0.02084403337042826,-1.11220368500031
-0.02082840337042826,-1.097138727861636
-0.02081277337042826,-1.089606249292298
-0.02079714337042825,-1.063242574299617
-0.02078151337042826,-1.05571009573028
-0.02076588337042826,-1.02558018145293
-0.02075025337042826,-1.021813942168261
-0.02073462337042826,-0.9954502671755806
-0.02071899337042826,-0.9766190707522371
-0.02070336337042826,-0.9615541136135624
-0.02068773337042826,-0.9427229171902188
-0.02067210337042825,-0.927657960051544
-0.02065647337042826,-0.9012942850588631
-0.02064084337042826,-0.8899955672048571
-0.02062521337042826,-0.8673981314968449
-0.02060958337042825,-0.8448006957888327
-0.02059395337042826,-0.8335019779348266
-0.02057832337042826,-0.8146707815114831
-0.02056269337042826,-0.7958395850881396
-0.02054706337042825,-0.7694759100954587
-0.02053143337042826,-0.7468784743874465
-0.02051580337042826,-0.7318135172487716
-0.02050017337042826,-0.7054498422560908
-0.02048454337042825,-0.690384885117416
-0.02046891337042826,-0.6677874494094038
-0.02045328337042826,-0.6489562529860603
-0.02043765337042826,-0.6263588172780481
-0.02042202337042825,-0.6037613815700359
-0.02040639337042826,-0.5849301851466924
-0.02039076337042826,-0.5698652280080176
-0.02037513337042826,-0.539735313730668
-0.02035950337042826,-0.5246703565919932
-0.02034387337042826,-0.4945404423146436
-0.02032824337042826,-0.4757092458913001
-0.02031261337042826,-0.4606442887526253
-0.02029698337042826,-0.4229818959059383
-0.02028135337042826,-0.4154494173366009
-0.02026572337042826,-0.3777870244899139
-0.02025009337042826,-0.3740207852052452
-0.02023446337042826,-0.3325921530738896
-0.02021883337042826,-0.3288259137892208
-0.02020320337042826,-0.2911635209425338
-0.02018757337042826,-0.2798648030885277
-0.02017194337042826,-0.2497348888111781
-0.02015631337042826,-0.2346699316725034
-0.02014068337042826,-0.2158387352491599
-0.02012505337042826,-0.1894750602564789
-0.02010942337042826,-0.1668776245484668
-0.02009379337042826,-0.1405139495557859
-0.02007816337042826,-0.1216827531324424
-0.02006253337042826,-0.09531907813976147
-0.02004690337042826,-0.07648788171641797
-0.02003127337042826,-0.05012420672373707
-0.02001564337042826,-0.02752677101572488
-0.02000001337042825,-0.001163096023043986
-0.01998438337042826,0.02143433968496821
-0.01996875337042826,0.04403177539298041
-0.01995312337042826,0.07039545038566131
-0.01993749337042826,0.0929928860936735
-0.01992186337042826,0.1155903218016857
-0.01990623337042826,0.1344215182250292
-0.01989060337042826,0.1645514325023788
-0.01987497337042825,0.187148868210391
-0.01985934337042826,0.2097463039184032
-0.01984371337042826,0.2361099789110841
-0.01982808337042826,0.262473653903765
-0.01981245337042825,0.2813048503271084
-0.01979682337042826,0.3076685253197894
-0.01978119337042826,0.3340322003124703
-0.01976556337042826,0.3566296360204825
-0.01974993337042825,0.3792270717284947
-0.01973430337042826,0.3980582681518381
-0.01971867337042826,0.4206557038598503
-0.01970304337042826,0.4507856181372
-0.01968741337042825,0.4733830538452121
-0.01967178337042826,0.4997467288378931
-0.01965615337042826,0.5185779252612366
-0.01964052337042826,0.5487078395385862
-0.01962489337042825,0.5713052752465984
-0.01960926337042826,0.5976689502392792
-0.01959363337042826,0.6202663859472914
-0.01957800337042826,0.6466300609399723
-0.01956237337042825,0.6692274966479845
-0.01954674337042826,0.6955911716406654
-0.01953111337042826,0.7219548466333463
-0.01951548337042826,0.7407860430566898
-0.01949985337042826,0.7746821966187081
-0.01948422337042826,0.7935133930420516
-0.01946859337042826,0.8161108287500638
-0.01945296337042826,0.838708264458076
-0.01943733337042826,0.8650719394507569
-0.01942170337042826,0.8876693751587691
-0.01940607337042826,0.9215655287207873
-0.01939044337042826,0.9403967251441309
-0.01937481337042826,0.9629941608521431
-0.01935918337042826,0.9931240751294926
-0.01934355337042826,1.015721510837505
-0.01932792337042826,1.042085185830186
-0.01931229337042826,1.064682621538198
-0.01929666337042826,1.091046296530879
-0.01928103337042826,1.109877492954222
-0.01926540337042826,1.140007407231572
-0.01924977337042826,1.162604842939584
-0.01923414337042826,1.192734757216934
-0.01921851337042826,1.211565953640277
-0.01920288337042826,1.237929628632958
-0.01918725337042826,1.264293303625639
-0.01917162337042826,1.29065697861832
-0.01915599337042826,1.317020653611001
-0.01914036337042826,1.335851850034344
-0.01912473337042826,1.362215525027025
-0.01910910337042826,1.384812960735037
-0.01909347337042826,1.418709114297056
-0.01907784337042825,1.437540310720399
-0.01906221337042826,1.467670224997749
-0.01904658337042826,1.49403389999043
-0.01903095337042826,1.520397574983111
-0.01901532337042826,1.542995010691123
-0.01899969337042826,1.565592446399135
-0.01898406337042826,1.591956121391816
-0.01896843337042826,1.618319796384497
-0.01895280337042825,1.644683471377178
-0.01893717337042826,1.66728090708519
-0.01892154337042826,1.693644582077871
-0.01890591337042826,1.720008257070552
-0.01889028337042825,1.738839453493895
-0.01887465337042826,1.768969367771245
-0.01885902337042826,1.791566803479257
-0.01884339337042826,1.817930478471938
-0.01882776337042825,1.84052791417995
-0.01881213337042826,1.866891589172631
-0.01879650337042826,1.893255264165312
-0.01878087337042826,1.915852699873324
-0.01876524337042825,1.945982614150674
-0.01874961337042826,1.972346289143355
-0.01873398337042826,1.998709964136035
-0.01871835337042826,2.021307399844048
-0.01870272337042826,2.04390483555206
-0.01868709337042826,2.07026851054474
-0.01867146337042826,2.100398424822091
-0.01865583337042826,2.119229621245434
-0.01864020337042826,2.149359535522783
-0.01862457337042826,2.164424492661458
-0.01860894337042826,2.194554406938808
-0.01859331337042826,2.220918081931488
-0.01857768337042826,2.243515517639501
-0.01856205337042826,2.273645431916851
-0.01854642337042826,2.296242867624863
-0.01853079337042826,2.326372781902212
-0.01851516337042826,2.348970217610225
-0.01849953337042826,2.375333892602906
-0.01848390337042826,2.401697567595586
-0.01846827337042826,2.428061242588267
-0.01845264337042826,2.454424917580948
-0.01843701337042826,2.480788592573629
-0.01842138337042826,2.503386028281641
-0.01840575337042826,2.525983463989653
-0.01839012337042826,2.556113378267003
-0.01837449337042826,2.578710813975015
-0.01835886337042826,2.605074488967696
-0.01834323337042826,2.627671924675708
-0.01832760337042826,2.657801838953058
-0.01831197337042826,2.68039927466107
-0.01829634337042826,2.71052918893842
-0.01828071337042826,2.7368928639311
-0.01826508337042826,2.759490299639113
-0.01824945337042826,2.785853974631793
-0.01823382337042826,2.808451410339805
-0.01821819337042826,2.838581324617155
-0.01820256337042826,2.861178760325168
-0.01818693337042826,2.891308674602517
-0.01817130337042826,2.91013987102586
-0.01815567337042825,2.940269785303211
-0.01814004337042826,2.966633460295891
-0.01812441337042826,2.989230896003903
-0.01810878337042826,3.015594570996584
-0.01809315337042825,3.041958245989266
-0.01807752337042826,3.068321920981946
-0.01806189337042826,3.094685595974627
-0.01804626337042826,3.117283031682639
-0.01803063337042825,3.139880467390651
-0.01801500337042826,3.166244142383333
-0.01799937337042826,3.192607817376013
-0.01798374337042826,3.218971492368694
-0.01796811337042825,3.241568928076706
-0.01795248337042826,3.267932603069387
-0.01793685337042826,3.294296278062068
-0.01792122337042826,3.320659953054749
-0.01790559337042825,3.34702362804743
-0.01788996337042826,3.37338730304011
-0.01787433337042826,3.407283456602129
-0.01785870337042826,3.429880892310141
-0.01784307337042826,3.452478328018153
-0.01782744337042826,3.475075763726165
-0.01781181337042826,3.505205678003515
-0.01779618337042826,3.527803113711528
-0.01778055337042826,3.554166788704208
-0.01776492337042826,3.580530463696889
-0.01774929337042826,3.603127899404901
-0.01773366337042826,3.633257813682251
-0.01771803337042826,3.655855249390263
-0.01770240337042826,3.685985163667612
-0.01768677337042826,3.704816360090956
-0.01767114337042826,3.734946274368306
-0.01765551337042826,3.757543710076318
-0.01763988337042826,3.783907385068999
-0.01762425337042826,3.814037299346348
-0.01760862337042826,3.836634735054361
-0.01759299337042826,3.862998410047042
-0.01757736337042826,3.889362085039722
-0.01756173337042826,3.915725760032403
-0.01754610337042826,3.938323195740415
-0.01753047337042826,3.968453110017765
-0.01751484337042826,3.991050545725777
-0.01749921337042826,4.021180460003127
-0.01748358337042826,4.043777895711139
-0.01746795337042826,4.070141570703821
-0.01745232337042826,4.10027148498117
-0.01743669337042826,4.119102681404513
-0.01742106337042826,4.149232595681863
-0.01740543337042826,4.171830031389876
-0.01738980337042826,4.198193706382556
-0.01737417337042826,4.2170249028059
-0.01735854337042825,4.247154817083249
-0.01734291337042826,4.27351849207593
-0.01732728337042826,4.30364840635328
-0.01731165337042826,4.326245842061292
-0.01729602337042826,4.352609517053973
-0.01728039337042826,4.378973192046653
-0.01726476337042826,4.401570627754666
-0.01724913337042826,4.431700542032015
-0.01723350337042825,4.454297977740028
-0.01721787337042826,4.484427892017377
-0.01720224337042826,4.50702532772539
-0.01718661337042826,4.537155242002739
-0.01717098337042825,4.56351891699542
-0.01715535337042826,4.586116352703432
-0.01713972337042826,4.62001250626545
-0.01712409337042826,4.638843702688794
-0.01710846337042825,4.665207377681475
-0.01709283337042826,4.687804813389487
-0.01707720337042826,4.714168488382168
-0.01706157337042826,4.73676592409018
-0.01704594337042825,4.76689583836753
-0.01703031337042826,4.789493274075542
-0.01701468337042826,4.815856949068222
-0.01699905337042826,4.842220624060904
-0.01698342337042826,4.868584299053585
-0.01696779337042826,4.894947974046265
-0.01695216337042826,4.917545409754278
-0.01693653337042826,4.947675324031628
-0.01692090337042826,4.97027275973964
-0.01690527337042826,5.000402674016989
-0.01688964337042826,5.019233870440333
-0.01687401337042826,5.045597545433013
-0.01685838337042826,5.068194981141025
-0.01684275337042826,5.098324895418375
-0.01682712337042826,5.124688570411056
-0.01681149337042826,5.1435197668344
-0.01679586337042826,5.173649681111749
-0.01678023337042826,5.196247116819761
-0.01676460337042826,5.226377031097111
-0.01674897337042826,5.252740706089792
-0.01673334337042826,5.282870620367142
-0.01671771337042826,5.305468056075154
-0.01670208337042826,5.331831731067835
-0.01668645337042826,5.358195406060515
-0.01667082337042826,5.380792841768527
-0.01665519337042826,5.40339027747654
-0.01663956337042826,5.429753952469221
-0.01662393337042826,5.45988386674657
-0.01660830337042826,5.482481302454582
-0.01659267337042826,5.505078738162595
-0.01657704337042826,5.531442413155276
-0.01656141337042826,5.561572327432625
-0.01654578337042826,5.584169763140637
-0.01653015337042826,5.618065916702656
-0.01651452337042826,5.640663352410668
-0.01649889337042826,5.66326078811868
-0.01648326337042826,5.69339070239603
-0.01646763337042826,5.712221898819373
-0.01645200337042826,5.746118052381392
-0.01643637337042825,5.761183009520066
-0.01642074337042826,5.795079163082085
-0.01640511337042826,5.817676598790097
-0.01638948337042826,5.847806513067447
-0.01637385337042826,5.870403948775459
-0.01635822337042826,5.893001384483471
-0.01634259337042826,5.92313129876082
-0.01632696337042826,5.941962495184164
-0.01631133337042825,5.975858648746182
-0.01629570337042826,5.994689845169526
-0.01628007337042826,6.024819759446875
-0.01626444337042826,6.047417195154887
-0.01624881337042825,6.077547109432238
-0.01623318337042826,6.10014454514025
-0.01621755337042826,6.130274459417599
-0.01620192337042826,6.152871895125611
-0.01618629337042825,6.175469330833623
-0.01617066337042826,6.205599245110973
-0.01615503337042826,6.224430441534317
-0.01613940337042826,6.258326595096334
-0.01612377337042826,6.280924030804347
-0.01610814337042826,6.311053945081697
-0.01609251337042826,6.333651380789709
-0.01607688337042826,6.360015055782389
-0.01606125337042826,6.38637873077507
-0.01604562337042826,6.412742405767752
-0.01602999337042826,6.439106080760432
-0.01601436337042826,6.461703516468445
-0.01599873337042826,6.491833430745794
-0.01598310337042826,6.510664627169137
-0.01596747337042826,6.540794541446487
-0.01595184337042826,6.5633919771545
-0.01593621337042826,6.58975565214718
-0.01592058337042826,6.612353087855192
-0.01590495337042826,6.638716762847873
-0.01588932337042826,6.665080437840555
-0.01587369337042826,6.691444112833235
-0.01585806337042826,6.721574027110584
-0.01584243337042826,6.747937702103266
-0.01582680337042826,6.774301377095947
-0.01581117337042826,6.796898812803959
-0.01579554337042826,6.827028727081308
-0.01577991337042826,6.845859923504652
-0.01576428337042826,6.875989837782002
-0.01574865337042826,6.902353512774682
-0.01573302337042826,6.924950948482694
-0.01571739337042826,6.951314623475375
-0.01570176337042826,6.973912059183387
-0.01568613337042826,7.000275734176069
-0.01567050337042826,7.022873169884081
-0.01565487337042826,7.049236844876762
-0.01563924337042825,7.075600519869442
-0.01562361337042826,7.101964194862123
-0.01560798337042826,7.124561630570136
-0.01559235337042826,7.158457784132154
-0.01557672337042826,7.181055219840166
-0.01556109337042826,7.207418894832847
-0.01554546337042826,7.233782569825528
-0.01552983337042826,7.25638000553354
-0.01551420337042826,7.282743680526221
-0.01549857337042826,7.305341116234233
-0.01548294337042826,7.331704791226914
-0.01546731337042826,7.354302226934927
-0.01545168337042826,7.384432141212276
-0.01543605337042826,7.410795816204956
-0.01542042337042826,7.437159491197638
-0.01540479337042826,7.467289405474987
-0.01538916337042826,7.486120601898331
-0.01537353337042826,7.51625051617568
-0.01535790337042826,7.535081712599024
-0.01534227337042826,7.565211626876374
-0.01532664337042826,7.587809062584386
-0.01531101337042826,7.621705216146404
-0.01529538337042826,7.640536412569747
-0.01527975337042826,7.666900087562428
-0.01526412337042826,7.689497523270441
-0.01524849337042826,7.715861198263122
-0.01523286337042826,7.742224873255802
-0.01521723337042826,7.761056069679146
-0.01520160337042826,7.794952223241164
-0.01518597337042826,7.817549658949177
-0.01517034337042826,7.851445812511194
-0.01515471337042826,7.866510769649869
-0.01513908337042826,7.900406923211888
-0.01512345337042826,7.9230043589199
-0.01510782337042826,7.953134273197249
-0.01509219337042826,7.975731708905261
-0.01507656337042826,8.002095383897943
-0.01506093337042826,8.024692819605955
-0.01504530337042826,8.043524016029298
-0.01502967337042826,8.073653930306648
-0.01501404337042826,8.100017605299328
-0.01499841337042826,8.12638128029201
-0.01498278337042826,8.148978716000022
-0.01496715337042826,8.179108630277371
-0.01495152337042826,8.205472305270053
-0.01493589337042826,8.228069740978064
-0.01492026337042826,8.258199655255414
-0.01490463337042826,8.280797090963427
-0.01488900337042826,8.307160765956107
-0.01487337337042826,8.333524440948787
-0.01485774337042826,8.35988811594147
-0.01484211337042826,8.382485551649481
-0.01482648337042826,8.416381705211499
-0.01481085337042826,8.435212901634843
-0.01479522337042826,8.457810337342854
-0.01477959337042826,8.484174012335536
-0.01476396337042826,8.506771448043548
-0.01474833337042826,8.536901362320897
-0.01473270337042826,8.55949879802891
-0.01471707337042826,8.593394951590929
-0.01470144337042826,8.608459908729603
-0.01468581337042826,8.638589823006953
-0.01467018337042826,8.664953497999633
-0.01465455337042826,8.691317172992315
-0.01463892337042826,8.713914608700327
-0.01462329337042826,8.740278283693007
-0.01460766337042826,8.766641958685689
-0.01459203337042826,8.7892393943937
-0.01457640337042826,8.81936930867105
-0.01456077337042826,8.838200505094393
-0.01454514337042826,8.868330419371743
-0.01452951337042826,8.890927855079756
-0.01451388337042826,8.924824008641774
-0.01449825337042826,8.943655205065117
-0.01448262337042826,8.970018880057799
-0.01446699337042826,8.996382555050479
-0.01445136337042826,9.022746230043159
-0.01443573337042826,9.045343665751172
-0.01442010337042826,9.071707340743853
-0.01440447337042826,9.094304776451866
-0.01438884337042826,9.116902212159877
-0.01437321337042826,9.150798365721895
-0.01435758337042826,9.173395801429908
-0.01434195337042826,9.199759476422589
-0.01432632337042826,9.222356912130602
-0.01431069337042826,9.252486826407951
-0.01429506337042826,9.278850501400632
-0.01427943337042826,9.301447937108644
-0.01426380337042826,9.324045372816656
-0.01424817337042826,9.346642808524669
-0.01423254337042826,9.376772722802018
-0.01421691337042826,9.399370158510029
-0.01420128337042826,9.425733833502711
-0.01418565337042826,9.448331269210723
-0.01417002337042826,9.474694944203405
-0.01415439337042826,9.497292379911416
-0.01413876337042826,9.523656054904096
-0.01412313337042826,9.550019729896778
-0.01410750337042826,9.576383404889459
-0.01409187337042826,9.602747079882139
-0.01407624337042826,9.632876994159489
-0.01406061337042826,9.66300690843684
-0.01404498337042826,9.678071865575514
-0.01402935337042826,9.708201779852864
-0.01401372337042826,9.734565454845544
-0.01399809337042826,9.760929129838225
-0.01398246337042826,9.787292804830907
-0.01396683337042826,9.809890240538918
-0.01395120337042826,9.8362539155316
-0.01393557337042826,9.855085111954942
-0.01391994337042826,9.885215026232292
-0.01390431337042826,9.907812461940305
-0.01388868337042826,9.937942376217654
-0.01387305337042826,9.960539811925667
-0.01385742337042826,9.990669726203016
-0.01384179337042826,10.00573468334169
-0.01382616337042826,10.04339707618838
-0.01381053337042826,10.06599451189639
-0.01379490337042826,10.0885919476044
-0.01377927337042826,10.11872186188175
-0.01376364337042826,-3.262726316546138
-0.01374801337042826,-3.7485711842684
-0.01373238337042826,-3.639350245013008
-0.01371675337042826,-3.556492980750297
-0.01370112337042826,-3.518830587903609
-0.01368549337042826,-3.484934434341591
-0.01366986337042826,-3.454804520064242
-0.01365423337042826,-3.45857075934891
-0.01363860337042826,-3.45857075934891
-0.01362297337042826,-3.42844084507156
-0.01360734337042826,-3.451038280779573
-0.01359171337042826,-3.424674605786892
-0.01357608337042826,-3.439739562925567
